Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
19780;4.8200;-0.0823;1.2001;0.0377;359.3550;335.0387;1.1845;True;True;0.1852;0.8464;0.1208;15.2009;81.9798;308.6566;-0.0686;-0.0569;0.1226;0.0000;True;True;-0.4394;1.0541;0.3913;327.3336;70.0468;136.7615;0.0827;-0.0465;0.0611;0.0000;-0.4928;1.0910;0.4701;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19785;4.9000;-0.0848;1.1991;0.0405;359.1775;335.1853;0.9068;True;True;0.1831;0.8449;0.1219;14.9194;84.0923;308.9542;-0.0400;-0.0386;0.0253;0.0000;True;True;-0.4382;1.0512;0.3992;327.1842;68.4941;142.6706;-0.0310;-0.0166;0.0956;0.0000;-0.4894;1.0801;0.4808;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19790;4.9600;-0.0869;1.1981;0.0424;358.9735;335.2721;0.5996;True;True;0.1817;0.8442;0.1219;14.6159;82.7257;307.7307;-0.0167;-0.0018;-0.0118;0.0000;True;True;-0.4408;1.0464;0.4102;327.7333;65.6516;148.5768;0.0198;-0.1076;0.1766;0.0000;-0.4931;1.0656;0.4956;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19795;5.0400;-0.0883;1.1971;0.0433;358.6689;335.4819;0.5717;True;True;0.1861;0.8492;0.1160;10.8213;82.1703;309.0687;-0.0010;0.0546;-0.0595;0.0000;True;True;-0.4318;1.0432;0.4115;330.6230;66.6643;146.3385;0.0583;-0.0055;0.0649;0.0000;-0.4840;1.0644;0.4963;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19800;5.1000;-0.0898;1.1972;0.0448;358.1615;335.9030;0.8322;True;True;0.1842;0.8502;0.1141;11.3070;82.9233;307.3144;-0.0414;-0.0131;-0.0122;0.0000;True;True;-0.4267;1.0480;0.4180;330.6586;67.2283;145.0826;0.0740;0.1267;0.1060;0.0000;-0.4769;1.0710;0.5031;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19805;5.1800;-0.0911;1.1976;0.0467;357.7531;336.5429;1.3743;True;True;0.1859;0.8494;0.1119;10.4407;83.4471;306.7431;0.0476;0.0073;-0.0055;0.0000;True;True;-0.4268;1.0487;0.4184;332.1558;65.4114;145.9012;-0.0082;-0.0095;0.0032;0.0000;-0.4787;1.0720;0.5034;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19810;5.2400;-0.0928;1.1979;0.0482;357.4279;336.9550;1.7845;True;True;0.1883;0.8484;0.1103;10.1695;83.9705;306.9104;0.0244;-0.0340;-0.0545;0.0000;True;True;-0.4313;1.0471;0.4217;335.5110;64.2753;144.4053;-0.0924;-0.0293;0.0767;0.0000;-0.4840;1.0726;0.5053;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19820;5.3800;-0.0959;1.1975;0.0475;357.6743;336.0902;1.9507;True;True;0.1880;0.8456;0.1112;10.6057;82.3871;308.7607;-0.0497;-0.0778;0.0804;0.0000;True;True;-0.4324;1.0476;0.4186;336.2010;63.2751;139.6528;0.0003;0.0037;-0.0531;0.0000;-0.4882;1.0806;0.4983;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19830;5.5200;-0.0958;1.1976;0.0457;357.9815;335.8300;1.8236;True;True;0.1856;0.8423;0.1162;9.1966;79.0963;307.7236;-0.0001;0.0559;0.0519;0.0000;True;True;-0.4452;1.0468;0.4191;333.9467;68.2497;131.7793;-0.2219;-0.0895;-0.0124;0.0000;-0.4971;1.0912;0.4944;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19840;5.6600;-0.0950;1.1974;0.0467;358.3246;336.0400;2.0074;True;True;0.1843;0.8448;0.1148;10.0543;79.3726;307.8415;0.0120;0.0142;-0.0114;0.0000;True;True;-0.4498;1.0444;0.4244;332.3213;72.4760;125.8849;0.0105;-0.0273;0.0209;0.0000;-0.5011;1.0966;0.4961;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19850;5.8000;-0.0935;1.1968;0.0487;358.6605;335.8903;1.7041;True;True;0.1849;0.8456;0.1137;9.8525;79.5854;307.5317;0.0016;-0.0047;-0.0006;0.0000;True;True;-0.4551;1.0384;0.4351;332.5552;72.9897;119.2547;-0.0686;-0.0949;0.1296;0.0000;-0.5051;1.0993;0.4984;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19860;5.9400;-0.0937;1.1964;0.0534;358.7381;335.9912;1.6421;True;True;0.1834;0.8473;0.1132;9.9227;79.6546;308.7486;-0.0033;0.0100;0.0033;0.0000;True;True;-0.4464;1.0379;0.4307;332.9888;64.5216;132.3793;0.0283;0.0387;-0.0245;0.0000;-0.5051;1.0820;0.5024;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19870;6.0800;-0.0958;1.1959;0.0599;358.6778;336.1130;1.8797;True;True;0.1838;0.8449;0.1164;9.8488;79.8039;308.7420;0.0071;-0.0144;0.0232;0.0000;True;True;-0.4419;1.0425;0.4248;325.8146;68.8955;142.3949;0.0257;0.0629;-0.0045;0.0000;-0.4947;1.0700;0.5080;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19875;6.1400;-0.0977;1.1961;0.0633;358.4096;336.1332;2.1849;True;True;0.1825;0.8429;0.1186;9.1893;80.3083;308.5570;-0.0481;-0.0396;0.0414;0.0000;True;True;-0.4415;1.0502;0.4191;329.7694;65.6748;149.4822;0.0104;0.1285;-0.1743;0.0000;-0.4923;1.0669;0.5079;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19880;6.2200;-0.0996;1.1961;0.0671;358.1389;336.2037;2.5197;True;True;0.1836;0.8422;0.1205;8.1924;80.4928;308.4825;0.0150;-0.0116;0.0320;0.0000;True;True;-0.4405;1.0525;0.4183;332.2189;63.7902;151.3068;0.0105;0.0269;0.0088;0.0000;-0.4918;1.0673;0.5054;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19885;6.2800;-0.1024;1.1961;0.0713;357.9112;336.1152;2.9157;True;True;0.1840;0.8401;0.1232;8.1309;80.0893;308.5986;-0.0214;-0.0269;0.0306;0.0000;True;True;-0.4427;1.0530;0.4244;333.3080;61.9414;151.4285;-0.0334;0.0093;0.1667;0.0000;-0.4960;1.0671;0.5088;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19890;6.3600;-0.1053;1.1963;0.0753;357.6995;335.8714;3.3461;True;True;0.1824;0.8370;0.1243;8.4980;79.6154;309.1397;-0.0415;-0.0497;0.0156;0.0000;True;True;-0.4444;1.0522;0.4296;333.3729;61.6597;150.2070;-0.0170;-0.0125;0.0338;0.0000;-0.4991;1.0689;0.5136;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19895;6.4200;-0.1085;1.1965;0.0794;357.4155;335.6730;3.8671;True;True;0.1784;0.8366;0.1276;8.3656;78.2665;308.5638;-0.0621;0.0142;0.0255;0.0000;True;True;-0.4449;1.0515;0.4304;333.9582;61.9133;150.2070;-0.0108;0.0132;0.0182;0.0000;-0.4994;1.0683;0.5151;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19900;6.5000;-0.1106;1.1967;0.0838;357.1084;335.7591;4.3510;True;True;0.1766;0.8393;0.1278;8.6930;79.0924;309.0489;-0.0101;0.0079;0.0063;0.0000;True;True;-0.4465;1.0492;0.4357;333.6469;62.5165;150.1393;-0.0171;-0.0321;0.0476;0.0000;-0.5001;1.0670;0.5199;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19905;6.5600;-0.1122;1.1966;0.0873;357.0402;335.7273;4.5785;True;True;0.1740;0.8392;0.1295;9.0870;79.9879;310.5001;-0.0311;0.0043;0.0256;0.0000;True;True;-0.4493;1.0478;0.4403;333.2644;62.1580;151.4148;-0.0848;-0.0573;0.1544;0.0000;-0.5018;1.0635;0.5245;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19915;6.7000;-0.1119;1.1973;0.0893;356.8520;334.9191;4.9156;True;True;0.1693;0.8398;0.1330;8.9219;80.1783;310.4868;-0.0089;0.0102;0.0252;0.0000;True;True;-0.4526;1.0405;0.4509;337.9464;62.1823;147.9516;-0.1201;-0.0745;0.2236;0.0000;-0.5048;1.0612;0.5333;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19925;6.8400;-0.1035;1.1997;0.0832;356.9272;333.8429;4.5831;True;True;0.1671;0.8407;0.1333;9.7079;81.8897;311.7559;0.0073;-0.0005;-0.0010;0.0000;True;True;-0.4523;1.0360;0.4518;336.5999;61.3061;145.0380;0.0132;0.0121;-0.0561;0.0000;-0.5098;1.0611;0.5338;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19935;6.9800;-0.0878;1.2031;0.0711;357.3758;333.1380;3.7834;True;True;0.1747;0.8420;0.1310;10.7924;81.9277;310.1035;0.0770;0.0288;-0.0297;0.0000;True;True;-0.4409;1.0488;0.4365;335.6217;66.6702;140.0204;0.0866;0.0736;-0.0973;0.0000;-0.4950;1.0790;0.5204;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19945;7.1200;-0.0695;1.2053;0.0541;358.3928;332.6285;2.8481;True;True;0.1830;0.8433;0.1309;11.1824;79.0172;307.9849;0.0624;0.0520;0.0139;0.0000;True;True;-0.4336;1.0570;0.4095;339.5551;78.0585;132.2655;0.0115;0.0061;-0.1620;0.0000;-0.4710;1.1003;0.4977;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19955;7.2600;-0.0514;1.2031;0.0362;0.5991;332.7664;0.9553;True;True;0.1939;0.8420;0.1285;15.8040;76.1967;311.0474;0.1095;-0.3108;0.0159;0.0000;True;True;-0.3834;1.0507;0.3164;345.8238;88.3989;125.1648;0.3331;-0.0253;-0.3860;0.0000;-0.4085;1.1078;0.4074;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19960;7.3200;-0.0436;1.2002;0.0288;2.1114;333.4715;359.7502;True;True;0.2011;0.8321;0.1299;17.8502;73.9964;308.3205;0.1178;-0.1669;0.0404;0.0000;True;True;-0.3606;1.0463;0.2784;347.0937;88.8926;126.5265;0.2917;-0.1987;-0.5115;0.0000;-0.3789;1.1058;0.3667;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19965;7.4000;-0.0367;1.1969;0.0228;4.0523;334.5549;358.8336;True;True;0.2029;0.8299;0.1282;18.2032;70.9242;305.9017;0.0107;0.0115;-0.0290;0.0000;True;True;-0.3439;1.0284;0.2540;343.8106;89.1591;129.9739;0.0596;-0.2121;-0.2554;0.0000;-0.3609;1.0838;0.3462;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19970;7.4600;-0.0314;1.1939;0.0182;5.6521;335.9749;357.9356;True;True;0.2030;0.8340;0.1208;15.6302;71.0245;305.7568;-0.0162;0.0966;-0.2179;0.0000;True;True;-0.3231;1.0002;0.2238;342.7247;93.2420;127.5281;0.4818;-0.5574;-0.5735;0.0000;-0.3393;1.0591;0.3165;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19975;7.5400;-0.0276;1.1917;0.0149;6.7427;337.4398;357.2750;True;True;0.2017;0.8379;0.1143;14.4894;73.9455;306.8525;-0.0102;0.0430;-0.0800;0.0000;True;True;-0.3070;0.9724;0.2020;338.1308;96.0859;128.1513;0.1292;-0.2454;-0.2007;0.0000;-0.3213;1.0297;0.2931;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19980;7.6000;-0.0250;1.1902;0.0125;7.4593;338.8732;356.8529;True;True;0.2027;0.8431;0.1096;15.0880;75.0587;307.5957;0.0226;0.1081;-0.0912;0.0000;True;True;-0.2943;0.9518;0.1889;337.9905;95.8440;133.2024;0.1798;-0.4042;-0.2776;0.0000;-0.3036;1.0014;0.2827;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19990;7.7400;-0.0231;1.1879;0.0098;8.6121;340.7872;356.8227;True;True;0.2012;0.8517;0.1031;16.6605;75.8293;309.7688;0.0053;0.0227;-0.0228;0.0000;True;True;-0.2783;0.9255;0.1840;335.4720;95.9076;133.9772;0.1544;-0.0904;-0.1025;0.0000;-0.2904;0.9672;0.2779;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20000;7.8800;-0.0241;1.1840;0.0091;10.7790;340.8187;357.5971;True;True;0.1984;0.8546;0.0999;17.1087;74.9019;309.5281;-0.0207;0.0104;0.0014;0.0000;True;True;-0.2783;0.9299;0.1848;337.1222;98.1191;135.3733;-0.0003;0.0518;0.0212;0.0000;-0.2821;0.9694;0.2783;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20010;8.0200;-0.0219;1.1746;0.0083;16.0967;342.9958;359.4650;True;True;0.1955;0.8542;0.0996;17.1947;74.6360;309.9021;-0.0137;0.0005;-0.0040;0.0000;True;True;-0.2797;0.9379;0.1857;337.9164;98.1513;134.8531;0.0100;0.0134;-0.0141;0.0000;-0.2834;0.9790;0.2795;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20020;8.1600;-0.0179;1.1708;0.0084;17.8039;347.1435;0.2721;True;True;0.1963;0.8518;0.1014;17.4110;73.8680;308.9699;-0.0059;0.0082;0.0098;0.0000;True;True;-0.2770;0.9358;0.1847;336.8919;97.5486;137.0383;0.0326;-0.0336;-0.0138;0.0000;-0.2812;0.9746;0.2799;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20030;8.3000;-0.0155;1.1707;0.0067;17.6283;349.2751;359.7441;True;True;0.1962;0.8606;0.0972;17.6077;73.3640;309.0364;-0.0035;0.0301;-0.0250;0.0000;True;True;-0.2747;0.9290;0.1838;337.6349;98.7685;137.1651;0.0026;-0.0415;-0.0111;0.0000;-0.2762;0.9673;0.2793;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20035;8.3600;-0.0148;1.1684;0.0056;18.7803;349.9917;359.4972;True;True;0.1960;0.8605;0.0974;17.4338;73.7164;308.7688;-0.0022;-0.0004;0.0015;0.0000;True;True;-0.2734;0.9292;0.1834;338.2096;99.4312;137.8428;0.0285;0.0146;0.0032;0.0000;-0.2730;0.9661;0.2787;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20040;8.4400;-0.0139;1.1671;0.0048;19.3703;350.9601;359.6122;True;True;0.1951;0.8607;0.0971;17.5741;73.5536;308.4999;-0.0109;0.0000;-0.0091;0.0000;True;True;-0.2676;0.9304;0.1840;338.4893;102.7820;136.6530;0.1218;0.0129;0.0068;0.0000;-0.2655;0.9685;0.2786;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20045;8.5000;-0.0129;1.1665;0.0039;19.6845;352.0638;359.8380;True;True;0.1941;0.8604;0.0969;17.7058;73.4216;308.6165;-0.0119;-0.0117;0.0102;0.0000;True;True;-0.2501;0.9328;0.1842;340.0293;107.0857;135.1347;0.3936;0.0635;-0.0188;0.0000;-0.2438;0.9726;0.2779;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20050;8.5800;-0.0118;1.1664;0.0032;19.7593;353.0902;0.0619;True;True;0.1932;0.8609;0.0963;16.8823;73.5850;308.3944;-0.0210;0.0211;-0.0157;0.0000;True;True;-0.2250;0.9386;0.1856;340.8506;111.8054;133.8564;0.2595;0.0853;-0.0131;0.0000;-0.2124;0.9803;0.2768;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20055;8.6400;-0.0108;1.1661;0.0028;19.9450;354.1265;0.3145;True;True;0.1918;0.8626;0.0964;16.6687;73.5663;308.2115;-0.0306;0.0440;-0.0003;0.0000;True;True;-0.2010;0.9451;0.1833;339.0376;117.4272;132.7199;0.4198;0.0926;-0.0869;0.0000;-0.1799;0.9896;0.2720;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20065;8.7800;-0.0084;1.1652;0.0020;20.4250;356.1697;0.8353;True;True;0.1921;0.8640;0.0942;16.1692;73.7285;307.8448;0.0014;0.0509;-0.0655;0.0000;True;True;-0.1457;0.9445;0.1921;334.9678;127.0076;134.8339;0.5999;-0.1619;0.2094;0.0000;-0.1122;0.9876;0.2750;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20075;8.9200;-0.0054;1.1644;0.0012;20.7473;357.7769;0.9521;True;True;0.1932;0.8659;0.0902;16.7793;74.0291;308.7431;-0.0131;0.0407;-0.0243;0.0000;True;True;-0.0932;0.9080;0.2088;335.0200;131.2135;143.5912;0.4654;-0.5054;0.2738;0.0000;-0.0443;0.9419;0.2884;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20085;9.0600;-0.0023;1.1644;0.0004;20.7267;358.8220;0.9824;True;True;0.1955;0.8654;0.0896;16.8890;73.5664;307.6935;0.0350;0.0044;-0.0178;0.0000;True;True;-0.0654;0.8600;0.2351;333.7110;130.7106;155.7960;0.2386;-0.5854;0.3462;0.0000;-0.0045;0.8746;0.3111;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20095;9.2000;0.0000;1.1638;0.0007;21.0116;359.1427;0.8670;True;True;0.1999;0.8676;0.0873;16.7692;73.5203;308.0013;0.0249;-0.0171;0.0143;0.0000;True;True;-0.0617;0.8278;0.2470;336.8952;128.3517;163.3254;0.0374;-0.2649;0.1101;0.0000;0.0033;0.8285;0.3231;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20105;9.3400;0.0007;1.1633;0.0008;21.2334;359.0947;0.5932;True;True;0.2024;0.8641;0.0890;16.9298;72.4107;307.0625;0.0060;-0.0109;-0.0055;0.0000;True;True;-0.0636;0.8153;0.2506;336.9664;128.1952;163.8314;-0.0217;-0.0139;0.0037;0.0000;0.0019;0.8100;0.3294;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20115;9.4800;-0.0001;1.1628;0.0008;21.3953;359.1494;0.5946;True;True;0.2024;0.8616;0.0909;16.2479;72.1006;306.5832;0.0095;-0.0205;0.0256;0.0000;True;True;-0.0688;0.8169;0.2508;337.0343;127.9415;163.0340;-0.0714;0.1446;-0.0662;0.0000;-0.0030;0.8106;0.3316;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20125;9.6200;-0.0015;1.1626;0.0000;21.3489;358.9107;0.5705;True;True;0.1990;0.8633;0.0911;16.2010;71.2235;306.5150;-0.0240;0.0066;0.0023;0.0000;True;True;-0.0725;0.8221;0.2495;337.1520;127.2650;164.1734;-0.0094;-0.0198;-0.0145;0.0000;-0.0089;0.8172;0.3299;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
