Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
16395;4.4200;-0.0150;1.1918;0.0226;29.6590;36.7210;22.7140;True;True;0.0770;0.7984;0.1885;8.8025;36.2275;320.6223;0.0111;-0.0152;-0.0233;0.0000;True;True;-0.1421;0.7670;0.0386;338.2967;94.7494;152.4875;1.2567;4.6606;-0.4254;0.0000;-0.1713;0.6706;0.1520;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16400;4.5200;-0.0057;1.1979;0.0183;27.1239;40.3173;21.9606;True;True;0.0986;0.8076;0.1590;9.8989;36.0611;310.2198;0.2847;0.0109;-0.3043;0.0000;True;True;-0.1706;0.6537;0.0624;338.9543;92.6171;146.0266;0.0214;0.0347;-0.0334;0.0000;-0.1745;0.6755;0.1656;True;False;False;0.7972;0.5617;0.4091;0.1497;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16405;4.6200;0.0050;1.2040;0.0119;24.5119;43.8985;21.1558;True;True;0.1276;0.8178;0.1202;10.8931;36.2321;312.1504;0.2379;0.3513;-0.7844;0.0000;True;True;-0.1747;0.6625;0.0580;339.1165;97.0475;145.3810;-0.0130;-0.0089;0.0099;0.0000;-0.1745;0.6890;0.1595;True;False;False;0.8192;0.6080;0.4653;0.2235;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16410;4.7200;0.0151;1.2139;0.0058;19.9135;47.0876;19.3245;True;True;0.1528;0.8276;0.0890;9.9623;37.1153;309.9534;0.2643;0.2588;-0.1552;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.1151;0.7156;0.1086;True;False;False;0.9199;0.6757;0.5667;0.3225;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16415;4.8200;0.0190;1.2211;-0.0005;17.5932;47.1360;17.4625;True;True;0.1702;0.9017;0.1029;6.5659;35.9990;307.9696;0.0852;0.8987;0.2509;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.1151;0.7156;0.1086;True;False;False;0.9969;0.7907;0.6862;0.3542;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16420;4.9200;0.0165;1.2275;-0.0052;15.4646;44.7351;15.8209;True;True;0.1848;0.9826;0.1289;359.0655;36.7559;303.3700;0.1960;0.6588;0.2112;0.0000;True;True;-0.2046;0.6365;0.0172;326.9991;121.0386;143.3898;-2.3102;-5.5490;0.2406;0.0000;-0.1197;0.7772;0.1054;True;False;False;1.0000;0.9417;0.8041;0.4220;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16425;5.0200;0.0136;1.2313;-0.0091;15.1012;42.1879;14.6172;True;True;0.2423;1.1087;0.1751;350.7681;57.1831;288.3876;0.8337;1.8085;0.3547;0.0000;True;True;-0.1517;0.7272;0.0373;334.0650;86.5658;169.0157;-0.0622;0.1143;-0.0283;0.0000;-0.1442;0.7174;0.1425;True;False;False;1.0000;0.8652;0.7771;0.4990;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16430;5.1200;0.0095;1.2344;-0.0133;14.1206;40.3586;14.0999;True;True;0.3062;1.1772;0.2185;359.7277;62.8878;276.9656;0.6047;0.8793;-0.4241;0.0000;True;True;-0.1648;0.7283;0.0398;337.5295;92.7138;163.4713;-0.1360;-0.1495;-0.0058;0.0000;-0.1564;0.7242;0.1446;True;False;False;0.9153;0.8304;0.7722;0.5993;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16435;5.2200;0.0026;1.2355;-0.0144;13.2847;39.6976;14.9065;True;True;0.4209;1.2337;0.3050;7.7849;84.1262;274.4058;1.1284;0.3134;1.2009;0.0000;True;True;-0.1638;0.7190;0.0423;340.2499;94.0710;158.5965;0.0643;-0.0951;0.0423;0.0000;-0.1582;0.7231;0.1463;True;False;False;0.9813;0.9194;0.7726;0.4436;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16440;5.3200;-0.0052;1.2347;-0.0186;13.0086;39.9596;16.4898;True;True;0.4460;1.2214;0.2746;2.3850;111.6562;291.1137;0.5970;-0.0692;0.1862;0.0000;True;True;-0.1640;0.7165;0.0430;339.8826;93.2596;157.4017;-0.0121;-0.0025;-0.0024;0.0000;-0.1594;0.7221;0.1479;True;False;False;0.9069;0.8064;0.6624;0.3879;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16445;5.4200;-0.0166;1.2392;-0.0233;10.0319;38.2891;16.8649;True;True;0.4798;1.1911;0.2885;356.2279;121.5810;310.1715;0.0566;-0.7074;-0.1191;0.0000;True;True;-0.1624;0.7045;0.0456;338.0205;89.5791;158.8204;0.0032;-0.3156;0.0227;0.0000;-0.1618;0.7160;0.1501;True;False;False;0.8053;0.6629;0.5113;0.2071;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16450;5.5200;-0.0251;1.2410;-0.0254;8.5358;35.7396;16.9849;True;True;0.5020;1.1495;0.2982;4.0019;120.6637;328.0793;0.2199;-0.2677;0.2168;0.0000;True;True;-0.1651;0.6848;0.0441;337.8859;85.7648;161.4226;-0.0545;-0.0708;-0.0146;0.0000;-0.1713;0.6852;0.1492;True;False;False;0.7631;0.6083;0.4473;0.1198;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16455;5.6200;-0.0295;1.2424;-0.0253;7.7938;34.4274;17.3280;True;True;0.4869;1.1370;0.3076;6.4711;119.6215;333.4497;-0.0492;-0.1206;0.0900;0.0000;True;True;-0.1679;0.6858;0.0449;338.1672;87.0043;160.8734;-0.0037;0.0122;0.0034;0.0000;-0.1732;0.6854;0.1498;True;False;False;0.8297;0.6729;0.4834;0.1613;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16460;5.7200;-0.0321;1.2433;-0.0235;6.5346;33.4006;17.5281;True;True;0.4837;1.1276;0.3167;10.9240;116.8479;339.4076;-0.1558;0.0272;0.0757;0.0000;True;True;-0.1670;0.6879;0.0451;338.0219;87.0396;160.5918;0.0059;0.0085;-0.0015;0.0000;-0.1726;0.6877;0.1501;True;False;False;0.8416;0.5868;0.4034;0.1082;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16465;5.8200;-0.0351;1.2414;-0.0205;7.5288;32.4703;18.0953;True;True;0.4795;1.1219;0.3244;10.9234;114.1516;338.3125;0.1810;-0.2828;0.0940;0.0000;True;True;-0.1656;0.6896;0.0455;337.5372;87.6421;158.4631;0.0137;0.0082;0.0057;0.0000;-0.1719;0.6923;0.1502;True;False;False;0.7909;0.4657;0.2977;0.0212;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16470;5.9200;-0.0363;1.2381;-0.0161;8.7854;31.8299;18.2311;True;True;0.4782;1.1194;0.3245;13.9868;112.1878;330.7109;-0.0495;0.0043;-0.0235;0.0000;True;True;-0.1656;0.6914;0.0454;337.0405;88.4324;158.1577;0.0027;0.0254;0.0019;0.0000;-0.1707;0.6947;0.1502;True;False;False;0.7764;0.4385;0.2875;0.0248;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16475;6.0200;-0.0373;1.2338;-0.0118;10.4609;32.3924;19.0956;True;True;0.4506;1.1238;0.3270;15.3039;103.0050;323.0892;-0.3910;0.1170;0.2988;0.0000;True;True;-0.1658;0.6925;0.0459;336.9665;89.2691;157.1570;0.0202;0.0099;0.0155;0.0000;-0.1701;0.6986;0.1504;True;False;False;0.8675;0.5909;0.5292;0.3051;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16480;6.1200;-0.0369;1.2294;-0.0082;12.6391;31.2551;19.2364;True;True;0.3978;1.1481;0.3234;7.8167;87.4565;315.6443;-0.9044;0.3549;-0.2982;0.0000;True;True;-0.1649;0.6930;0.0459;335.5895;89.5230;157.3361;0.0118;0.0038;0.0025;0.0000;-0.1688;0.6983;0.1507;True;False;False;0.8923;0.7359;0.6258;0.4612;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16485;6.2200;-0.0364;1.2235;-0.0060;17.0257;28.2269;18.0972;True;True;0.3247;1.1455;0.3239;0.7012;73.9939;307.3777;-0.7103;-0.0298;0.2721;0.0000;True;True;-0.1651;0.6927;0.0459;335.7149;89.5792;156.6943;0.0101;0.0031;0.0062;0.0000;-0.1688;0.6990;0.1505;True;False;False;0.9013;0.8069;0.6508;0.5067;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16490;6.3200;-0.0379;1.2154;-0.0042;21.9900;25.0108;16.9424;True;True;0.2433;1.1250;0.3050;354.3464;63.0861;307.7724;-1.0358;-0.4890;-0.4553;0.0000;True;True;-0.1644;0.6936;0.0456;336.4545;89.5806;155.5708;0.0000;-0.0042;-0.0063;0.0000;-0.1690;0.7019;0.1504;True;False;False;0.8617;0.7422;0.6167;0.4889;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16495;6.4200;-0.0443;1.2048;-0.0022;27.9935;19.3500;15.1197;True;True;0.1637;1.0746;0.2773;357.8188;49.5020;311.2722;-0.3569;-0.3748;-0.1138;0.0000;True;True;-0.1710;0.6823;0.0435;336.7606;90.1391;156.1031;0.0475;-0.0661;-0.0095;0.0000;-0.1749;0.6925;0.1483;True;False;False;0.8608;0.7378;0.6140;0.4903;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16500;6.5200;-0.0504;1.1989;0.0001;31.0595;15.4073;13.9635;True;True;0.1049;0.9987;0.2440;3.1032;40.8341;313.8719;-0.7128;-0.9912;-0.3394;0.0000;True;True;-0.1654;0.6701;0.0408;336.0815;87.0652;160.8298;-0.0065;0.0007;0.0073;0.0000;-0.1701;0.6712;0.1456;True;False;False;0.8387;0.7286;0.6181;0.4734;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16505;6.6200;-0.0553;1.1958;0.0031;32.4503;13.2813;13.6532;True;True;0.0491;0.9058;0.2342;10.3709;32.9905;316.1096;-0.9405;-1.5908;-0.3255;0.0000;True;True;-0.1650;0.6722;0.0421;336.4811;82.9674;164.4319;0.0053;0.0216;0.0082;0.0000;-0.1737;0.6647;0.1465;True;False;False;0.8824;0.7632;0.6607;0.5180;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16510;6.7200;-0.0583;1.1924;0.0079;33.9970;11.4824;13.0691;True;True;0.0407;0.8349;0.2401;10.7662;31.9874;316.8962;-0.0322;-0.7769;0.0615;0.0000;True;True;-0.1655;0.6734;0.0428;338.0560;81.8389;163.6588;-0.0115;0.0082;0.0142;0.0000;-0.1776;0.6681;0.1467;True;False;False;0.9526;0.8604;0.7215;0.6063;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16515;6.8200;-0.0587;1.1886;0.0132;35.7516;11.0283;12.8827;True;True;0.0413;0.8227;0.2431;14.4548;31.3189;322.3906;-0.0726;-0.1376;-0.0302;0.0000;True;True;-0.1661;0.6731;0.0442;339.0039;81.1441;163.7784;-0.0103;-0.0036;0.0174;0.0000;-0.1796;0.6681;0.1479;True;False;False;0.9895;0.8819;0.7171;0.5969;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16520;6.9200;-0.0587;1.1862;0.0177;36.5373;11.1900;13.3594;True;True;0.0517;0.8035;0.2518;13.6727;34.9822;325.5356;0.1422;-0.2894;0.1371;0.0000;True;True;-0.1664;0.6723;0.0455;339.1560;80.8835;164.1726;-0.0015;-0.0139;0.0246;0.0000;-0.1805;0.6667;0.1489;True;False;False;1.0000;0.9356;0.8407;0.6610;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16525;7.0200;-0.0584;1.1838;0.0215;37.3707;10.7807;13.6138;True;True;0.0561;0.8002;0.2555;13.9600;40.0791;330.3688;0.0320;-0.0454;0.0194;0.0000;True;True;-0.1657;0.6716;0.0460;338.4199;81.1314;163.7664;0.0013;-0.0049;-0.0026;0.0000;-0.1799;0.6663;0.1500;True;False;False;1.0000;0.9530;0.8484;0.6492;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16530;7.1200;-0.0569;1.1828;0.0235;37.9229;10.5723;13.1694;True;True;0.0587;0.7913;0.2572;12.1259;39.7051;332.0641;-0.0044;-0.1211;0.0122;0.0000;True;True;-0.1656;0.6718;0.0463;337.7203;80.8639;163.5297;0.0001;-0.0024;0.0031;0.0000;-0.1803;0.6671;0.1502;True;False;False;1.0000;0.9524;0.8371;0.6285;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16535;7.2200;-0.0546;1.1824;0.0246;38.1082;10.8400;12.9827;True;True;0.0581;0.7856;0.2564;11.3712;39.2046;332.8144;-0.0054;-0.0108;-0.0074;0.0000;True;True;-0.1656;0.6709;0.0467;337.1252;80.7727;163.8341;-0.0009;-0.0149;0.0036;0.0000;-0.1802;0.6660;0.1505;True;False;False;1.0000;0.9904;0.8607;0.6290;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16540;7.3200;-0.0529;1.1817;0.0250;38.3527;11.5248;13.0448;True;True;0.0575;0.7718;0.2582;10.5407;39.6941;333.5012;-0.0095;-0.0169;0.0099;0.0000;True;True;-0.1662;0.6700;0.0471;337.3509;81.3672;162.7116;-0.0018;-0.0010;0.0021;0.0000;-0.1805;0.6660;0.1511;True;False;False;1.0000;1.0000;0.8605;0.5962;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16545;7.4200;-0.0528;1.1812;0.0253;38.4713;11.7298;13.1537;True;True;0.0574;0.7732;0.2580;10.2193;39.2822;335.1434;-0.0042;0.0145;-0.0313;0.0000;True;True;-0.1665;0.6702;0.0472;336.5402;82.0413;162.5625;-0.0043;0.0031;0.0076;0.0000;-0.1800;0.6675;0.1512;True;False;False;1.0000;0.9695;0.8216;0.5140;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16550;7.5200;-0.0532;1.1807;0.0263;38.5281;11.9728;13.3888;True;True;0.0576;0.7718;0.2577;9.4709;41.1535;337.2430;0.0005;-0.0110;0.0007;0.0000;True;True;-0.1666;0.6708;0.0472;336.7303;82.2781;163.2091;-0.0023;0.0079;-0.0033;0.0000;-0.1790;0.6666;0.1515;True;False;False;0.9810;0.8760;0.7328;0.4055;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16555;7.6200;-0.0533;1.1800;0.0273;38.6320;12.5645;13.6873;True;True;0.0577;0.7707;0.2566;9.4960;41.7761;336.4785;0.0051;-0.0061;-0.0036;0.0000;True;True;-0.1672;0.6702;0.0472;337.2094;82.7382;162.7042;-0.0041;-0.0066;-0.0039;0.0000;-0.1789;0.6668;0.1516;True;False;False;0.9861;0.8488;0.7051;0.3820;0.0000;0.0000;0.0000;0.0000;a2958b26-6812-421b-892f-27f66c4bd84b;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16560;7.7200;-0.0530;1.1790;0.0283;38.8664;13.3617;14.2590;True;True;0.0578;0.7694;0.2559;9.3763;41.9853;336.2629;0.0052;-0.0106;-0.0058;0.0000;True;True;-0.1671;0.6696;0.0474;336.9382;82.7915;162.4712;0.0011;-0.0038;-0.0027;0.0000;-0.1790;0.6667;0.1518;True;False;False;0.9612;0.8144;0.6742;0.3636;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16565;7.8200;-0.0539;1.1778;0.0293;39.2352;13.0925;14.2722;True;True;0.0581;0.7686;0.2549;7.7752;42.4208;336.8831;-0.0014;-0.0147;-0.0085;0.0000;True;True;-0.1670;0.6691;0.0473;336.3181;83.3327;161.6334;-0.0020;-0.0082;-0.0031;0.0000;-0.1787;0.6672;0.1517;True;False;False;0.9437;0.7653;0.6053;0.3087;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16570;7.9200;-0.0542;1.1775;0.0299;39.2981;13.1763;14.4091;True;True;0.0586;0.7669;0.2542;8.2508;42.9130;337.9289;0.0071;-0.0127;-0.0067;0.0000;True;True;-0.1670;0.6693;0.0473;336.4284;83.6756;161.4112;0.0020;0.0069;0.0003;0.0000;-0.1781;0.6680;0.1517;True;False;False;0.9256;0.7378;0.5607;0.2518;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16575;8.0200;-0.0515;1.1789;0.0308;38.4375;14.9637;15.5237;True;True;0.0581;0.7655;0.2525;9.0677;42.9827;338.3050;-0.0022;-0.0161;-0.0079;0.0000;True;True;-0.1669;0.6693;0.0472;336.2745;83.5950;161.4581;-0.0032;-0.0022;-0.0100;0.0000;-0.1780;0.6683;0.1518;True;False;False;0.8682;0.6940;0.5317;0.2325;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16580;8.1200;-0.0399;1.1852;0.0309;35.4232;22.2975;17.9940;True;True;0.0602;0.7694;0.2519;9.5555;42.1358;335.2912;0.0660;0.1471;-0.0339;0.0000;True;True;-0.1668;0.6696;0.0467;336.1270;83.4491;162.5433;-0.0032;0.0023;-0.0021;0.0000;-0.1776;0.6670;0.1512;True;False;False;0.8612;0.7042;0.5481;0.2439;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16585;8.2200;-0.0252;1.1927;0.0331;31.7876;26.4886;16.5756;True;True;0.0935;0.8109;0.2296;10.0987;39.2236;325.5025;0.2793;0.4999;-0.2989;0.0000;True;True;-0.1707;0.6744;0.0465;330.5822;84.6995;165.2592;-0.1354;0.2112;-0.0034;0.0000;-0.1753;0.6635;0.1512;True;False;False;0.8643;0.7053;0.5540;0.2667;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16590;8.3200;-0.0071;1.1957;0.0414;28.5794;33.0614;16.2165;True;True;0.1437;0.8422;0.1817;12.2654;39.2491;320.1690;0.6815;0.2014;-0.5328;0.0000;True;True;-0.2376;0.7454;0.0068;303.5241;99.3572;163.3710;-0.9066;0.6132;-0.0330;0.0000;-0.2072;0.7311;0.1118;True;False;False;0.8994;0.7224;0.5939;0.4228;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16595;8.4200;0.0031;1.1942;0.0506;28.6155;35.3700;16.3211;True;True;0.2366;0.8222;0.1754;16.0108;52.0507;315.6536;0.9213;0.0553;0.1243;0.0000;True;True;-0.3520;0.6490;-0.1282;323.3069;33.2953;223.5645;-0.9417;-1.5829;-1.2974;0.0000;-0.3353;0.6256;-0.0128;True;False;False;0.9557;0.7652;0.6595;0.4486;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16600;8.5200;0.0054;1.1918;0.0530;29.2938;34.3098;16.4554;True;True;0.3113;0.8381;0.2214;19.8114;75.8006;315.9766;0.5645;0.4189;0.5304;0.0000;True;True;-0.4044;0.4633;-0.2116;351.6704;4.3465;236.1761;-0.0574;-0.5151;-0.7426;0.0000;-0.4282;0.3738;-0.1755;True;False;False;0.9789;0.7501;0.6529;0.3674;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16605;8.6200;0.0090;1.1888;0.0525;31.2098;33.9669;16.3378;True;True;0.3898;0.8819;0.3089;12.8001;86.3166;310.9550;0.0250;0.5655;0.3579;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;23.5881;-19.8146;9.7629;0.0000;-0.4919;0.2945;-0.1789;True;False;False;1.0000;0.7788;0.6847;0.4211;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16610;8.7200;0.0145;1.1949;0.0502;31.0207;31.0349;13.8535;True;True;0.4182;0.8639;0.3507;7.5501;88.5382;314.7015;0.0248;0.0080;0.0394;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;1.0000;0.9333;0.8830;0.6958;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16615;8.8200;0.0251;1.1991;0.0509;29.7681;30.4522;11.7523;True;True;0.4128;0.8257;0.3616;3.0312;103.4911;338.8222;-0.1092;-0.4964;0.1298;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;0.9974;0.9753;0.8671;0.7053;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
