Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
11675;4.2200;0.0367;1.1593;0.0004;20.3632;27.1086;1.9377;True;True;0.1433;0.6425;0.2083;4.1419;92.6831;21.7889;-0.0051;0.0416;0.0012;0.0000;True;True;-0.1106;0.6502;0.2251;355.2739;89.6517;201.4740;-0.0120;-0.0057;0.0137;0.0000;-0.1054;0.5845;0.3015;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11680;4.3200;0.0331;1.1588;0.0026;20.6318;25.2276;2.0077;True;True;0.1446;0.6448;0.2071;8.6669;99.0806;18.4281;0.0460;-0.0232;0.0470;0.0000;True;True;-0.1115;0.6483;0.2265;355.5889;89.9073;201.3563;-0.0292;-0.0684;0.0279;0.0000;-0.1062;0.5838;0.3027;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11685;4.4200;0.0282;1.1579;0.0064;21.0361;22.6394;1.6155;True;True;0.1549;0.6454;0.2069;17.5204;107.9679;14.7539;0.1459;-0.0933;-0.0141;0.0000;True;True;-0.1127;0.6470;0.2265;352.1969;88.6703;201.5481;-0.0020;-0.0050;-0.0050;0.0000;-0.1068;0.5807;0.3027;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11690;4.5200;0.0244;1.1570;0.0089;21.5448;20.2822;1.1743;True;True;0.1535;0.6431;0.2059;13.0319;107.0205;20.3308;-0.0080;0.0190;0.0263;0.0000;True;True;-0.1126;0.6477;0.2267;350.4870;87.5262;203.0773;0.0022;0.0091;0.0103;0.0000;-0.1049;0.5806;0.3020;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11695;4.6200;0.0208;1.1550;0.0102;22.6746;18.6814;1.0379;True;True;0.1525;0.6436;0.2070;10.5677;104.9157;19.7818;-0.0013;-0.0082;-0.0004;0.0000;True;True;-0.1140;0.6468;0.2286;350.5234;88.1965;202.7978;-0.0533;-0.0640;0.0732;0.0000;-0.1041;0.5813;0.3026;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11700;4.7200;0.0166;1.1507;0.0114;25.0993;16.5342;0.8560;True;True;0.1513;0.6450;0.2063;10.0891;104.8937;19.4917;0.0010;-0.0067;0.0029;0.0000;True;True;-0.1153;0.6475;0.2276;349.8513;88.5050;202.8310;-0.0059;0.0389;-0.0448;0.0000;-0.1055;0.5798;0.3038;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11705;4.8200;0.0140;1.1483;0.0120;26.3738;15.6129;0.9685;True;True;0.1514;0.6436;0.2064;10.3351;105.3691;19.2442;-0.0004;-0.0097;-0.0106;0.0000;True;True;-0.1163;0.6470;0.2280;349.3855;88.6132;203.0404;-0.0053;-0.0125;-0.0076;0.0000;-0.1053;0.5802;0.3032;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11710;4.9200;0.0122;1.1466;0.0130;27.3072;15.2682;1.2554;True;True;0.1521;0.6444;0.2059;11.1110;105.7173;19.5137;0.0014;0.0090;-0.0058;0.0000;True;True;-0.1158;0.6473;0.2275;347.9851;87.2417;203.4517;-0.0017;0.0013;0.0003;0.0000;-0.1052;0.5796;0.3021;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11715;5.0200;0.0116;1.1462;0.0132;27.5430;15.5276;1.5493;True;True;0.1519;0.6455;0.2057;10.9742;105.5057;19.7894;0.0072;-0.0044;0.0035;0.0000;True;True;-0.1160;0.6484;0.2278;347.4548;87.1895;203.6636;-0.0027;-0.0096;0.0065;0.0000;-0.1045;0.5816;0.3026;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11720;5.1200;0.0109;1.1455;0.0127;27.8292;15.4974;1.6314;True;True;0.1522;0.6455;0.2059;10.8091;105.6919;19.9562;0.0055;-0.0107;-0.0028;0.0000;True;True;-0.1191;0.6429;0.2296;347.4384;87.6568;203.3126;-0.0183;0.0134;0.0135;0.0000;-0.1069;0.5759;0.3045;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11725;5.2200;0.0104;1.1456;0.0123;27.7235;15.4606;1.6951;True;True;0.1524;0.6440;0.2063;11.5813;105.8530;19.6587;0.0010;0.0038;-0.0008;0.0000;True;True;-0.1187;0.6430;0.2295;347.8880;87.8193;203.1152;0.0020;0.0122;0.0022;0.0000;-0.1073;0.5761;0.3048;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11730;5.3200;0.0107;1.1458;0.0113;27.6179;15.8302;1.8105;True;True;0.1525;0.6430;0.2063;11.4736;105.7699;19.5989;0.0001;-0.0134;0.0092;0.0000;True;True;-0.1181;0.6453;0.2274;347.9952;88.0253;202.6321;-0.0018;0.0112;-0.0367;0.0000;-0.1068;0.5786;0.3036;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11735;5.4200;0.0114;1.1459;0.0107;27.5905;16.1287;1.7634;True;True;0.1529;0.6426;0.2062;10.6068;105.4875;19.1557;0.0151;-0.0105;0.0027;0.0000;True;True;-0.1179;0.6459;0.2276;347.5811;87.6641;203.0982;0.0033;-0.0004;0.0011;0.0000;-0.1063;0.5795;0.3030;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11740;5.5200;0.0120;1.1458;0.0104;27.5326;16.4524;1.7058;True;True;0.1521;0.6434;0.2061;10.8119;105.5184;19.4709;-0.0142;-0.0046;-0.0064;0.0000;True;True;-0.1184;0.6421;0.2291;347.7544;88.4412;203.0336;-0.0079;-0.1005;0.0467;0.0000;-0.1059;0.5775;0.3034;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11745;5.6200;0.0128;1.1460;0.0101;27.4172;17.0025;1.8252;True;True;0.1532;0.6419;0.2064;10.6964;105.2704;19.0278;0.0139;-0.0141;0.0010;0.0000;True;True;-0.1181;0.6422;0.2299;348.3466;88.5249;203.0955;-0.0048;0.0136;-0.0030;0.0000;-0.1062;0.5751;0.3050;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11750;5.7200;0.0133;1.1460;0.0099;27.3260;17.4458;1.8965;True;True;0.1540;0.6410;0.2068;11.1245;105.4883;18.9360;0.0035;0.0002;0.0048;0.0000;True;True;-0.1183;0.6448;0.2294;347.5164;87.9080;203.4124;0.0177;0.0041;-0.0113;0.0000;-0.1065;0.5779;0.3046;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11755;5.8200;0.0133;1.1462;0.0099;27.3686;17.5484;1.8996;True;True;0.1539;0.6418;0.2068;11.1848;105.6065;19.2745;-0.0024;0.0001;-0.0007;0.0000;True;True;-0.1179;0.6446;0.2288;347.8419;87.7325;202.7697;-0.0010;0.0001;-0.0023;0.0000;-0.1065;0.5783;0.3044;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11760;5.9200;0.0129;1.1460;0.0098;27.4464;17.4682;1.8806;True;True;0.1540;0.6459;0.2056;13.2896;106.3903;18.8856;0.0099;0.1505;-0.0243;0.0000;True;True;-0.1180;0.6420;0.2284;347.6331;87.4051;202.7612;0.0117;-0.0098;-0.0038;0.0000;-0.1069;0.5759;0.3041;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11765;6.0200;0.0126;1.1463;0.0097;27.3329;17.5936;1.9339;True;True;0.1563;0.6461;0.2047;15.3033;107.4319;20.1500;0.0090;-0.0143;0.0089;0.0000;True;True;-0.1183;0.6432;0.2288;348.7609;88.4734;202.6741;-0.0034;0.0115;-0.0039;0.0000;-0.1073;0.5764;0.3044;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11770;6.1200;0.0123;1.1462;0.0093;27.3278;17.5586;1.9732;True;True;0.1568;0.6428;0.2067;13.1897;105.8972;19.8062;-0.0087;-0.0395;0.0233;0.0000;True;True;-0.1180;0.6432;0.2288;348.1368;88.0590;202.8498;-0.0020;-0.0041;-0.0012;0.0000;-0.1069;0.5767;0.3043;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11775;6.2200;0.0117;1.1468;0.0091;27.1243;17.5819;1.8647;True;True;0.1569;0.6422;0.2071;15.8911;107.8493;19.7039;0.0056;0.0189;-0.0022;0.0000;True;True;-0.1184;0.6436;0.2285;347.8406;88.0772;202.6168;0.0001;0.0043;0.0001;0.0000;-0.1066;0.5774;0.3042;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11780;6.3200;0.0117;1.1481;0.0085;26.3037;18.1785;2.4631;True;True;0.1908;0.6834;0.2122;40.4879;122.0440;22.1618;0.8162;0.9343;0.0347;0.0000;True;True;-0.1191;0.6438;0.2289;348.4139;88.4450;203.3432;-0.0213;-0.0095;0.0088;0.0000;-0.1072;0.5771;0.3038;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11785;6.4200;0.0128;1.1492;0.0069;25.7377;18.6351;2.5877;True;True;0.2740;0.7044;0.2747;40.9632;130.1183;16.2548;0.8069;0.1448;0.1569;0.0000;True;True;-0.1204;0.6437;0.2283;347.9838;89.3460;201.9203;0.0073;0.0175;0.0015;0.0000;-0.1075;0.5779;0.3044;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11790;6.5200;0.0138;1.1503;0.0057;25.5359;19.5357;2.5789;True;True;0.3194;0.7682;0.2980;34.0406;132.6332;5.6471;0.2351;0.7245;0.1874;0.0000;True;True;-0.1193;0.6460;0.2280;348.8425;89.1170;202.4233;0.0195;0.0048;-0.0350;0.0000;-0.1074;0.5799;0.3044;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11795;6.6200;0.0136;1.1509;0.0059;25.1808;20.2313;3.1368;True;True;0.3433;0.7813;0.2964;31.5036;127.9145;0.3146;0.1380;0.1088;0.0322;0.0000;True;True;-0.1182;0.6465;0.2281;349.8947;88.5668;202.5047;0.0050;0.0113;0.0116;0.0000;-0.1080;0.5801;0.3037;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11800;6.7200;0.0135;1.1510;0.0067;24.9798;20.1528;3.4031;True;True;0.3376;0.7759;0.2958;23.5284;124.9330;1.6629;-0.0569;-0.2085;0.0262;0.0000;True;True;-0.1177;0.6474;0.2276;349.5108;88.8328;202.4757;-0.0064;0.0131;-0.0125;0.0000;-0.1072;0.5809;0.3037;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11805;6.8200;0.0136;1.1511;0.0072;24.9870;19.8900;3.2488;True;True;0.3274;0.7569;0.2964;23.0329;123.7956;5.0791;-0.0891;-0.0929;-0.0011;0.0000;True;True;-0.1175;0.6463;0.2282;349.4088;88.4610;202.7885;-0.0006;-0.0210;0.0085;0.0000;-0.1071;0.5799;0.3033;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11810;6.9200;0.0137;1.1510;0.0079;25.1536;19.7333;3.1802;True;True;0.3233;0.7521;0.2965;23.0092;123.9927;3.3885;-0.0239;0.0737;-0.0272;0.0000;True;True;-0.1186;0.6444;0.2286;348.8847;88.2545;202.6813;0.0042;0.0068;-0.0211;0.0000;-0.1082;0.5779;0.3048;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11815;7.0200;0.0137;1.1509;0.0086;25.0777;19.7373;3.4086;True;True;0.3215;0.7539;0.2942;28.4254;125.7879;1.4366;-0.0328;-0.0322;-0.0500;0.0000;True;True;-0.1194;0.6428;0.2293;348.9841;88.4247;202.8551;-0.0104;-0.0270;0.0201;0.0000;-0.1083;0.5767;0.3043;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11820;7.1200;0.0136;1.1509;0.0089;25.2466;19.4920;3.4032;True;True;0.3183;0.7456;0.2914;26.7243;127.2580;359.1421;0.0217;-0.0121;0.0381;0.0000;True;True;-0.1189;0.6427;0.2296;349.2623;88.2986;202.5088;0.0169;-0.0010;-0.0232;0.0000;-0.1084;0.5766;0.3059;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11825;7.2200;0.0139;1.1513;0.0084;24.9170;19.4855;3.2470;True;True;0.3169;0.7561;0.2940;27.7473;127.2119;356.9123;0.0135;0.1229;0.0304;0.0000;True;True;-0.1187;0.6428;0.2297;348.5783;88.2787;202.5662;-0.0020;-0.0012;0.0041;0.0000;-0.1078;0.5763;0.3051;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11830;7.3200;0.0138;1.1520;0.0079;24.4330;19.7258;3.3236;True;True;0.3225;0.7660;0.3055;23.5495;127.1371;351.2127;0.1538;0.0333;0.1401;0.0000;True;True;-0.1197;0.6413;0.2300;349.6717;89.2488;202.2784;-0.0054;-0.0042;-0.0245;0.0000;-0.1087;0.5751;0.3061;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11835;7.4200;0.0131;1.1529;0.0084;23.9712;19.5825;3.4750;True;True;0.3366;0.7771;0.3053;20.5302;124.3675;2.6940;0.0651;0.0473;0.0001;0.0000;True;True;-0.1195;0.6416;0.2296;349.6912;89.3447;201.6184;0.0022;0.0051;0.0000;0.0000;-0.1082;0.5766;0.3065;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11840;7.5200;0.0127;1.1533;0.0088;23.7537;19.2498;3.5218;True;True;0.3380;0.7813;0.3095;22.4143;123.7421;357.3968;-0.0673;0.1642;0.0146;0.0000;True;True;-0.1191;0.6426;0.2296;349.2582;89.4042;201.8261;0.0089;-0.0023;-0.0061;0.0000;-0.1076;0.5773;0.3061;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11845;7.6200;0.0126;1.1537;0.0089;23.6092;18.9222;3.4776;True;True;0.3393;0.7946;0.3156;10.3117;121.8975;6.0275;0.0425;0.0900;0.0303;0.0000;True;True;-0.1196;0.6422;0.2294;348.5430;89.2104;201.9545;-0.0012;0.0006;-0.0003;0.0000;-0.1075;0.5768;0.3057;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11855;7.8000;0.0121;1.1542;0.0087;23.3968;18.8242;3.5633;True;True;0.3420;0.7866;0.3143;16.9596;122.4956;6.7297;-0.0048;-0.0338;0.0077;0.0000;True;True;-0.1205;0.6423;0.2299;347.8991;89.0887;202.4794;-0.0304;-0.0753;0.0065;0.0000;-0.1072;0.5777;0.3053;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11860;7.9000;0.0117;1.1544;0.0085;23.3269;18.8485;3.5618;True;True;0.3408;0.7875;0.3113;25.0834;125.0134;5.8861;-0.0905;0.0502;-0.1059;0.0000;True;True;-0.1189;0.6439;0.2286;348.2452;88.3197;202.9250;0.0157;0.0002;0.0015;0.0000;-0.1073;0.5775;0.3040;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11865;8.0000;0.0113;1.1543;0.0080;23.4105;18.9263;3.6779;True;True;0.3296;0.7758;0.3038;26.7333;130.9414;7.8613;-0.0367;-0.2966;0.0482;0.0000;True;True;-0.1190;0.6431;0.2289;348.3181;88.5854;202.2737;0.0123;-0.0034;-0.0077;0.0000;-0.1077;0.5770;0.3049;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11870;8.1000;0.0110;1.1543;0.0081;23.1344;18.7766;3.8205;True;True;0.3225;0.7514;0.2998;41.4376;145.0901;5.0679;-0.0873;-0.0836;-0.0791;0.0000;True;True;-0.1199;0.6414;0.2303;348.2802;88.9352;202.3654;0.0025;-0.0140;0.0238;0.0000;-0.1076;0.5759;0.3058;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11875;8.2000;0.0121;1.1546;0.0084;23.1393;18.6485;3.8805;True;True;0.3427;0.7684;0.2941;64.3154;206.1680;65.4451;0.0354;-0.0074;0.0012;0.0000;True;True;-0.1203;0.6422;0.2288;348.5166;89.6750;201.5247;-0.0071;0.0142;-0.0050;0.0000;-0.1076;0.5773;0.3057;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11880;8.2800;0.0125;1.1541;0.0083;23.4080;18.4231;3.2056;True;True;0.3436;0.7779;0.2990;46.4022;278.0997;134.8247;0.0178;0.2308;0.0729;0.0000;True;True;-0.1192;0.6466;0.2289;348.4616;88.8814;203.0031;0.0265;0.0547;0.0038;0.0000;-0.1070;0.5795;0.3045;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11885;8.3800;0.0117;1.1537;0.0085;23.6872;18.6167;3.1981;True;True;0.3512;0.7905;0.3050;42.2991;280.5439;136.5927;0.0459;0.0233;0.0291;0.0000;True;True;-0.1183;0.6466;0.2288;349.6397;88.9024;202.2205;0.0015;-0.0024;-0.0072;0.0000;-0.1075;0.5805;0.3048;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11890;8.4800;0.0107;1.1537;0.0079;23.5390;19.0905;3.6742;True;True;0.3560;0.7919;0.3054;61.2107;276.6310;134.5411;0.0159;0.0877;-0.0001;0.0000;True;True;-0.1201;0.6427;0.2306;349.6292;89.0452;202.6338;-0.0189;-0.0266;0.0451;0.0000;-0.1091;0.5771;0.3056;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11895;8.5800;0.0105;1.1577;0.0069;21.5301;20.2079;4.2192;True;True;0.3588;0.8042;0.2944;63.0626;286.5291;146.6510;0.1498;0.0644;-0.0669;0.0000;True;True;-0.1189;0.6402;0.2300;348.2207;88.1193;202.6233;0.0074;-0.0181;-0.0095;0.0000;-0.1077;0.5743;0.3058;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11900;8.6800;0.0111;1.1617;0.0045;19.2909;22.0001;5.2337;True;True;0.3572;0.8316;0.2741;70.3334;336.7833;202.4218;-0.0985;0.3386;-0.3078;0.0000;True;True;-0.1204;0.6425;0.2295;348.5576;89.0988;202.1401;-0.0041;0.1079;-0.0213;0.0000;-0.1084;0.5747;0.3061;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11905;8.7800;0.0104;1.1671;-0.0003;16.5800;23.9536;5.5581;True;True;0.3598;0.8914;0.2812;71.1246;26.5982;255.7989;0.2620;0.2837;0.3763;0.0000;True;True;-0.1185;0.6491;0.2282;348.5780;89.0677;203.1060;0.0231;0.0230;0.0128;0.0000;-0.1066;0.5818;0.3029;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11910;8.8800;0.0099;1.1711;-0.0043;14.4301;25.2138;6.0792;True;True;0.3670;1.0011;0.2953;57.5469;62.3240;291.3202;-0.0313;1.3696;-0.1347;0.0000;True;True;-0.1177;0.6477;0.2290;351.8473;90.8070;201.8242;0.0016;-0.0493;0.0038;0.0000;-0.1068;0.5828;0.3050;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
