Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
17195;8.1200;-0.1183;1.2751;0.0207;0.2825;319.6473;0.2492;True;True;0.2392;0.9382;0.0371;3.9256;18.7713;338.2437;0.1146;-0.2653;-0.7906;0.0000;True;True;-0.2281;0.7665;-0.2133;312.4990;26.2979;233.8189;0.2189;-0.1516;-0.0172;0.0000;-0.2243;0.6965;-0.1311;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17205;8.2600;-0.1138;1.2752;0.0029;3.9682;324.3413;3.1084;True;True;0.2681;0.8946;-0.0205;39.7026;75.2327;13.7719;-0.8474;0.4474;-0.9833;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.2122;0.6964;-0.1244;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17215;8.4000;-0.1071;1.2691;-0.0064;8.1414;326.8228;0.6542;True;True;0.2959;0.8437;-0.0955;359.8181;99.5864;55.4222;-0.1186;-0.2736;-0.4522;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.2122;0.6964;-0.1244;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17225;8.5400;-0.0928;1.2480;-0.0112;13.6522;330.5254;357.8807;True;True;0.2985;0.7750;-0.1421;0.8732;122.6516;76.1811;-0.2937;-1.1984;-1.2629;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.2122;0.6964;-0.1244;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17235;8.6800;-0.0790;1.2504;-0.0250;15.6940;330.7032;357.3846;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;-13.9709;-36.0807;7.5501;0.0000;True;True;-0.2321;0.7437;-0.2460;308.9286;31.2921;221.0817;-0.0163;0.0851;0.0498;0.0000;-0.2402;0.6839;-0.1551;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17245;8.8200;-0.0644;1.2649;-0.0310;12.6818;333.8085;355.3957;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2606;0.7775;-0.1765;312.5386;34.0504;240.2467;-0.1535;0.0385;0.5470;0.0000;-0.2317;0.7080;-0.1069;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17250;8.8800;-0.0578;1.2677;-0.0357;12.9418;334.5497;352.7693;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2395;0.7820;-0.1219;318.2484;44.1171;230.4367;1.1015;-0.0079;1.0288;0.0000;-0.2246;0.7051;-0.0582;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17255;8.9600;-0.0595;1.2612;-0.0470;18.2581;329.4924;348.2526;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2104;0.7550;-0.1302;317.0697;51.0746;204.5736;-0.1263;-0.1666;-0.5626;0.0000;-0.2126;0.7002;-0.0267;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17260;9.0200;-0.0666;1.2469;-0.0613;24.6964;317.5606;342.7462;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2371;0.7521;-0.1643;324.9381;57.7914;200.9165;-0.2226;0.0183;-0.0445;0.0000;-0.2486;0.6946;-0.0741;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17265;9.1000;-0.0714;1.2304;-0.0754;29.6140;309.0652;339.7630;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2340;0.7569;-0.1470;312.5681;46.8952;210.0620;0.0434;0.0309;0.1557;0.0000;-0.2397;0.6999;-0.0569;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17270;9.1600;-0.0744;1.2196;-0.0863;33.8538;304.7939;339.9333;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2330;0.7554;-0.1482;311.8379;47.5805;209.1494;-0.0135;-0.0350;-0.0545;0.0000;-0.2371;0.7007;-0.0535;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17280;9.3000;-0.0783;1.2205;-0.0950;35.9912;302.9188;340.9079;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2287;0.7461;-0.1571;312.8717;53.4745;200.2548;0.0857;-0.0496;0.0074;0.0000;-0.2373;0.6993;-0.0593;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17290;9.4400;-0.0861;1.2174;-0.0884;35.9808;305.7751;341.5295;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2375;0.7454;-0.1473;309.3440;47.1182;208.4837;-0.1746;-0.0725;0.0797;0.0000;-0.2423;0.6952;-0.0516;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17300;9.5800;-0.1012;1.2073;-0.0741;38.1778;310.1574;342.4028;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3496;0.7311;-0.1031;296.5015;35.6139;248.4111;-1.0114;-0.4884;0.0948;0.0000;-0.2805;0.6936;-0.0197;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17310;9.7200;-0.1327;1.1948;-0.0517;42.3105;315.5870;346.6009;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4510;0.6835;-0.0436;298.1972;53.4085;203.0540;-0.5484;0.2319;0.2185;0.0000;-0.4268;0.6443;0.0546;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17320;9.8600;-0.1684;1.1663;-0.0306;47.0286;314.9766;344.4518;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5781;0.6486;0.0037;313.2380;19.8524;198.9031;-0.2587;-0.1350;-0.0241;0.0000;-0.6332;0.6067;0.0834;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17330;10.0000;-0.1952;1.1389;-0.0056;50.7039;319.6132;344.9286;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.6264;0.6119;0.0260;326.6978;11.4548;219.8330;0.1302;0.1539;0.1134;0.0000;-0.6796;0.5348;0.0858;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17335;10.0600;-0.2064;1.1294;0.0021;51.4062;320.3528;345.5466;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.6139;0.6285;0.0051;321.6476;15.0355;225.1225;-0.2609;-0.3839;-0.3452;0.0000;-0.6422;0.5532;0.0757;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17340;10.1400;-0.2132;1.1232;0.0039;52.3963;318.8168;344.8698;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.6142;0.6102;0.0083;317.8034;13.4454;220.8236;0.1363;-0.1454;0.0678;0.0000;-0.6514;0.5416;0.0818;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17345;10.2000;-0.2158;1.1208;0.0041;52.0270;317.2094;343.8764;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.6291;0.5854;0.0193;317.7309;6.4863;214.6034;-0.5934;-0.5671;0.2511;0.0000;-0.6777;0.5243;0.0841;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17350;10.2801;-0.2141;1.1199;0.0016;52.4284;316.1150;342.6584;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.6328;0.5802;0.0155;312.0194;358.8122;216.5886;-0.0043;0.0493;-0.0047;0.0000;-0.6949;0.5188;0.0818;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17355;10.3401;-0.2122;1.1203;-0.0008;52.8106;315.3301;342.0502;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.6290;0.5850;0.0170;310.3504;354.0463;220.4207;0.1413;0.0862;0.0471;0.0000;-0.6934;0.5239;0.0823;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17365;10.4801;-0.2123;1.1206;-0.0006;52.4945;315.5876;342.2738;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.6293;0.5751;0.0003;310.3286;347.4620;228.8691;0.0202;-0.1841;0.0613;0.0000;-0.6863;0.5117;0.0665;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17375;10.6201;-0.2136;1.1157;0.0022;53.3066;316.6219;341.4343;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.6388;0.5537;0.0021;312.1586;339.1313;233.3599;-0.2070;-0.1046;0.1622;0.0000;-0.6940;0.4863;0.0609;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17385;10.7601;-0.2097;1.1161;0.0051;53.0260;317.0123;339.8113;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.6543;0.5374;0.0156;309.1248;332.4246;236.7096;-0.0956;-0.0684;0.0053;0.0000;-0.7135;0.4709;0.0752;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17395;10.9001;-0.2012;1.1182;0.0070;52.2466;317.6940;338.8683;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.6221;0.5771;0.0163;308.2860;342.3924;229.2300;0.0193;0.1101;-0.0227;0.0000;-0.6856;0.5133;0.0809;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17405;11.0401;-0.1792;1.1471;0.0052;44.0227;321.1524;339.1376;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5762;0.5988;0.0768;313.5658;281.4685;273.3459;0.4938;0.1867;0.8206;0.0000;-0.6480;0.5267;0.1185;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17415;11.1801;-0.1318;1.2164;-0.0105;22.5131;330.4945;345.8977;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4322;0.6872;0.0596;317.5941;266.2591;313.3699;0.6003;0.9157;-0.1601;0.0000;-0.4893;0.6277;0.1532;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17425;11.3201;-0.0735;1.2734;-0.0546;6.1795;334.7650;347.5907;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3245;0.8152;0.0421;338.2354;261.1085;346.7410;0.8022;1.2581;0.0684;0.0000;-0.3499;0.7986;0.1490;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17430;11.3801;-0.0496;1.2903;-0.0777;1.9118;335.1282;348.2392;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2935;0.8856;0.0424;344.2029;254.6234;354.2530;0.1599;0.8735;-0.0301;0.0000;-0.3156;0.8977;0.1461;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17435;11.4601;-0.0303;1.2993;-0.0976;359.8802;336.0067;348.8223;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2882;0.9228;0.0658;341.3388;250.7253;9.6942;-0.2058;0.2613;0.3338;0.0000;-0.3016;0.9630;0.1568;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17440;11.5201;-0.0164;1.3006;-0.1137;0.5533;336.9932;349.1637;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2797;0.9802;0.1022;328.2911;238.3923;19.7565;0.4008;1.3269;0.6956;0.0000;-0.2970;1.0252;0.1879;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17445;11.6001;-0.0084;1.2992;-0.1243;1.4283;338.0024;348.9279;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3064;1.0136;0.1710;315.4179;224.9953;28.3866;-0.3700;0.2390;0.7018;0.0000;-0.3111;1.0670;0.2485;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17450;11.6601;-0.0061;1.2983;-0.1296;2.1272;339.0838;348.5425;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3316;1.0396;0.2403;305.0152;207.1047;40.1916;-0.6867;0.4764;1.4471;0.0000;-0.3395;1.0891;0.3201;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17455;11.7401;-0.0090;1.2987;-0.1297;2.3868;340.3077;348.5674;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3630;1.0657;0.3241;294.3051;185.3934;53.6665;-0.4155;0.0857;0.7692;0.0000;-0.3754;1.1100;0.4054;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17460;11.8001;-0.0159;1.3000;-0.1249;2.0713;341.1698;349.2643;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3776;1.0772;0.3538;289.3199;142.9346;93.4837;0.1672;0.2485;-0.3257;0.0000;-0.4052;1.1092;0.4591;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17465;11.8801;-0.0267;1.3011;-0.1139;1.2828;342.0956;350.3119;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3750;1.0941;0.3403;285.7343;143.2346;95.0657;-0.0440;0.1167;0.1082;0.0000;-0.3940;1.1203;0.4415;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17470;11.9401;-0.0405;1.2998;-0.0968;0.6190;343.0852;352.0024;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3883;1.0882;0.3771;282.2583;173.4143;61.2002;-0.1005;-0.0102;0.4734;0.0000;-0.4167;1.1116;0.4770;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17480;12.0801;-0.0676;1.2940;-0.0477;356.9219;348.6370;356.4865;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3877;1.0931;0.4179;277.7342;238.0415;349.1954;-0.5499;-0.1390;0.4618;0.0000;-0.4252;1.0985;0.5108;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17490;12.2201;-0.0903;1.2835;0.0080;353.9009;353.3777;3.7355;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4318;1.0934;0.4953;277.2110;236.3835;351.8883;-0.2740;0.1065;0.7367;0.0000;-0.4668;1.0927;0.5818;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17500;12.3601;-0.1048;1.2597;0.0531;0.3375;352.7546;8.9598;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4272;1.1082;0.5200;277.3404;212.0529;14.1699;-0.0149;0.0509;0.1936;0.0000;-0.4731;1.1164;0.6145;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17510;12.5001;-0.1073;1.2423;0.0718;6.4187;349.3853;9.3822;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4257;1.1175;0.5430;273.3766;154.7749;77.0656;0.0686;-0.0521;0.0107;0.0000;-0.4634;1.1231;0.6455;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17520;12.6401;-0.0928;1.2469;0.0702;5.8324;348.6018;8.6224;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4141;1.1033;0.5521;275.4871;162.8975;69.5514;0.0355;-0.0240;-0.0061;0.0000;-0.4488;1.1145;0.6554;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17525;12.7001;-0.0766;1.2574;0.0640;3.6107;350.0140;8.0562;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4114;1.1123;0.5536;275.9289;216.3792;16.7534;0.0670;0.3182;-0.0209;0.0000;-0.4461;1.1155;0.6585;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17530;12.7801;-0.0567;1.2703;0.0546;359.5081;352.6440;5.4826;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3765;1.1333;0.4886;286.6118;238.1419;358.5759;0.3483;-0.0454;-0.8808;0.0000;-0.4133;1.1413;0.6109;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17535;12.8401;-0.0378;1.2799;0.0426;356.2512;354.6750;2.4182;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3417;1.0978;0.4080;302.0630;233.5137;14.7669;0.6120;-0.5193;-1.1860;0.0000;-0.3639;1.1300;0.5209;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17540;12.9201;-0.0207;1.2864;0.0275;355.5897;355.6490;359.9023;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3351;1.0771;0.3494;312.3355;237.3053;26.8379;-0.1775;-0.4024;-0.7367;0.0000;-0.3300;1.1345;0.4613;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
