Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
25045;1.2400;-0.0472;1.1922;0.0294;6.9486;352.1281;357.6566;True;True;0.1150;0.8187;0.1025;31.9649;19.7370;309.9178;0.0000;0.0032;-0.0034;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0610;0.7423;0.1677;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25050;1.3000;-0.0433;1.1931;0.0293;6.5452;353.6400;357.5578;True;True;0.1149;0.8185;0.1023;32.2689;19.3153;309.0776;0.0012;-0.0024;0.0048;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0610;0.7423;0.1677;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25055;1.3800;-0.0391;1.1936;0.0294;6.4097;355.1201;357.5030;True;True;0.1155;0.8199;0.1024;32.9802;18.5055;308.9042;0.0116;0.0345;-0.0014;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0610;0.7423;0.1677;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25060;1.4400;-0.0358;1.1942;0.0294;6.1578;356.0535;357.4209;True;True;0.1161;0.8219;0.1012;32.8055;20.8896;310.1338;-0.0008;0.0260;-0.0096;0.0000;True;True;-0.0307;0.8189;0.1463;325.5610;158.4268;182.9494;-1.5328;40.9435;7.3144;0.0000;0.0610;0.7423;0.1677;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25070;1.5800;-0.0319;1.1946;0.0289;5.9924;356.7095;356.9285;True;True;0.1165;0.8196;0.1025;32.9523;18.8718;307.8810;0.0029;-0.0003;0.0040;0.0000;True;True;-0.0290;0.7991;0.1590;333.6995;164.7618;180.5570;-0.0052;0.0420;-0.0104;0.0000;0.0751;0.7656;0.1701;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25080;1.7200;-0.0324;1.1955;0.0271;5.6491;356.0866;356.5441;True;True;0.1169;0.8207;0.1017;32.1227;20.2565;308.7609;0.0051;-0.0088;-0.0008;0.0000;True;True;-0.0284;0.8041;0.1572;331.1629;161.5949;184.7038;-0.0131;0.0007;-0.0066;0.0000;0.0738;0.7654;0.1686;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25090;1.8600;-0.0390;1.1970;0.0252;5.1357;352.9226;356.1387;True;True;0.1177;0.8181;0.1020;32.1567;20.6185;309.1315;-0.0055;-0.0159;-0.0026;0.0000;True;True;-0.0289;0.8053;0.1574;327.2241;157.5867;189.3423;0.0106;-0.0018;0.0076;0.0000;0.0707;0.7614;0.1677;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25100;2.0000;-0.0604;1.2010;0.0197;3.5331;342.1574;354.0188;True;True;0.1193;0.8139;0.1026;31.5492;21.5575;309.6589;-0.0154;-0.0261;0.0099;0.0000;True;True;-0.0264;0.7966;0.1589;325.2283;158.1104;185.9480;0.0406;-0.1854;0.0085;0.0000;0.0742;0.7606;0.1705;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25110;2.1400;-0.1063;1.2084;-0.0070;359.2196;315.6296;351.3635;True;True;0.1078;0.8269;0.1016;31.4794;15.6350;307.4547;-0.0859;0.0938;-0.0611;0.0000;True;True;-0.0337;0.7849;0.1617;321.5497;163.9561;177.6962;-0.1707;0.0218;-0.0368;0.0000;0.0757;0.7587;0.1729;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25120;2.2800;-0.1291;1.2073;-0.0226;359.3291;306.8188;352.4046;True;True;0.1149;0.8263;0.0986;30.7265;22.4238;313.2985;-0.0354;-0.0668;0.0226;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;3.7180;-39.5578;-7.4334;0.0000;0.0329;0.7695;0.1527;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25130;2.4200;-0.1355;1.2032;-0.0207;1.4571;308.6385;354.0013;True;True;0.1135;0.8224;0.0978;29.1124;25.4238;313.7562;0.0000;0.0023;0.0035;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0329;0.7695;0.1527;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25135;2.4800;-0.1376;1.2015;-0.0190;2.3162;308.8765;354.2489;True;True;0.1131;0.8227;0.0980;29.2293;25.9697;314.4833;-0.0148;0.0051;0.0017;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0329;0.7695;0.1527;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25140;2.5600;-0.1398;1.1994;-0.0180;3.3015;308.2433;354.4202;True;True;0.1125;0.8238;0.0982;28.9768;26.3816;314.6793;-0.0018;0.0141;0.0050;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0329;0.7695;0.1527;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25145;2.6200;-0.1422;1.1969;-0.0190;4.4738;306.7537;354.6529;True;True;0.1110;0.8257;0.0990;28.0323;27.4812;314.8822;-0.0377;0.0405;0.0201;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0329;0.7695;0.1527;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25150;2.7000;-0.1464;1.1938;-0.0218;5.8452;304.5122;354.6408;True;True;0.1097;0.8275;0.1002;28.2618;27.5560;314.1954;0.0034;0.0271;0.0077;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0329;0.7695;0.1527;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25155;2.7600;-0.1521;1.1900;-0.0261;7.2158;302.1455;354.6899;True;True;0.1097;0.8299;0.1019;27.2555;27.8486;314.3613;-0.0052;0.0492;0.0529;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0329;0.7695;0.1527;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25165;2.9000;-0.1637;1.1835;-0.0330;9.6655;298.9663;355.1473;True;True;0.1005;0.8329;0.1084;25.9326;26.6646;311.7380;-0.0770;0.0575;0.0308;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0329;0.7695;0.1527;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25175;3.0400;-0.1728;1.1800;-0.0367;10.9821;297.7587;355.5917;True;True;0.0911;0.8400;0.1173;23.4461;27.1750;311.0980;-0.1129;0.0919;0.1585;0.0000;True;True;-0.0700;0.8424;0.1333;295.2408;209.7573;118.8470;-3.4996;42.1206;6.6632;0.0000;0.0329;0.7695;0.1527;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25185;3.1800;-0.1719;1.1858;-0.0351;9.6015;300.9416;357.8854;True;True;0.0519;0.8719;0.1380;23.3111;15.4401;306.3966;-0.2990;0.2285;0.0100;0.0000;True;True;-0.0761;0.8551;0.1369;301.9308;202.8315;120.1053;-0.1588;-0.0145;0.0152;0.0000;0.0266;0.8944;0.1604;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25195;3.3200;-0.1647;1.1929;-0.0351;7.4934;304.0836;0.6777;True;True;0.0001;0.9174;0.1446;17.3183;10.8080;306.5923;-0.1950;0.1220;0.2221;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;4.7732;-42.9573;-7.4364;0.0000;0.0054;0.8923;0.1757;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25205;3.4600;-0.1558;1.1969;-0.0347;6.6464;305.4181;0.8732;True;True;-0.0567;0.9596;0.1536;27.2937;358.1160;308.8796;-0.3103;0.1422;-0.0348;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0054;0.8923;0.1757;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25215;3.6000;-0.1474;1.2007;-0.0327;5.5577;307.5993;0.2407;True;True;-0.1258;1.0161;0.1571;37.0094;354.0582;306.1382;-0.4102;0.1569;0.2231;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0054;0.8923;0.1757;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25220;3.6600;-0.1451;1.2019;-0.0311;5.2235;308.5518;0.0122;True;True;-0.1515;1.0268;0.1581;39.8752;354.5912;306.1462;-0.3424;0.2330;-0.0609;0.0000;True;True;-0.0448;0.7699;0.1641;316.5815;147.6709;194.0913;-2.2394;38.4964;8.2031;0.0000;0.0054;0.8923;0.1757;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25225;3.7400;-0.1441;1.2032;-0.0291;4.7858;309.2039;359.8089;True;True;-0.1708;1.0294;0.1659;44.2512;356.1459;308.7233;-0.1682;-0.0441;0.0486;0.0000;True;True;-0.0473;0.7726;0.1667;316.1054;146.7146;196.5859;-0.0483;0.0371;0.0168;0.0000;0.0524;0.7260;0.1784;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25230;3.8000;-0.1440;1.2044;-0.0259;4.3427;309.7507;359.6911;True;True;-0.1828;1.0398;0.1664;48.7300;2.9187;315.8409;-0.2608;0.3098;0.1092;0.0000;True;True;-0.0535;0.7659;0.1687;310.7729;150.2586;193.0683;-0.1103;-0.1627;0.0307;0.0000;0.0492;0.7274;0.1764;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25235;3.8800;-0.1442;1.2048;-0.0230;4.2035;310.2771;359.5335;True;True;-0.2066;1.0435;0.1750;53.0739;10.1717;322.3604;-0.2003;0.0177;0.0858;0.0000;True;True;-0.0520;0.7669;0.1698;311.0948;152.8989;190.2081;0.0447;0.0210;0.0087;0.0000;0.0504;0.7306;0.1770;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25240;3.9400;-0.1442;1.2053;-0.0192;4.1011;310.9367;359.2498;True;True;-0.2178;1.0502;0.1743;55.4629;13.7797;326.0760;-0.2183;0.2201;-0.0434;0.0000;True;True;-0.0517;0.7706;0.1690;312.5254;152.3055;191.9376;-0.1158;0.0227;-0.0390;0.0000;0.0521;0.7322;0.1760;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25245;4.0200;-0.1448;1.2050;-0.0161;4.1872;311.4185;359.0840;True;True;-0.2396;1.0474;0.1868;56.6079;12.9884;325.0779;-0.1792;-0.0103;0.0754;0.0000;True;True;-0.0601;0.7720;0.1664;311.6644;151.6691;192.3532;-0.0714;0.0119;-0.0218;0.0000;0.0438;0.7335;0.1733;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25250;4.0800;-0.1455;1.2047;-0.0129;4.3270;311.6499;358.6273;True;True;-0.2536;1.0504;0.1903;57.5682;15.8147;328.8342;-0.3515;0.0420;0.1045;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0398;0.7343;0.1721;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25260;4.2200;-0.1473;1.2036;-0.0064;4.9573;312.5775;357.1137;True;True;-0.2797;1.0589;0.1906;59.7347;9.6813;328.1788;-0.2107;0.1293;0.0200;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0398;0.7343;0.1721;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25270;4.3600;-0.1509;1.2008;0.0001;5.7555;312.9920;356.7375;True;True;-0.2885;1.0566;0.1909;58.1146;13.8722;330.4982;-0.0226;-0.0391;0.0340;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0398;0.7343;0.1721;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25280;4.5000;-0.1527;1.1982;0.0048;6.8719;312.8958;356.1054;True;True;-0.2891;1.0495;0.1944;63.7986;6.5512;325.1097;-0.0041;-0.0409;0.0456;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0398;0.7343;0.1721;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25290;4.6400;-0.1521;1.1984;0.0089;6.8917;313.5436;355.7737;True;True;-0.2960;1.0512;0.2137;69.7233;4.7815;323.7058;0.0114;0.0453;0.0069;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0398;0.7343;0.1721;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25295;4.7000;-0.1520;1.1979;0.0106;7.0537;313.7711;355.4671;True;True;-0.2953;1.0593;0.2133;71.4635;13.9568;331.1792;-0.0086;0.1598;0.0331;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0398;0.7343;0.1721;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
25300;4.7800;-0.1517;1.1973;0.0120;7.1471;314.1409;355.1113;True;True;-0.2944;1.0638;0.2130;74.1656;20.7296;337.0366;0.0235;0.0305;0.0049;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0398;0.7343;0.1721;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
