Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
9370;4.4200;0.0148;1.1737;-0.1566;8.4211;350.0754;0.3088;True;True;0.1335;0.6248;0.0799;11.5376;86.5974;13.3434;-0.0133;-0.0021;0.0238;0.0000;True;True;-0.1123;0.6111;0.0110;329.7471;103.2336;159.4618;0.0011;-0.0442;-0.0076;0.0000;-0.0896;0.6134;0.1121;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9375;4.5000;-0.0019;1.1745;-0.1596;7.8269;340.7164;1.3692;True;True;0.1331;0.6232;0.0804;11.6954;87.1311;12.7295;-0.0144;0.0001;0.0133;0.0000;True;True;-0.1119;0.6093;0.0109;328.3332;104.7042;157.0426;0.0036;-0.0139;0.0082;0.0000;-0.0890;0.6152;0.1115;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9380;4.5600;-0.0182;1.1737;-0.1647;8.0292;331.8654;2.5528;True;True;0.1333;0.6289;0.0782;10.9276;85.8576;11.5538;0.0154;0.1483;-0.0867;0.0000;True;True;-0.1108;0.6074;0.0108;328.3787;103.3543;157.3643;-0.0017;-0.0037;-0.0108;0.0000;-0.0894;0.6129;0.1121;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9385;4.6400;-0.0287;1.1717;-0.1693;9.0140;326.7498;3.4853;True;True;0.1337;0.6289;0.0783;11.1032;86.4443;12.1808;0.0014;-0.0040;0.0008;0.0000;True;True;-0.1112;0.6060;0.0112;329.7388;103.2032;158.2010;-0.0089;-0.0451;0.0129;0.0000;-0.0897;0.6110;0.1122;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9390;4.7000;-0.0390;1.1682;-0.1749;10.6660;321.5836;4.2827;True;True;0.1307;0.6285;0.0767;10.0223;86.3192;11.4921;-0.1113;-0.0007;-0.0419;0.0000;True;True;-0.1118;0.6022;0.0122;331.4328;105.1671;155.9190;0.0100;0.0087;-0.0033;0.0000;-0.0886;0.6099;0.1127;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9395;4.7800;-0.0488;1.1640;-0.1810;13.0722;315.8834;4.9058;True;True;0.1269;0.6313;0.0738;7.6264;86.0624;10.3332;-0.0213;0.0217;-0.0142;0.0000;True;True;-0.1113;0.6039;0.0126;330.8749;104.6630;156.9959;-0.0002;0.0103;-0.0062;0.0000;-0.0885;0.6089;0.1136;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9400;4.8400;-0.0575;1.1587;-0.1864;15.6720;311.4439;6.0324;True;True;0.1259;0.6354;0.0727;6.5090;86.3671;10.4447;-0.0366;0.1176;-0.0256;0.0000;True;True;-0.1126;0.6044;0.0124;330.6293;106.5706;154.5612;-0.0233;-0.0034;-0.0088;0.0000;-0.0885;0.6139;0.1128;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9405;4.9200;-0.0644;1.1507;-0.1912;19.5907;307.6806;6.7858;True;True;0.1234;0.6374;0.0697;5.8775;86.0808;10.4049;-0.0213;-0.0129;-0.0457;0.0000;True;True;-0.1118;0.6033;0.0124;334.3708;106.2216;153.2960;0.0147;-0.0250;0.0074;0.0000;-0.0878;0.6148;0.1123;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9410;4.9800;-0.0693;1.1444;-0.1948;22.7282;305.1243;7.2887;True;True;0.1199;0.6386;0.0676;6.7706;86.3373;10.2481;-0.0267;0.0409;-0.0355;0.0000;True;True;-0.1127;0.6003;0.0150;338.9354;105.4603;153.7510;-0.0187;-0.0540;0.0502;0.0000;-0.0896;0.6134;0.1142;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9420;5.1200;-0.0747;1.1424;-0.1985;23.5107;303.4904;8.5340;True;True;0.1214;0.6389;0.0677;10.9837;87.2603;11.4754;0.0414;-0.0127;-0.0066;0.0000;True;True;-0.1126;0.6057;0.0127;340.2875;104.8848;154.9308;-0.0015;0.0679;-0.0666;0.0000;-0.0893;0.6161;0.1135;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9430;5.2600;-0.0735;1.1486;-0.1955;20.1839;305.5628;8.8390;True;True;0.1239;0.6402;0.0675;14.4231;86.6665;11.6233;-0.0205;0.0154;-0.0090;0.0000;True;True;-0.1143;0.6109;0.0101;337.7479;104.8214;157.0515;-0.0336;-0.0040;0.0093;0.0000;-0.0905;0.6176;0.1107;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9440;5.4000;-0.0626;1.1581;-0.1859;15.7184;313.5291;8.7885;True;True;0.1245;0.6392;0.0673;12.2723;86.6001;11.0481;0.0060;-0.0033;0.0028;0.0000;True;True;-0.1130;0.6105;0.0098;338.5663;103.6923;156.0125;-0.0024;-0.0033;0.0058;0.0000;-0.0917;0.6176;0.1108;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9450;5.5400;-0.0326;1.1697;-0.1698;9.9401;331.8211;6.2560;True;True;0.1245;0.6396;0.0675;7.3363;86.4384;10.4787;-0.0048;-0.0011;0.0029;0.0000;True;True;-0.1122;0.6062;0.0119;333.2741;104.9087;152.8238;0.0111;0.0078;0.0044;0.0000;-0.0917;0.6185;0.1125;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9460;5.6800;0.0131;1.1749;-0.1599;7.3269;356.9890;2.3238;True;True;0.1328;0.6359;0.0753;12.1347;87.0171;14.4024;0.0264;-0.0080;0.0113;0.0000;True;True;-0.1112;0.6015;0.0097;329.1381;105.2369;154.8144;-0.0063;-0.0086;0.0007;0.0000;-0.0901;0.6099;0.1108;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9470;5.8400;0.0508;1.1735;-0.1619;7.5646;15.5496;358.7508;True;True;0.1352;0.6273;0.0825;14.1485;89.2381;16.8019;0.0198;-0.0321;0.0216;0.0000;True;True;-0.1128;0.6085;0.0115;329.6145;103.9910;158.5037;-0.0204;0.0021;0.0031;0.0000;-0.0896;0.6137;0.1123;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9475;5.9200;0.0669;1.1720;-0.1642;8.5711;22.6167;357.4656;True;True;0.1386;0.6253;0.0769;14.8779;85.6681;9.0797;-0.0108;-0.0373;-0.0453;0.0000;True;True;-0.1134;0.6169;0.0115;329.8155;102.8824;162.4252;-0.0080;0.1013;0.0099;0.0000;-0.0885;0.6144;0.1119;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9480;6.0200;0.0740;1.1695;-0.1658;9.8037;25.3183;357.1517;True;True;0.1386;0.6211;0.0769;15.0479;85.2702;8.0355;-0.0018;-0.0125;0.0057;0.0000;True;True;-0.1133;0.6175;0.0124;331.2595;100.1696;164.8580;-0.0046;-0.0146;0.0024;0.0000;-0.0915;0.6108;0.1134;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9485;6.1200;0.0768;1.1678;-0.1665;10.9079;26.5851;357.2835;True;True;0.1372;0.6203;0.0772;15.8212;86.2112;8.2779;-0.0255;-0.0209;0.0160;0.0000;True;True;-0.1137;0.6160;0.0127;332.2576;100.0154;164.6228;0.0029;0.0008;-0.0044;0.0000;-0.0926;0.6103;0.1140;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9490;6.2200;0.0780;1.1671;-0.1664;11.1567;27.0132;357.1624;True;True;0.1379;0.6174;0.0777;15.2241;85.4811;6.9565;0.0005;-0.0430;0.0054;0.0000;True;True;-0.1146;0.6173;0.0129;333.1115;101.2880;163.4292;0.0099;0.0046;0.0087;0.0000;-0.0927;0.6125;0.1137;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9495;6.3200;0.0784;1.1665;-0.1650;11.4152;26.8346;356.8203;True;True;0.1378;0.6110;0.0787;16.2897;85.2350;5.1814;-0.0239;-0.0276;0.0217;0.0000;True;True;-0.1150;0.6167;0.0129;332.5101;101.3812;163.1481;-0.0245;-0.0247;0.0124;0.0000;-0.0922;0.6135;0.1137;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9500;6.4200;0.0763;1.1654;-0.1622;12.0248;24.9407;356.6507;True;True;0.1363;0.6123;0.0784;14.4884;85.0157;5.7032;-0.0104;0.0470;0.0049;0.0000;True;True;-0.1166;0.6131;0.0143;332.0828;101.6110;162.9017;-0.0246;-0.0103;-0.0040;0.0000;-0.0936;0.6097;0.1154;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9505;6.5200;0.0692;1.1636;-0.1574;13.3346;19.4343;356.9167;True;True;0.1372;0.6144;0.0788;15.3370;86.1254;7.2252;0.0040;0.0242;0.0074;0.0000;True;True;-0.1150;0.6160;0.0116;331.8785;102.1315;162.4684;0.0509;0.0601;-0.0556;0.0000;-0.0928;0.6121;0.1136;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9510;6.6200;0.0605;1.1606;-0.1535;15.1367;13.4119;357.3709;True;True;0.1392;0.6165;0.0784;14.7803;85.5424;8.0840;0.0105;0.0556;-0.0091;0.0000;True;True;-0.1115;0.6185;0.0103;331.9714;101.3489;163.0537;0.0416;0.0166;-0.0036;0.0000;-0.0902;0.6148;0.1115;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9515;6.7200;0.0529;1.1579;-0.1506;16.8379;8.6220;357.5095;True;True;0.1391;0.6176;0.0789;14.8996;85.7022;10.6835;-0.0097;0.0300;0.0093;0.0000;True;True;-0.1113;0.6148;0.0115;331.5828;101.0793;162.2146;-0.0357;-0.0649;0.0158;0.0000;-0.0895;0.6128;0.1125;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9520;6.8200;0.0458;1.1519;-0.1499;20.3893;4.9800;358.0199;True;True;0.1363;0.6272;0.0783;17.1497;88.8472;14.4356;-0.0109;0.0312;0.0172;0.0000;True;True;-0.1135;0.6127;0.0104;331.1735;103.5423;159.0878;-0.0181;-0.0362;0.0073;0.0000;-0.0902;0.6155;0.1112;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9525;6.9200;0.0418;1.1462;-0.1485;23.4715;2.8840;357.9248;True;True;0.1360;0.6277;0.0783;14.6303;87.2754;13.5416;-0.0067;0.0073;0.0031;0.0000;True;True;-0.1135;0.6107;0.0108;330.1889;103.7766;159.0803;0.0060;0.0118;-0.0070;0.0000;-0.0908;0.6139;0.1119;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9530;7.0000;0.0385;1.1394;-0.1472;27.0829;1.3155;357.7023;True;True;0.1357;0.6282;0.0780;14.5347;87.5653;14.3764;-0.0097;0.0009;-0.0027;0.0000;True;True;-0.1136;0.6112;0.0107;330.1044;104.0374;159.1948;-0.0003;-0.0015;0.0001;0.0000;-0.0899;0.6134;0.1114;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9540;7.1800;0.0330;1.1270;-0.1448;33.3483;359.2308;358.0143;True;True;0.1358;0.6253;0.0791;14.0571;88.0197;14.8920;-0.0116;-0.0095;0.0069;0.0000;True;True;-0.1141;0.6093;0.0103;329.8547;106.0341;156.8527;-0.0015;0.0004;0.0003;0.0000;-0.0893;0.6157;0.1106;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9545;7.2800;0.0306;1.1225;-0.1440;35.4445;358.3095;358.2154;True;True;0.1371;0.6220;0.0801;14.4798;88.1590;14.7030;0.0317;-0.0575;0.0100;0.0000;True;True;-0.1145;0.6069;0.0104;331.1411;106.5786;155.2739;-0.0020;-0.0460;-0.0279;0.0000;-0.0889;0.6167;0.1109;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9550;7.3600;0.0258;1.1189;-0.1423;36.7757;356.8382;359.0912;True;True;0.1371;0.6218;0.0804;14.3774;88.1031;14.5899;-0.0101;0.0118;0.0089;0.0000;True;True;-0.1145;0.6073;0.0101;330.4334;105.9328;156.1373;0.0006;0.0016;-0.0006;0.0000;-0.0897;0.6146;0.1104;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9555;7.4600;0.0119;1.1159;-0.1412;37.8202;348.6161;357.8710;True;True;0.1366;0.6226;0.0798;13.0523;88.2831;15.4116;-0.0004;0.0057;0.0097;0.0000;True;True;-0.1147;0.6066;0.0106;330.5156;106.7857;155.9892;-0.0088;-0.0297;0.0184;0.0000;-0.0890;0.6149;0.1102;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9560;7.5600;-0.0045;1.1113;-0.1429;39.4096;337.9215;356.0230;True;True;0.1353;0.6245;0.0803;11.8228;87.0531;13.5797;0.0123;0.0001;-0.0150;0.0000;True;True;-0.1149;0.6017;0.0124;331.0276;107.3870;154.6229;-0.0039;-0.0054;-0.0090;0.0000;-0.0892;0.6101;0.1126;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9565;7.6400;-0.0198;1.1064;-0.1453;41.3385;328.6478;354.5786;True;True;0.1370;0.6234;0.0779;12.5119;86.6862;12.3971;-0.0091;-0.0064;-0.0159;0.0000;True;True;-0.1143;0.6031;0.0114;330.7969;106.2099;155.1348;0.0113;0.0411;-0.0218;0.0000;-0.0903;0.6123;0.1120;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9575;7.8200;-0.0274;1.1031;-0.1428;42.4434;327.6854;354.6056;True;True;0.1352;0.6249;0.0778;9.2011;85.5834;12.4390;-0.0209;0.0192;0.0034;0.0000;True;True;-0.1135;0.6046;0.0095;333.3713;105.5509;155.9593;-0.0041;-0.0229;-0.0199;0.0000;-0.0895;0.6125;0.1104;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9580;7.9000;-0.0229;1.1032;-0.1393;42.6489;331.4397;355.2878;True;True;0.1341;0.6278;0.0764;9.6907;87.1896;13.4132;-0.0043;0.0073;-0.0095;0.0000;True;True;-0.1138;0.6044;0.0097;332.0313;107.3547;153.9344;-0.0042;-0.0005;-0.0004;0.0000;-0.0889;0.6144;0.1098;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9585;8.0000;-0.0089;1.1056;-0.1332;41.8030;341.8662;358.3834;True;True;0.1348;0.6271;0.0772;10.5176;86.9936;14.2817;0.0158;-0.0298;0.0353;0.0000;True;True;-0.1140;0.6051;0.0094;330.4932;106.6714;155.1067;0.0047;0.0263;-0.0096;0.0000;-0.0886;0.6136;0.1096;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9590;8.0800;0.0164;1.1097;-0.1288;39.9774;359.0929;3.1306;True;True;0.1354;0.6232;0.0773;12.6719;87.5078;12.8587;0.0063;-0.0333;0.0024;0.0000;True;True;-0.1132;0.6078;0.0079;327.5486;107.0299;154.6048;0.0135;0.0184;-0.0023;0.0000;-0.0896;0.6172;0.1083;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9595;8.1800;0.0363;1.1134;-0.1299;38.2693;11.6335;6.8464;True;True;0.1357;0.6178;0.0830;11.8234;87.7920;14.3719;0.0135;-0.1036;0.1144;0.0000;True;True;-0.1122;0.6081;0.0089;327.5822;106.0639;155.7996;-0.0067;0.0052;-0.0067;0.0000;-0.0889;0.6141;0.1097;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9600;8.2800;0.0508;1.1180;-0.1316;36.1571;18.8313;8.0619;True;True;0.1367;0.6153;0.0844;13.4125;87.1811;13.3234;0.0289;0.0024;-0.0111;0.0000;True;True;-0.1128;0.6111;0.0101;328.7020;106.5353;156.5569;0.0425;0.0659;0.0512;0.0000;-0.0875;0.6165;0.1090;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9605;8.3800;0.0570;1.1190;-0.1334;36.1092;19.0499;6.3066;True;True;0.1384;0.6187;0.0794;14.0515;86.2621;11.4687;-0.0355;0.0037;-0.0184;0.0000;True;True;-0.1141;0.6127;0.0115;330.5399;106.2345;157.4922;-0.0083;0.0089;-0.0008;0.0000;-0.0882;0.6179;0.1116;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9610;8.4800;0.0563;1.1190;-0.1336;36.2433;16.3866;4.7130;True;True;0.1375;0.6211;0.0783;15.5740;87.2667;12.2861;-0.0062;0.0231;-0.0061;0.0000;True;True;-0.1146;0.6123;0.0115;330.6245;107.1127;156.3611;0.0018;0.0044;-0.0059;0.0000;-0.0878;0.6187;0.1114;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9615;8.5800;0.0525;1.1208;-0.1322;35.5198;12.9096;3.0003;True;True;0.1372;0.6227;0.0782;16.7457;88.0024;13.3197;-0.0091;0.0167;-0.0009;0.0000;True;True;-0.1152;0.6095;0.0128;332.3123;108.7107;153.6693;-0.0038;-0.0161;0.0157;0.0000;-0.0882;0.6197;0.1119;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9620;8.6800;0.0481;1.1229;-0.1314;34.4606;8.9459;1.3480;True;True;0.1369;0.6233;0.0780;15.5657;87.7697;13.3707;0.0007;-0.0024;0.0029;0.0000;True;True;-0.1158;0.6108;0.0122;331.5180;106.8147;157.3170;-0.0083;0.0572;-0.0168;0.0000;-0.0884;0.6157;0.1123;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9625;8.7800;0.0441;1.1253;-0.1309;33.3065;4.9919;359.6711;True;True;0.1376;0.6250;0.0783;14.7741;87.3909;13.5980;0.0354;0.0262;0.0053;0.0000;True;True;-0.1144;0.6132;0.0109;331.2583;105.6810;158.5461;0.0217;0.0363;-0.0181;0.0000;-0.0880;0.6163;0.1112;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9630;8.8800;0.0413;1.1287;-0.1316;31.6422;2.2465;358.5916;True;True;0.1376;0.6230;0.0806;15.1524;87.4366;14.3526;-0.0050;-0.0348;0.0156;0.0000;True;True;-0.1142;0.6113;0.0103;331.2205;105.2723;157.8632;-0.0091;-0.0195;-0.0023;0.0000;-0.0893;0.6157;0.1108;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9635;8.9800;0.0393;1.1325;-0.1333;29.9189;0.2973;357.7365;True;True;0.1377;0.6214;0.0809;14.5724;87.8889;14.3569;0.0009;-0.0019;-0.0021;0.0000;True;True;-0.1139;0.6103;0.0106;331.0332;105.2642;157.5493;-0.0030;-0.0018;-0.0019;0.0000;-0.0893;0.6150;0.1111;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9640;9.0600;0.0381;1.1340;-0.1344;28.9120;357.6941;355.1641;True;True;0.1382;0.6216;0.0806;14.9144;87.7751;14.1530;0.0161;0.0191;0.0007;0.0000;True;True;-0.1140;0.6112;0.0102;329.0505;104.8486;158.6709;-0.0016;0.0056;-0.0093;0.0000;-0.0894;0.6146;0.1109;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
