Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
11995;4.4600;0.0375;1.1776;-0.1346;6.0687;6.3436;1.4439;True;True;0.1802;0.6577;-0.0105;23.2847;84.6703;18.7948;-0.0278;-0.0138;0.0184;0.0000;True;True;-0.1188;0.6196;-0.0248;327.5952;90.0540;182.1768;0.0063;-0.0600;-0.0036;0.0000;-0.0986;0.5874;0.0713;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12000;4.5600;0.0462;1.1777;-0.1360;5.9889;9.4183;0.5684;True;True;0.1827;0.6561;-0.0107;25.6842;83.8512;18.4829;0.0315;-0.0051;-0.0082;0.0000;True;True;-0.1197;0.6155;-0.0244;328.2707;92.4707;178.2951;-0.0193;-0.0402;0.0100;0.0000;-0.0985;0.5883;0.0729;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12005;4.6600;0.0577;1.1764;-0.1384;6.7221;14.7265;359.6267;True;True;0.1835;0.6555;-0.0121;28.3572;84.7462;17.0271;-0.0123;-0.0050;-0.0122;0.0000;True;True;-0.1222;0.6120;-0.0236;331.1939;95.3964;175.0631;-0.0168;-0.0211;0.0140;0.0000;-0.0996;0.5890;0.0745;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12010;4.7400;0.0670;1.1744;-0.1407;7.7772;19.8993;359.3086;True;True;0.1830;0.6555;-0.0121;28.0770;85.0528;18.1526;0.0006;0.0038;0.0036;0.0000;True;True;-0.1217;0.6126;-0.0236;327.1703;93.2335;176.7537;0.0063;0.0200;-0.0059;0.0000;-0.1010;0.5869;0.0748;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12015;4.8400;0.0773;1.1704;-0.1444;9.9411;25.1355;358.5202;True;True;0.1831;0.6558;-0.0108;25.2848;83.7149;19.4837;-0.0014;0.0040;-0.0005;0.0000;True;True;-0.1185;0.6225;-0.0236;328.0434;91.6816;180.4434;-0.0138;0.0616;0.0131;0.0000;-0.0973;0.5925;0.0734;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12020;4.9400;0.0892;1.1645;-0.1490;12.9828;32.1225;357.4135;True;True;0.1823;0.6576;-0.0118;26.3198;84.0377;18.2910;-0.0205;0.0192;-0.0101;0.0000;True;True;-0.1187;0.6283;-0.0224;330.9582;92.9445;181.0782;0.0152;0.0284;0.0258;0.0000;-0.0962;0.5946;0.0725;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12025;5.0400;0.0993;1.1594;-0.1524;15.6396;38.0732;357.0680;True;True;0.1826;0.6616;-0.0145;28.1638;83.8232;17.8378;0.0093;0.0467;-0.0015;0.0000;True;True;-0.1217;0.6237;-0.0204;328.1689;96.3680;176.8952;-0.0697;-0.0872;0.0465;0.0000;-0.0954;0.5991;0.0757;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12030;5.1400;0.1016;1.1569;-0.1508;17.0364;37.7162;356.7520;True;True;0.1832;0.6588;-0.0146;30.7440;84.8690;16.8490;0.0000;-0.0723;0.0213;0.0000;True;True;-0.1269;0.6130;-0.0168;329.5287;99.3495;174.2800;-0.0101;-0.0425;0.0073;0.0000;-0.0978;0.5934;0.0804;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12035;5.2400;0.0975;1.1572;-0.1448;16.8837;33.7482;356.1060;True;True;0.1833;0.6563;-0.0146;30.5253;84.8800;16.8865;0.0030;0.0008;0.0072;0.0000;True;True;-0.1268;0.6138;-0.0175;329.3976;99.5961;174.2659;-0.0034;0.0128;-0.0120;0.0000;-0.0984;0.5910;0.0797;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12040;5.3400;0.0757;1.1575;-0.1335;17.1974;19.2662;356.5905;True;True;0.1829;0.6592;-0.0137;29.6310;84.5313;17.4732;-0.0051;0.0961;0.0177;0.0000;True;True;-0.1239;0.6157;-0.0202;329.2256;97.9130;174.5499;0.0759;0.0318;-0.0534;0.0000;-0.0979;0.5944;0.0785;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12045;5.4400;0.0395;1.1556;-0.1264;18.8867;357.9233;357.8788;True;True;0.1824;0.6614;-0.0116;27.5724;85.8340;19.6818;-0.0131;-0.0105;0.0018;0.0000;True;True;-0.1188;0.6231;-0.0255;329.0875;93.7206;178.9217;0.0309;0.0163;-0.0490;0.0000;-0.0960;0.5961;0.0728;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12050;5.5200;0.0094;1.1536;-0.1289;19.6544;341.1833;358.7755;True;True;0.1816;0.6587;-0.0123;27.1882;85.3657;17.7330;-0.0027;-0.0653;0.0141;0.0000;True;True;-0.1205;0.6165;-0.0246;329.1378;92.4065;179.4756;-0.0312;-0.0581;-0.0020;0.0000;-0.0988;0.5890;0.0727;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12055;5.6000;-0.0157;1.1520;-0.1348;19.8725;328.4708;359.6576;True;True;0.1828;0.6466;-0.0103;27.5233;85.2542;16.6153;0.0240;-0.1753;-0.0188;0.0000;True;True;-0.1209;0.6158;-0.0250;327.5780;91.9957;181.0452;-0.0072;0.0223;-0.0040;0.0000;-0.0987;0.5856;0.0718;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12060;5.6800;-0.0360;1.1492;-0.1420;20.8116;317.9938;359.0529;True;True;0.1862;0.6434;-0.0112;27.8949;81.5079;13.9578;0.1166;-0.0602;-0.0064;0.0000;True;True;-0.1204;0.6187;-0.0246;330.3158;91.8616;182.1067;0.0314;0.0585;0.0031;0.0000;-0.0983;0.5859;0.0710;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12065;5.7600;-0.0470;1.1467;-0.1456;21.6785;313.1096;358.8368;True;True;0.1871;0.6434;-0.0111;28.7914;75.7442;8.2139;0.0076;0.0111;-0.0114;0.0000;True;True;-0.1211;0.6202;-0.0247;328.7358;91.3272;182.9370;-0.0149;0.0040;-0.0021;0.0000;-0.0985;0.5867;0.0708;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12075;5.9000;-0.0573;1.1422;-0.1457;23.6982;312.2809;359.4526;True;True;0.1858;0.6398;-0.0122;32.9059;77.9182;8.9839;0.0025;-0.0178;0.0108;0.0000;True;True;-0.1221;0.6270;-0.0270;323.6793;89.9595;184.9519;0.0056;0.0008;-0.0222;0.0000;-0.0972;0.5928;0.0679;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12085;6.0400;-0.0605;1.1407;-0.1440;24.4260;313.6678;359.7954;True;True;0.1871;0.6367;-0.0104;33.2617;76.5962;7.9356;0.0019;-0.0106;0.0136;0.0000;True;True;-0.1218;0.6263;-0.0273;322.4211;89.2884;186.0760;-0.0007;0.0012;0.0044;0.0000;-0.0960;0.5914;0.0667;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12090;6.1200;-0.0607;1.1406;-0.1441;24.4893;314.0213;359.9424;True;True;0.1873;0.6366;-0.0108;31.1127;75.9098;6.4842;-0.0062;0.0054;-0.0010;0.0000;True;True;-0.1223;0.6271;-0.0264;323.0118;88.5848;187.4973;-0.0114;0.0032;0.0054;0.0000;-0.0963;0.5900;0.0667;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12100;6.2600;-0.0591;1.1413;-0.1446;24.1473;314.4796;359.9068;True;True;0.1874;0.6405;-0.0113;31.1496;76.1425;8.4564;-0.0171;0.0209;-0.0232;0.0000;True;True;-0.1222;0.6303;-0.0271;323.2701;88.2529;188.3982;0.0016;-0.0068;0.0042;0.0000;-0.0965;0.5919;0.0654;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12105;6.3400;-0.0561;1.1428;-0.1431;23.6756;315.8510;359.8481;True;True;0.1868;0.6404;-0.0122;30.8232;75.8441;7.1599;0.0072;-0.0111;-0.0058;0.0000;True;True;-0.1217;0.6281;-0.0264;323.4685;88.1446;188.1501;0.0102;-0.0466;0.0103;0.0000;-0.0964;0.5905;0.0661;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12115;6.4800;-0.0338;1.1495;-0.1309;20.7736;330.6704;1.5578;True;True;0.1897;0.6423;-0.0106;24.5724;74.1722;7.1977;-0.0023;-0.0028;-0.0124;0.0000;True;True;-0.1211;0.6265;-0.0270;324.0819;88.7352;185.6564;0.0030;-0.0039;0.0042;0.0000;-0.0973;0.5912;0.0672;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12120;6.5600;-0.0166;1.1523;-0.1256;19.6833;340.8843;2.1046;True;True;0.1888;0.6432;-0.0111;26.9973;78.1057;11.0371;-0.0239;0.0301;-0.0033;0.0000;True;True;-0.1193;0.6249;-0.0263;326.9863;88.4797;184.7594;0.0385;-0.0268;0.0095;0.0000;-0.0988;0.5899;0.0684;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12130;6.7000;0.0311;1.1550;-0.1232;18.5216;5.8931;0.8113;True;True;0.1843;0.6406;-0.0113;27.8990;83.8429;13.0349;-0.0015;0.0200;0.0393;0.0000;True;True;-0.1204;0.6174;-0.0265;328.7707;91.4670;179.7934;0.0079;0.0094;0.0111;0.0000;-0.1012;0.5888;0.0710;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12135;6.8000;0.0576;1.1539;-0.1283;18.7298;19.6401;359.3742;True;True;0.1866;0.6456;-0.0098;26.8042;83.5951;16.4657;0.0264;0.1040;-0.0161;0.0000;True;True;-0.1215;0.6157;-0.0231;328.8723;93.4103;177.0344;-0.0390;-0.0882;0.0814;0.0000;-0.0992;0.5902;0.0728;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12140;6.9000;0.0860;1.1516;-0.1381;19.3174;33.7348;358.5879;True;True;0.1828;0.6548;-0.0111;26.4028;84.0605;17.7432;-0.0147;0.1263;-0.0072;0.0000;True;True;-0.1219;0.6146;-0.0184;327.5056;96.4637;174.1119;-0.0159;0.0148;0.0801;0.0000;-0.0980;0.5941;0.0788;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12145;7.0000;0.0954;1.1491;-0.1399;20.5611;35.0959;357.7444;True;True;0.1827;0.6601;-0.0138;30.3258;85.0558;17.9234;0.0084;-0.0063;-0.0063;0.0000;True;True;-0.1234;0.6139;-0.0174;328.8621;97.6293;174.7074;-0.0086;-0.0159;0.0204;0.0000;-0.0972;0.5925;0.0800;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12150;7.1000;0.0963;1.1473;-0.1389;21.5863;33.4866;357.2603;True;True;0.1842;0.6572;-0.0142;31.2149;85.0866;17.4432;-0.0010;0.0024;-0.0068;0.0000;True;True;-0.1238;0.6133;-0.0175;328.0428;97.3920;174.2605;-0.0023;-0.0119;-0.0028;0.0000;-0.0980;0.5929;0.0808;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12155;7.2000;0.0953;1.1474;-0.1345;21.3479;32.1163;356.1929;True;True;0.1890;0.6732;-0.0163;35.6008;82.0085;356.6534;0.1623;0.6454;-0.0917;0.0000;True;True;-0.1241;0.6132;-0.0175;328.1856;96.9250;174.8860;-0.0027;-0.0063;-0.0002;0.0000;-0.0983;0.5919;0.0805;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12160;7.3000;0.0935;1.1440;-0.1320;23.5966;30.7546;356.6030;True;True;0.2315;0.7892;0.0169;24.7441;81.0262;308.4378;0.9420;1.0493;0.9032;0.0000;True;True;-0.1239;0.6136;-0.0178;328.3996;96.4480;175.4592;0.0009;-0.0086;0.0068;0.0000;-0.0987;0.5915;0.0800;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12165;7.4000;0.0916;1.1430;-0.1310;24.1726;29.9235;356.3147;True;True;0.3100;0.8250;0.1108;22.5895;96.4900;303.9584;0.8245;0.0356;0.9497;0.0000;True;True;-0.1247;0.6107;-0.0166;328.3722;98.2346;173.4990;-0.0042;-0.0155;0.0134;0.0000;-0.0990;0.5907;0.0814;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12170;7.5000;0.0897;1.1450;-0.1278;23.9945;28.9539;356.2073;True;True;0.3668;0.8159;0.1829;12.3093;111.4582;329.0469;0.1918;-0.2109;0.3984;0.0000;True;True;-0.1251;0.6122;-0.0171;328.2405;97.8139;173.9337;0.0114;0.0266;-0.0180;0.0000;-0.0992;0.5915;0.0814;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12175;7.6000;0.0879;1.1446;-0.1252;24.4547;28.1153;356.4988;True;True;0.3854;0.7650;0.2122;7.3830;114.8863;348.4946;0.0658;-0.1438;-0.0594;0.0000;True;True;-0.1237;0.6134;-0.0180;327.1553;96.3423;175.7921;0.0027;0.0046;0.0024;0.0000;-0.0984;0.5907;0.0798;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12180;7.7000;0.0857;1.1442;-0.1214;24.8273;26.7209;356.2285;True;True;0.3866;0.7441;0.2088;8.1424;116.0309;359.6784;-0.1097;-0.1234;-0.0550;0.0000;True;True;-0.1237;0.6125;-0.0178;327.9318;96.4240;174.9963;0.0055;-0.0143;-0.0131;0.0000;-0.0990;0.5907;0.0805;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12185;7.8000;0.0833;1.1422;-0.1199;25.8189;25.8165;356.5617;True;True;0.3717;0.7496;0.2037;13.4360;117.3732;358.5580;-0.1742;0.1235;-0.0236;0.0000;True;True;-0.1230;0.6154;-0.0181;327.6073;95.6389;175.8703;0.0198;0.0787;0.0010;0.0000;-0.0995;0.5911;0.0800;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12190;7.9000;0.0761;1.1426;-0.1179;26.0914;22.2628;356.4484;True;True;0.3621;0.7641;0.2047;12.8524;115.4733;355.7982;-0.2517;0.3304;0.0958;0.0000;True;True;-0.1218;0.6174;-0.0184;327.7936;94.7849;176.7825;0.0096;0.0106;0.0065;0.0000;-0.0982;0.5930;0.0793;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12195;8.0000;0.0654;1.1405;-0.1138;26.6953;14.7232;356.4272;True;True;0.2800;0.8322;0.1991;23.9370;92.5454;337.5462;-1.0105;0.8255;-0.2220;0.0000;True;True;-0.1206;0.6168;-0.0187;328.9983;94.4355;176.6973;0.0104;0.0016;-0.0086;0.0000;-0.0979;0.5926;0.0796;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12200;8.1000;0.0558;1.1387;-0.1125;27.7451;8.3555;355.6618;True;True;0.1894;0.8965;0.2030;25.3569;75.1569;329.1307;-0.4748;0.2152;-0.2140;0.0000;True;True;-0.1199;0.6198;-0.0218;327.2665;92.0840;179.6690;0.0020;0.0028;-0.0151;0.0000;-0.0981;0.5916;0.0757;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12205;8.2000;0.0488;1.1388;-0.1122;27.6938;4.8798;355.1333;True;True;0.1215;0.9199;0.2039;19.9579;61.0267;329.6949;-0.4914;0.1950;-0.0116;0.0000;True;True;-0.1200;0.6181;-0.0231;328.4992;91.4077;179.3432;0.0042;-0.0259;-0.0089;0.0000;-0.1002;0.5902;0.0747;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12210;8.2800;0.0428;1.1397;-0.1126;27.6874;3.3261;355.0331;True;True;0.0651;0.8992;0.2123;20.6139;60.8579;338.2581;-0.2006;-0.3000;0.1714;0.0000;True;True;-0.1203;0.6184;-0.0243;328.1219;91.5837;178.7227;-0.0057;-0.0022;-0.0067;0.0000;-0.1004;0.5912;0.0738;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12215;8.3800;0.0390;1.1411;-0.1119;27.0180;2.7465;355.3598;True;True;0.0620;0.8491;0.2286;18.9004;63.1902;348.8723;-0.1579;-0.6122;-0.0275;0.0000;True;True;-0.1224;0.6164;-0.0235;329.4554;92.6383;178.3006;-0.0422;-0.0537;0.0288;0.0000;-0.1018;0.5905;0.0739;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12220;8.4800;0.0363;1.1425;-0.1107;26.6169;2.2506;355.6163;True;True;0.0622;0.8055;0.2420;16.4800;64.5784;352.1906;-0.0352;-0.3350;0.1155;0.0000;True;True;-0.1239;0.6140;-0.0239;329.6217;93.0930;178.2742;-0.0066;-0.0065;-0.0071;0.0000;-0.1028;0.5871;0.0740;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12225;8.5600;0.0356;1.1435;-0.1092;26.4522;2.1935;355.7802;True;True;0.0656;0.7945;0.2494;13.8878;67.5402;353.7366;0.0511;-0.1099;0.1247;0.0000;True;True;-0.1236;0.6139;-0.0230;329.5087;93.1459;178.3957;0.0102;0.0046;0.0175;0.0000;-0.1026;0.5866;0.0743;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12230;8.6600;0.0365;1.1440;-0.1094;26.1971;2.8763;355.9004;True;True;0.0693;0.7896;0.2551;13.7639;68.3123;354.5793;0.0214;0.0148;0.0090;0.0000;True;True;-0.1231;0.6146;-0.0230;329.6924;92.8139;178.9715;-0.0005;-0.0010;0.0045;0.0000;-0.1019;0.5864;0.0743;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12235;8.7400;0.0386;1.1449;-0.1116;25.5780;4.5106;356.4747;True;True;0.0698;0.7902;0.2562;14.5762;66.9955;353.7379;-0.0027;0.0186;-0.0090;0.0000;True;True;-0.1226;0.6143;-0.0228;329.4955;92.8878;178.6449;0.0059;0.0022;-0.0004;0.0000;-0.1016;0.5867;0.0748;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12240;8.8400;0.0403;1.1457;-0.1144;25.1855;5.1986;356.4183;True;True;0.0652;0.7995;0.2480;13.5008;64.7011;350.9528;-0.0737;0.1683;-0.1168;0.0000;True;True;-0.1225;0.6141;-0.0228;329.4553;92.5258;178.7958;0.0001;-0.0063;-0.0007;0.0000;-0.1017;0.5869;0.0750;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12245;8.9400;0.0409;1.1472;-0.1170;24.4352;5.1302;355.8869;True;True;0.0569;0.8056;0.2468;13.3593;63.4263;350.9052;-0.0732;0.0283;0.0236;0.0000;True;True;-0.1222;0.6152;-0.0231;329.6710;92.5350;178.8316;0.0005;0.0177;-0.0052;0.0000;-0.1016;0.5873;0.0747;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12250;9.0200;0.0402;1.1486;-0.1188;23.9266;4.7197;355.5815;True;True;0.0455;0.8128;0.2487;11.9525;63.2483;351.8320;-0.0851;0.0360;0.0013;0.0000;True;True;-0.1222;0.6161;-0.0234;330.0044;92.4295;179.1032;-0.0014;0.0002;-0.0006;0.0000;-0.1016;0.5875;0.0740;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
