Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
9125;4.3000;-0.0216;1.1099;-0.1193;17.3962;329.9747;354.1931;True;True;0.0982;0.6243;0.0030;71.0596;168.2237;75.4099;-0.0064;-0.0109;0.0016;0.0000;True;True;-0.2917;0.9760;0.0013;5.9641;99.1329;150.2116;-0.5363;0.1623;0.2530;0.0000;-0.2663;0.9927;0.0978;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9130;4.3800;-0.0220;1.1097;-0.1185;17.5049;330.4312;354.1410;True;True;0.0986;0.6241;0.0027;71.9031;170.2206;77.4590;0.0073;-0.0022;-0.0111;0.0000;True;True;-0.3137;0.9843;0.0347;9.1627;95.0492;147.2175;-0.0561;0.0308;0.2703;0.0000;-0.2993;1.0075;0.1296;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9140;4.5200;-0.0185;1.1096;-0.1141;17.2001;331.8501;353.2140;True;True;0.1001;0.6260;0.0008;72.5221;177.7245;84.3869;0.0226;0.0247;-0.0151;0.0000;True;True;-0.3341;0.9790;0.0687;9.6077;91.8084;150.9033;-0.1838;-0.1963;0.2289;0.0000;-0.3261;0.9987;0.1686;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9145;4.6000;-0.0164;1.1086;-0.1119;17.8052;332.5382;353.0742;True;True;0.1039;0.6241;-0.0002;72.2170;177.2211;83.7176;0.0176;-0.0111;0.0079;0.0000;True;True;-0.3416;0.9694;0.0945;9.5883;92.7073;153.3380;0.0386;-0.1369;0.1306;0.0000;-0.3356;0.9865;0.1946;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9155;4.7400;-0.0120;1.1067;-0.1087;18.2252;333.1641;352.0895;True;True;0.1041;0.6220;-0.0004;72.8704;179.3288;85.6946;-0.0104;-0.0266;0.0069;0.0000;True;True;-0.3398;0.9460;0.1031;7.1642;96.7772;165.2937;-0.1600;-0.2455;0.1137;0.0000;-0.3280;0.9406;0.2056;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9160;4.8200;-0.0101;1.1063;-0.1073;18.4311;333.3688;351.8043;True;True;0.1036;0.6220;0.0003;72.7533;182.1740;87.8935;-0.0083;0.0048;0.0125;0.0000;True;True;-0.3450;0.9433;0.1068;2.3570;96.6098;166.7933;-0.0115;-0.0024;-0.0123;0.0000;-0.3328;0.9326;0.2098;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9170;4.9600;-0.0027;1.1022;-0.1056;20.2633;337.0653;351.2230;True;True;0.1045;0.6214;-0.0006;73.1715;183.5475;90.3860;0.0005;-0.0178;0.0087;0.0000;True;True;-0.2780;0.9520;0.0676;5.7206;99.4476;164.7610;1.0097;0.1158;-0.5324;0.0000;-0.2753;0.9428;0.1766;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9175;5.0400;0.0061;1.0987;-0.1054;22.5888;342.9252;353.2982;True;True;0.1030;0.6221;0.0006;72.2207;184.8613;91.4417;-0.0246;0.0159;0.0072;0.0000;True;True;-0.2364;0.9458;0.0591;12.0877;109.8818;159.5660;0.2776;-0.0928;0.1399;0.0000;-0.2101;0.9478;0.1553;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9180;5.1200;0.0117;1.0984;-0.1059;23.2481;346.7206;354.6765;True;True;0.1015;0.6219;0.0013;72.9354;186.3027;94.1191;0.0014;-0.0083;-0.0166;0.0000;True;True;-0.1946;0.9468;0.0633;14.3977;120.4903;158.6793;0.9032;0.0333;-0.0174;0.0000;-0.1637;0.9502;0.1552;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9185;5.2000;0.0186;1.0974;-0.1060;23.9091;350.0652;355.7989;True;True;0.1052;0.6178;-0.0039;78.6133;188.5715;99.0393;0.0675;-0.0729;-0.0959;0.0000;True;True;-0.1409;0.9411;0.0693;12.4274;126.9255;158.6837;0.7752;-0.0376;0.3106;0.0000;-0.0965;0.9454;0.1479;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9190;5.2800;0.0265;1.0959;-0.1045;24.5218;352.7258;356.2908;True;True;0.1083;0.6150;-0.0068;81.1454;195.1641;105.3178;0.0300;0.0031;-0.0282;0.0000;True;True;-0.0995;0.9291;0.0885;12.1866;132.6870;158.2864;0.3598;-0.2202;0.3016;0.0000;-0.0366;0.9381;0.1591;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9200;5.4600;0.0418;1.0940;-0.0988;25.2836;355.2314;356.3162;True;True;0.1104;0.6144;-0.0129;82.5263;216.2207;125.5946;0.0111;0.0000;-0.0089;0.0000;True;True;-0.0392;0.8807;0.1600;7.4749;136.8764;168.8098;0.2212;-0.2094;0.2877;0.0000;0.0316;0.8739;0.2251;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9205;5.5400;0.0497;1.0930;-0.0948;25.5276;355.8774;355.8103;True;True;0.1109;0.6159;-0.0123;81.4826;208.1803;116.0644;0.0048;0.0013;-0.0036;0.0000;True;True;-0.0514;0.8595;0.1893;7.8226;136.6336;171.8390;-0.1867;-0.0291;0.0623;0.0000;0.0245;0.8406;0.2604;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9210;5.6200;0.0567;1.0915;-0.0908;25.8471;356.4082;355.0274;True;True;0.1107;0.6165;-0.0125;81.8203;205.3344;113.2501;-0.0186;0.0072;0.0019;0.0000;True;True;-0.0498;0.8555;0.2012;8.0279;136.2629;174.8415;0.0893;-0.1863;0.3261;0.0000;0.0199;0.8324;0.2712;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9215;5.7200;0.0618;1.0898;-0.0871;26.4427;356.5969;354.3762;True;True;0.1092;0.6171;-0.0112;80.5658;205.4682;112.5341;-0.0084;0.0088;0.0183;0.0000;True;True;-0.0565;0.8538;0.2123;5.2015;136.7182;174.8080;-0.1231;-0.1062;0.2460;0.0000;0.0179;0.8305;0.2781;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9220;5.8000;0.0625;1.0895;-0.0852;26.5542;355.8349;354.0640;True;True;0.1090;0.6181;-0.0087;77.7753;197.2457;103.6165;0.0074;-0.0090;0.0191;0.0000;True;True;-0.0583;0.8425;0.2267;5.1531;134.6007;175.6341;0.0642;-0.0648;0.0134;0.0000;0.0102;0.8182;0.2992;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9225;5.8800;0.0625;1.0895;-0.0838;26.5655;355.1977;353.9313;True;True;0.1100;0.6167;-0.0091;78.9360;208.1092;114.9929;0.0315;-0.0263;-0.0128;0.0000;True;True;-0.0500;0.8382;0.2264;6.3402;131.9860;181.3022;0.1854;-0.1174;0.0291;0.0000;0.0119;0.8062;0.3003;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9230;5.9800;0.0605;1.0899;-0.0834;26.4115;354.6399;354.0844;True;True;0.1102;0.6169;-0.0092;79.2281;207.2684;114.4601;0.0048;0.0169;-0.0078;0.0000;True;True;-0.0495;0.8187;0.2360;5.1292;131.1797;187.2669;0.0092;-0.1029;0.0320;0.0000;0.0089;0.7757;0.3085;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9235;6.0600;0.0579;1.0903;-0.0821;26.3362;354.0414;354.2352;True;True;0.1087;0.6190;-0.0106;78.6877;208.9828;115.5421;-0.0396;0.0316;-0.0209;0.0000;True;True;-0.0491;0.8153;0.2385;6.1951;132.5485;188.6016;-0.0283;-0.0503;0.0444;0.0000;0.0095;0.7680;0.3095;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9240;6.1600;0.0535;1.0907;-0.0824;26.3705;353.1030;354.8384;True;True;0.1094;0.6182;-0.0107;79.1606;214.3451;121.1405;0.0251;-0.0262;0.0070;0.0000;True;True;-0.0492;0.8140;0.2410;6.4058;134.7653;187.1580;0.0079;0.0224;0.0066;0.0000;0.0118;0.7671;0.3110;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9245;6.2400;0.0495;1.0921;-0.0833;26.1163;351.9850;355.2091;True;True;0.1098;0.6176;-0.0107;79.7049;221.0559;128.6982;-0.0166;0.0167;-0.0006;0.0000;True;True;-0.0553;0.8254;0.2451;0.2690;134.6144;186.5916;-0.1145;0.1465;0.0174;0.0000;0.0118;0.7768;0.3119;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9250;6.3200;0.0461;1.0928;-0.0849;25.6984;351.6781;355.3848;True;True;0.1085;0.6190;-0.0098;80.0485;216.4299;124.0777;0.0087;0.0017;0.0336;0.0000;True;True;-0.0571;0.8307;0.2386;356.7187;133.1675;186.3932;0.0361;0.1226;-0.2248;0.0000;0.0086;0.7854;0.3060;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9255;6.4200;0.0432;1.0938;-0.0867;25.6373;351.3742;355.9840;True;True;0.1091;0.6175;-0.0091;79.9197;210.0963;117.6833;-0.0071;-0.0005;0.0072;0.0000;True;True;-0.0524;0.8346;0.2346;358.3441;133.9660;187.5982;0.0585;0.0924;-0.0859;0.0000;0.0112;0.7861;0.3030;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9260;6.5000;0.0406;1.0956;-0.0882;25.0541;351.1716;356.6082;True;True;0.1090;0.6181;-0.0080;78.6203;209.2641;116.9375;0.0081;0.0147;0.0170;0.0000;True;True;-0.0501;0.8441;0.2238;354.9084;132.3603;187.5842;-0.0157;-0.0117;-0.0450;0.0000;0.0170;0.7975;0.2891;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9265;6.5800;0.0401;1.0974;-0.0872;24.6154;351.2939;357.2323;True;True;0.1102;0.6200;-0.0070;76.4787;203.3106;110.6109;0.0046;0.0253;0.0099;0.0000;True;True;-0.0487;0.8450;0.2259;0.2920;132.0141;187.9544;0.0084;0.0207;0.0854;0.0000;0.0129;0.7975;0.2933;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9270;6.6600;0.0405;1.0974;-0.0840;24.5698;351.6627;357.0741;True;True;0.1102;0.6197;-0.0071;76.4776;204.6712;111.2747;0.0047;-0.0069;-0.0146;0.0000;True;True;-0.0537;0.8549;0.2401;1.0941;132.4388;188.9431;-0.1607;0.2991;0.2506;0.0000;0.0096;0.8014;0.3054;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9280;6.8400;0.0394;1.0946;-0.0811;25.7024;350.4555;356.8311;True;True;0.1095;0.6217;-0.0082;77.4840;206.1274;113.2041;0.0072;-0.0305;0.0230;0.0000;True;True;-0.0465;0.8504;0.2323;359.7191;133.9291;182.4259;0.0249;-0.0902;0.0294;0.0000;0.0203;0.8150;0.3016;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9285;6.9200;0.0353;1.0953;-0.0807;25.1088;346.9695;356.0406;True;True;0.1105;0.6181;-0.0065;78.5125;207.3608;114.8698;0.0133;-0.0105;-0.0005;0.0000;True;True;-0.0494;0.8485;0.2305;0.4320;134.4273;186.1449;-0.0439;0.0217;-0.0815;0.0000;0.0172;0.8038;0.2994;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9290;7.0000;0.0274;1.0952;-0.0818;24.0295;341.3649;354.2235;True;True;0.1110;0.6183;-0.0071;77.3159;214.7387;121.3272;0.0043;0.0055;-0.0107;0.0000;True;True;-0.0699;0.8515;0.1911;1.9890;134.5847;183.2103;-0.3436;0.1735;-0.5915;0.0000;0.0033;0.8068;0.2716;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9295;7.0800;0.0183;1.0964;-0.0852;23.1282;335.9684;352.9891;True;True;0.1111;0.6201;-0.0070;76.1967;213.2721;119.4041;0.0010;0.0481;0.0013;0.0000;True;True;-0.1026;0.8597;0.1397;3.6433;134.9750;178.8787;-0.2379;0.0469;-0.4908;0.0000;-0.0304;0.8243;0.2208;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9300;7.1600;0.0070;1.0968;-0.0897;22.5422;330.3420;352.1960;True;True;0.1100;0.6248;-0.0048;73.8107;202.3254;108.4278;-0.0440;0.0763;0.0486;0.0000;True;True;-0.1401;0.8596;0.1072;3.0500;134.9846;171.0982;-0.3300;-0.0151;-0.2495;0.0000;-0.0614;0.8397;0.1843;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9305;7.2400;-0.0035;1.0961;-0.0953;22.1862;324.5970;351.3005;True;True;0.1069;0.6288;-0.0032;70.4400;195.1443;100.3895;-0.0074;0.0110;-0.0070;0.0000;True;True;-0.1864;0.8639;0.0725;2.5862;131.2417;168.9805;-0.6132;0.0134;-0.3961;0.0000;-0.1059;0.8479;0.1573;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9310;7.3200;-0.0147;1.0948;-0.1033;22.3270;318.6245;349.8933;True;True;0.1055;0.6273;-0.0017;69.4151;188.3831;92.9323;-0.0217;-0.0414;0.0261;0.0000;True;True;-0.2293;0.8850;0.0240;3.7309;124.9915;166.3244;-0.3169;0.1413;-0.4110;0.0000;-0.1625;0.8717;0.1162;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9320;7.4600;-0.0261;1.0941;-0.1158;22.7978;313.7323;349.3600;True;True;0.1004;0.6259;-0.0031;72.1119;184.5563;91.4186;-0.0694;-0.0561;-0.0726;0.0000;True;True;-0.3021;0.9026;-0.0123;5.8726;110.1781;163.1665;-0.8390;0.3234;-0.7061;0.0000;-0.2628;0.8935;0.0936;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9325;7.5400;-0.0274;1.0944;-0.1196;22.7300;313.7865;349.3902;True;True;0.1005;0.6222;-0.0061;75.3582;188.7270;97.0940;0.0064;-0.0079;0.0055;0.0000;True;True;-0.3342;0.9149;-0.0324;9.6829;99.4819;168.3051;-0.4583;0.0719;-0.0842;0.0000;-0.3041;0.9031;0.0706;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9335;7.6800;-0.0290;1.0950;-0.1243;22.5398;313.8572;349.4950;True;True;0.1158;0.6173;-0.0079;81.0805;172.1428;85.7563;-0.0478;-0.0387;0.0557;0.0000;True;True;-0.3543;0.9134;-0.0349;13.6788;74.3240;182.0330;-0.3478;-0.1383;0.1399;0.0000;-0.3817;0.8794;0.0556;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9340;7.7600;-0.0297;1.0947;-0.1252;22.5563;313.9483;349.3615;True;True;0.1144;0.6089;-0.0040;81.8151;168.7835;81.9231;0.0763;0.0096;0.0701;0.0000;True;True;-0.3886;0.8984;-0.0295;16.0883;61.9932;187.0828;-0.4277;-0.3186;0.0873;0.0000;-0.4329;0.8618;0.0474;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9350;7.9000;-0.0317;1.0937;-0.1229;22.8925;314.4863;349.1882;True;True;0.1174;0.6100;-0.0041;82.1357;141.5458;56.7336;0.0246;-0.0179;0.0152;0.0000;True;True;-0.4366;0.8682;-0.0324;14.9539;62.1670;191.2496;-0.5381;-0.2063;-0.1182;0.0000;-0.4852;0.8195;0.0414;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9355;7.9800;-0.0344;1.0923;-0.1214;23.2192;314.1717;348.8604;True;True;0.1183;0.6090;-0.0027;83.2200;139.3667;54.9904;0.0181;-0.0043;0.0060;0.0000;True;True;-0.4462;0.8596;-0.0386;6.0393;62.6967;193.1052;0.0419;-0.0010;0.0634;0.0000;-0.4943;0.8057;0.0354;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9365;8.1200;-0.0369;1.0893;-0.1190;24.4950;315.7063;348.6431;True;True;0.1161;0.6095;-0.0016;81.9086;156.7771;70.2603;-0.0232;0.0069;-0.0014;0.0000;True;True;-0.4519;0.8532;-0.0250;359.8961;69.0403;191.7661;0.1500;-0.0878;-0.0084;0.0000;-0.4873;0.7985;0.0563;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9370;8.2000;-0.0354;1.0883;-0.1173;25.1141;318.5369;349.3411;True;True;0.1160;0.6065;-0.0010;81.8273;159.7725;73.9420;-0.0188;-0.0304;0.0659;0.0000;True;True;-0.3804;0.8650;-0.0139;1.9032;75.3557;184.7947;0.7858;0.2354;0.1056;0.0000;-0.4242;0.8158;0.0736;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9375;8.2800;-0.0292;1.0869;-0.1139;26.3824;324.8925;351.6807;True;True;0.1104;0.6066;0.0021;78.6067;176.2516;89.5012;-0.0517;0.0461;0.0266;0.0000;True;True;-0.3219;0.8781;-0.0190;7.7738;89.3164;178.8646;0.3669;0.0482;0.0175;0.0000;-0.3385;0.8437;0.0786;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9385;8.4200;-0.0123;1.0877;-0.1088;27.3437;337.6298;356.8771;True;True;0.0947;0.6437;0.0056;61.1165;178.4497;80.5828;0.0817;0.0483;-0.0053;0.0000;True;True;-0.2520;0.9137;0.0281;6.1766;106.1578;171.3660;1.2714;0.5079;0.1843;0.0000;-0.2404;0.8889;0.1270;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9390;8.5000;-0.0006;1.0893;-0.1059;26.9524;343.2929;358.4041;True;True;0.1027;0.6338;-0.0038;65.6718;173.4892;78.7878;0.1230;-0.1274;-0.2271;0.0000;True;True;-0.2110;0.9120;0.0662;4.6547;113.8416;169.3881;0.7907;-0.0303;1.0305;0.0000;-0.1793;0.8974;0.1547;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9395;8.5800;0.0111;1.0922;-0.1027;25.9106;347.7145;358.9902;True;True;0.1085;0.6265;-0.0084;70.1868;178.6912;84.5045;0.0979;-0.1502;-0.0793;0.0000;True;True;-0.1778;0.9122;0.0960;7.5832;127.2824;169.1945;0.8595;-0.0342;0.6639;0.0000;-0.1236;0.8990;0.1736;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9400;8.6800;0.0231;1.0967;-0.0991;23.9034;351.5455;359.1753;True;True;0.1094;0.6261;-0.0113;72.6457;187.9234;94.1917;0.0104;-0.0004;-0.0155;0.0000;True;True;-0.1151;0.9082;0.1269;6.7148;133.1294;166.5469;0.5598;0.1453;0.0704;0.0000;-0.0579;0.8947;0.2031;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9405;8.7600;0.0350;1.1025;-0.0965;20.9694;355.0278;359.4164;True;True;0.1091;0.6298;-0.0141;72.1955;195.7284;100.5305;-0.0215;0.0686;-0.0360;0.0000;True;True;-0.0795;0.9058;0.1435;4.3212;136.4550;167.3056;0.1637;-0.0942;-0.1715;0.0000;-0.0085;0.8959;0.2187;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
