Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
16785;4.6600;-0.1129;1.2427;-0.1191;17.7374;324.8032;359.1169;True;True;0.1177;0.6804;0.1297;16.3312;83.5193;7.8987;-0.0116;0.0026;-0.0026;0.0000;True;True;-0.1923;0.6813;0.1170;336.5264;101.4084;183.6754;0.0039;0.0050;-0.0016;0.0000;-0.1545;0.6409;0.2166;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16795;4.8000;-0.1219;1.2312;-0.1208;23.1349;320.7037;358.8518;True;True;0.1159;0.6807;0.1269;18.0019;84.6238;7.0228;-0.0043;-0.0153;-0.0407;0.0000;True;True;-0.1920;0.6828;0.1169;337.1426;100.7785;185.0317;0.0008;-0.0011;0.0076;0.0000;-0.1546;0.6395;0.2153;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16800;4.8800;-0.1292;1.2266;-0.1235;24.8581;316.8611;358.5615;True;True;0.1149;0.6794;0.1260;20.8141;86.4217;7.1476;-0.0054;0.0017;-0.0011;0.0000;True;True;-0.1919;0.6820;0.1167;337.0231;101.0835;184.8167;-0.0021;-0.0171;0.0006;0.0000;-0.1542;0.6394;0.2153;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16810;5.0400;-0.1433;1.2202;-0.1294;26.7304;309.5183;358.0191;True;True;0.1174;0.6796;0.1352;19.9558;88.7817;8.0019;-0.0484;-0.0196;0.0759;0.0000;True;True;-0.1920;0.6790;0.1188;339.3757;103.4806;182.1627;-0.0019;0.0001;0.0053;0.0000;-0.1530;0.6397;0.2182;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16815;5.1200;-0.1467;1.2171;-0.1297;27.8629;308.3781;357.7824;True;True;0.1159;0.6810;0.1332;19.5149;87.8354;9.3835;0.0140;-0.0078;-0.0058;0.0000;True;True;-0.1914;0.6788;0.1190;340.7773;104.0000;181.8609;0.0023;-0.0067;0.0004;0.0000;-0.1526;0.6401;0.2187;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16820;5.2000;-0.1482;1.2154;-0.1287;28.4293;308.3344;357.5409;True;True;0.1167;0.6801;0.1331;19.8661;87.2102;8.8326;-0.0052;-0.0107;-0.0067;0.0000;True;True;-0.1909;0.6777;0.1192;342.7781;104.3148;181.1757;-0.0004;-0.0045;0.0089;0.0000;-0.1527;0.6397;0.2193;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16825;5.2800;-0.1491;1.2136;-0.1282;29.2154;308.3353;357.3768;True;True;0.1166;0.6804;0.1328;15.8777;85.3764;7.3823;-0.0045;-0.0037;-0.0021;0.0000;True;True;-0.1910;0.6786;0.1189;342.2722;104.5406;180.8076;0.0011;-0.0022;-0.0054;0.0000;-0.1526;0.6411;0.2195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16830;5.3600;-0.1487;1.2119;-0.1273;30.1008;308.6508;357.1821;True;True;0.1166;0.6801;0.1318;15.3858;85.2240;6.6777;0.0124;-0.0002;-0.0091;0.0000;True;True;-0.1910;0.6786;0.1189;341.6705;104.6778;179.8754;-0.0033;-0.0090;0.0081;0.0000;-0.1523;0.6429;0.2197;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16835;5.4400;-0.1459;1.2130;-0.1245;29.7517;310.2403;356.9716;True;True;0.1163;0.6798;0.1323;15.7863;85.1660;6.7116;0.0026;-0.0131;0.0021;0.0000;True;True;-0.1915;0.6782;0.1195;342.5855;104.8290;179.9277;-0.0086;0.0038;0.0033;0.0000;-0.1529;0.6427;0.2206;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16840;5.5200;-0.1400;1.2160;-0.1205;28.6665;314.1046;357.9114;True;True;0.1182;0.6738;0.1336;15.3734;84.6032;5.6171;0.1119;-0.2218;0.0041;0.0000;True;True;-0.1913;0.6783;0.1202;343.4106;103.9032;181.6521;0.0036;-0.0014;0.0124;0.0000;-0.1541;0.6396;0.2204;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16845;5.6000;-0.1330;1.2186;-0.1171;27.7974;318.0675;358.4309;True;True;0.1200;0.6712;0.1345;16.5492;84.7579;5.6872;0.0033;0.0071;0.0281;0.0000;True;True;-0.1917;0.6778;0.1209;341.8152;103.6467;182.1406;-0.0127;-0.0130;0.0042;0.0000;-0.1543;0.6383;0.2210;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16855;5.7800;-0.1156;1.2304;-0.1097;22.7002;326.7326;358.7966;True;True;0.1161;0.6694;0.1327;18.1490;86.7798;8.7779;-0.0472;-0.0037;-0.0555;0.0000;True;True;-0.1907;0.6757;0.1192;338.7239;103.0128;181.0911;-0.0038;-0.0197;0.0000;0.0000;-0.1528;0.6399;0.2203;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16860;5.8600;-0.1014;1.2354;-0.1046;20.3818;334.7213;359.5260;True;True;0.1154;0.6766;0.1309;17.8916;86.6069;8.4425;-0.0213;0.1901;0.0202;0.0000;True;True;-0.1905;0.6757;0.1193;339.0474;102.5584;182.4141;0.0040;0.0088;-0.0006;0.0000;-0.1526;0.6369;0.2195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16865;5.9400;-0.0820;1.2397;-0.0995;18.3162;345.8700;0.2721;True;True;0.1154;0.6803;0.1308;16.9073;86.0858;9.5563;0.0038;0.0054;0.0022;0.0000;True;True;-0.1900;0.6775;0.1187;339.2313;101.8424;183.6281;0.0091;0.0198;-0.0024;0.0000;-0.1530;0.6357;0.2181;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16870;6.0200;-0.0658;1.2429;-0.0976;16.8434;354.3240;0.3219;True;True;0.1168;0.6801;0.1308;16.8901;84.7670;8.8445;0.0138;-0.0005;-0.0013;0.0000;True;True;-0.1892;0.6800;0.1182;339.7475;101.0155;184.7935;0.0050;0.0413;0.0000;0.0000;-0.1534;0.6364;0.2176;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16875;6.1000;-0.0464;1.2448;-0.0977;15.9735;4.0328;0.3663;True;True;0.1183;0.6796;0.1311;17.2638;83.9541;7.7750;0.0141;-0.0084;0.0017;0.0000;True;True;-0.1885;0.6813;0.1177;339.9623;100.5040;186.2003;0.0117;0.0027;-0.0087;0.0000;-0.1533;0.6347;0.2156;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16880;6.1800;-0.0237;1.2460;-0.1012;15.2540;15.9815;0.7667;True;True;0.1189;0.6795;0.1312;17.9593;84.4486;8.0449;-0.0022;0.0105;-0.0084;0.0000;True;True;-0.1862;0.6824;0.1161;338.6904;99.4838;185.3179;0.0042;0.0086;-0.0012;0.0000;-0.1521;0.6380;0.2154;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16885;6.2800;0.0017;1.2447;-0.1087;15.8428;29.8645;0.5547;True;True;0.1200;0.6818;0.1319;18.5349;86.2552;10.2574;0.0318;0.0071;0.0167;0.0000;True;True;-0.1859;0.6823;0.1169;339.4069;100.4937;184.8197;0.0162;-0.0151;0.0040;0.0000;-0.1513;0.6383;0.2157;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16890;6.3800;0.0214;1.2435;-0.1162;15.7610;39.8452;0.9968;True;True;0.1226;0.6821;0.1309;19.7068;86.2345;10.0984;0.0307;0.0238;-0.0091;0.0000;True;True;-0.1856;0.6814;0.1167;343.8038;105.1408;181.9977;-0.0263;-0.0241;0.0000;0.0000;-0.1476;0.6428;0.2169;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16895;6.4800;0.0301;1.2407;-0.1196;17.0185;44.0800;0.7600;True;True;0.1250;0.6813;0.1316;21.4703;86.4725;11.2917;0.0242;-0.0234;0.0000;0.0000;True;True;-0.1866;0.6806;0.1163;342.5883;106.0456;180.8684;-0.0048;-0.0092;-0.0113;0.0000;-0.1454;0.6426;0.2156;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16900;6.5800;0.0323;1.2398;-0.1186;17.5187;43.1484;359.9857;True;True;0.1258;0.6787;0.1326;21.3680;86.6508;10.3415;0.0199;-0.0335;0.0142;0.0000;True;True;-0.1886;0.6811;0.1165;340.8474;107.4024;181.0067;-0.0462;-0.0280;0.0323;0.0000;-0.1450;0.6444;0.2147;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16905;6.6800;0.0338;1.2395;-0.1185;17.6549;43.2914;359.9539;True;True;0.1258;0.6780;0.1325;21.2262;86.3970;9.8448;-0.0055;-0.0080;-0.0020;0.0000;True;True;-0.1893;0.6842;0.1136;339.4406;108.8233;180.8784;0.1046;0.1007;-0.1201;0.0000;-0.1426;0.6457;0.2122;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16910;6.7800;0.0344;1.2396;-0.1183;17.6420;42.9454;359.6761;True;True;0.1262;0.6763;0.1336;21.1626;86.6421;10.1552;-0.0044;-0.0209;0.0022;0.0000;True;True;-0.1871;0.6883;0.1117;340.6555;106.5249;181.4469;-0.0007;0.0408;-0.0235;0.0000;-0.1431;0.6499;0.2103;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16915;6.8800;0.0341;1.2396;-0.1182;17.5893;42.7153;359.6537;True;True;0.1260;0.6753;0.1341;20.5589;86.6680;9.5154;-0.0018;0.0016;0.0117;0.0000;True;True;-0.1861;0.6907;0.1105;341.7102;105.2708;182.2280;0.0081;0.0078;-0.0088;0.0000;-0.1456;0.6510;0.2095;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16920;6.9800;0.0343;1.2393;-0.1188;17.6250;42.9809;359.5452;True;True;0.1262;0.6744;0.1346;20.6593;86.6632;10.1856;0.0121;-0.0067;-0.0016;0.0000;True;True;-0.1871;0.6938;0.1111;340.8526;106.4383;184.2339;-0.0229;-0.0206;0.0367;0.0000;-0.1438;0.6522;0.2072;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16925;7.0800;0.0403;1.2381;-0.1232;17.7311;46.4300;359.3867;True;True;0.1264;0.6747;0.1349;20.7109;86.3418;9.9123;-0.0016;-0.0062;0.0029;0.0000;True;True;-0.1908;0.6864;0.1165;340.9668;106.6446;183.8009;-0.0989;-0.1330;0.0869;0.0000;-0.1448;0.6467;0.2109;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16930;7.1800;0.0540;1.2367;-0.1355;17.1389;57.2100;0.4784;True;True;0.1255;0.6727;0.1340;20.3420;87.1970;8.6740;-0.0101;-0.0144;0.0018;0.0000;True;True;-0.1967;0.6734;0.1260;341.9530;108.1855;185.2500;-0.0533;-0.0469;0.0517;0.0000;-0.1499;0.6299;0.2194;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16935;7.2800;0.0633;1.2350;-0.1461;16.9056;64.0766;0.1909;True;True;0.1242;0.6723;0.1337;19.4951;88.0832;8.9074;-0.0185;0.0172;-0.0268;0.0000;True;True;-0.2031;0.6744;0.1352;342.0872;108.6328;190.1109;-0.0238;-0.0371;0.0273;0.0000;-0.1543;0.6216;0.2228;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16940;7.3800;0.0632;1.2344;-0.1460;17.2102;62.8400;0.0638;True;True;0.1239;0.6726;0.1323;19.2982;87.4473;8.1651;-0.0007;0.0046;-0.0221;0.0000;True;True;-0.2062;0.6660;0.1371;342.1602;110.2832;185.9490;-0.0673;-0.1898;0.0583;0.0000;-0.1565;0.6210;0.2268;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16945;7.4800;0.0579;1.2371;-0.1402;16.9002;58.1285;358.2474;True;True;0.1240;0.6719;0.1326;19.2355;87.0503;7.3739;0.0057;-0.0359;0.0207;0.0000;True;True;-0.2152;0.6504;0.1434;340.6359;114.4737;180.4822;0.0069;-0.0138;0.0049;0.0000;-0.1592;0.6145;0.2355;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16950;7.5800;0.0356;1.2407;-0.1198;16.5161;40.5466;357.3468;True;True;0.1240;0.6704;0.1343;18.7314;87.1585;7.6515;0.0152;-0.0001;0.0196;0.0000;True;True;-0.2106;0.6584;0.1337;339.4830;112.8437;182.3108;0.2016;0.3498;-0.4086;0.0000;-0.1600;0.6130;0.2341;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16955;7.6800;0.0050;1.2447;-0.1036;15.5236;20.5806;356.5489;True;True;0.1248;0.6724;0.1346;20.8528;86.3488;8.8169;0.0013;0.0181;-0.0008;0.0000;True;True;-0.1830;0.6781;0.1177;341.4108;106.1992;182.0646;0.0103;0.0130;-0.0232;0.0000;-0.1392;0.6386;0.2156;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16960;7.7800;-0.0236;1.2464;-0.0983;15.2600;6.2890;356.8250;True;True;0.1225;0.6770;0.1354;18.8697;86.2472;10.1272;-0.0161;0.0009;0.0014;0.0000;True;True;-0.1868;0.6788;0.1169;340.5324;104.1575;181.8272;-0.0921;-0.0044;0.0192;0.0000;-0.1457;0.6401;0.2161;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16965;7.8800;-0.0435;1.2468;-0.0976;15.0056;356.4664;357.8422;True;True;0.1212;0.6773;0.1354;17.3792;86.0197;10.5269;-0.0105;0.0202;-0.0108;0.0000;True;True;-0.1885;0.6794;0.1175;339.3167;103.4208;181.8611;0.0101;0.0115;0.0131;0.0000;-0.1497;0.6407;0.2171;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16985;8.2000;-0.0733;1.2450;-0.1009;16.3678;347.3884;359.7531;True;True;0.1209;0.6768;0.1323;17.7253;82.8680;6.0271;-0.0168;0.0058;-0.0452;0.0000;True;True;-0.1892;0.6818;0.1171;338.7492;100.6541;185.1661;-0.0011;-0.0092;-0.0020;0.0000;-0.1532;0.6376;0.2156;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16990;8.2800;-0.0742;1.2442;-0.1011;16.7110;347.4246;359.5634;True;True;0.1207;0.6763;0.1320;17.4976;83.4214;6.1120;0.0014;-0.0093;0.0013;0.0000;True;True;-0.1893;0.6820;0.1171;339.0612;100.8390;184.7980;-0.0009;0.0020;-0.0008;0.0000;-0.1533;0.6385;0.2161;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16995;8.3600;-0.0752;1.2441;-0.1014;16.7901;347.1932;359.4592;True;True;0.1210;0.6773;0.1312;17.3404;83.3593;6.1287;0.0051;-0.0008;0.0005;0.0000;True;True;-0.1896;0.6817;0.1178;339.4738;101.0558;184.7031;-0.0062;-0.0078;0.0056;0.0000;-0.1536;0.6385;0.2168;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17000;8.4400;-0.0757;1.2443;-0.1017;16.6840;347.1230;359.4355;True;True;0.1212;0.6772;0.1313;16.9559;82.9118;6.4315;-0.0032;0.0035;-0.0032;0.0000;True;True;-0.1899;0.6804;0.1178;339.4167;101.1263;184.5798;-0.0045;-0.0117;0.0055;0.0000;-0.1538;0.6375;0.2168;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17005;8.5200;-0.0753;1.2445;-0.1019;16.7302;347.3690;359.1994;True;True;0.1211;0.6775;0.1313;16.9210;82.8948;6.4367;0.0052;-0.0007;0.0014;0.0000;True;True;-0.1903;0.6801;0.1190;339.3295;101.0607;184.7113;0.0031;-0.0003;0.0014;0.0000;-0.1544;0.6368;0.2180;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17010;8.6000;-0.0740;1.2446;-0.1020;16.6824;347.8896;359.0579;True;True;0.1213;0.6775;0.1313;17.0391;82.8446;6.5796;0.0067;0.0013;0.0019;0.0000;True;True;-0.1894;0.6806;0.1188;338.7888;100.2366;185.4704;0.0043;0.0051;-0.0073;0.0000;-0.1539;0.6362;0.2177;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17015;8.6800;-0.0726;1.2446;-0.1020;16.7629;348.6273;358.8198;True;True;0.1213;0.6779;0.1313;16.9898;82.9703;7.3186;-0.0032;0.0007;0.0006;0.0000;True;True;-0.1888;0.6811;0.1181;338.0904;99.2530;186.3242;0.0073;0.0013;-0.0075;0.0000;-0.1542;0.6356;0.2168;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17020;8.7600;-0.0708;1.2442;-0.1018;16.9718;349.3194;358.6515;True;True;0.1213;0.6777;0.1315;17.6617;83.4974;7.6693;-0.0058;0.0056;-0.0008;0.0000;True;True;-0.1889;0.6820;0.1179;337.7236;99.0749;187.1807;0.0047;0.0058;-0.0005;0.0000;-0.1540;0.6352;0.2157;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17025;8.8400;-0.0689;1.2443;-0.1017;16.9742;350.0954;358.3704;True;True;0.1209;0.6783;0.1309;18.3153;84.3324;7.7836;-0.0051;0.0037;-0.0027;0.0000;True;True;-0.1881;0.6824;0.1180;337.7675;98.5384;187.7224;0.0082;0.0051;0.0052;0.0000;-0.1537;0.6346;0.2154;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17030;8.9200;-0.0672;1.2444;-0.1014;16.8986;350.8299;358.2049;True;True;0.1208;0.6787;0.1307;18.3198;84.0413;7.6437;0.0102;-0.0051;-0.0047;0.0000;True;True;-0.1880;0.6833;0.1175;338.7439;98.5993;188.5849;-0.0036;-0.0003;-0.0182;0.0000;-0.1539;0.6341;0.2148;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17035;9.0000;-0.0653;1.2442;-0.1014;16.9928;351.5837;358.0363;True;True;0.1213;0.6777;0.1309;18.7757;83.8106;7.5268;0.0012;-0.0057;-0.0001;0.0000;True;True;-0.1878;0.6841;0.1169;338.4952;98.5374;188.3926;0.0056;0.0084;-0.0067;0.0000;-0.1537;0.6345;0.2138;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17040;9.0800;-0.0632;1.2441;-0.1010;17.0132;352.3806;357.8692;True;True;0.1210;0.6780;0.1308;18.7106;84.2042;7.7070;-0.0017;0.0090;-0.0049;0.0000;True;True;-0.1873;0.6847;0.1165;337.4691;97.9317;187.8486;0.0030;0.0104;-0.0034;0.0000;-0.1535;0.6363;0.2141;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17045;9.1600;-0.0606;1.2442;-0.1007;17.0761;353.6029;357.8313;True;True;0.1211;0.6783;0.1307;18.4697;84.2915;7.5672;-0.0042;0.0016;0.0002;0.0000;True;True;-0.1875;0.6848;0.1168;338.0445;98.3585;187.7247;-0.0017;-0.0062;0.0003;0.0000;-0.1536;0.6368;0.2143;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
