Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
8105;4.3400;-0.0562;1.1991;0.1010;359.1489;328.8063;356.9595;True;True;0.0237;0.6670;0.3120;357.4947;52.8770;353.9576;0.0021;0.0013;-0.0019;0.0000;True;True;-0.2018;0.6556;0.2863;346.3321;113.7481;167.1068;0.0045;0.0016;-0.0040;0.0000;-0.1601;0.6448;0.3747;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8110;4.4000;-0.0540;1.2066;0.1015;355.1889;329.5188;356.5415;True;True;0.0237;0.6668;0.3122;358.0172;52.6953;353.6783;0.0003;-0.0086;0.0020;0.0000;True;True;-0.2019;0.6547;0.2859;346.7253;113.1286;166.7925;-0.0035;-0.0237;-0.0052;0.0000;-0.1612;0.6448;0.3748;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8120;4.5400;-0.0439;1.2264;0.0964;342.1606;331.5565;355.5276;True;True;0.0248;0.6682;0.3118;359.9238;54.6093;354.0062;0.0015;0.0084;-0.0043;0.0000;True;True;-0.2019;0.6547;0.2857;345.1294;112.7081;168.2812;-0.0070;0.0134;-0.0113;0.0000;-0.1609;0.6420;0.3745;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8125;4.6000;-0.0403;1.2230;0.0957;345.2316;333.0851;355.8834;True;True;0.0252;0.6677;0.3129;6.3126;55.1503;351.3269;0.0097;-0.0277;0.0416;0.0000;True;True;-0.2016;0.6616;0.2858;344.3526;113.0425;167.4711;0.0504;0.1824;-0.0026;0.0000;-0.1613;0.6483;0.3745;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8130;4.6800;-0.0401;1.2158;0.0978;350.0004;333.7527;356.3198;True;True;0.0269;0.6579;0.3192;7.9966;54.2940;349.5245;0.0276;-0.0856;0.0586;0.0000;True;True;-0.2023;0.6646;0.2867;343.4310;113.2825;167.1661;-0.0208;0.0572;0.0209;0.0000;-0.1604;0.6528;0.3748;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8135;4.7400;-0.0420;1.2080;0.1003;354.5825;332.8733;356.5326;True;True;0.0278;0.6577;0.3187;6.3148;52.1738;350.4417;0.0218;0.0008;-0.0124;0.0000;True;True;-0.2040;0.6668;0.2868;344.2906;113.9583;167.6162;-0.0186;0.0460;0.0132;0.0000;-0.1616;0.6550;0.3745;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8140;4.8000;-0.0443;1.2035;0.1033;357.2653;331.7796;356.3469;True;True;0.0299;0.6648;0.3182;2.1959;49.5086;353.4360;0.0300;0.1290;-0.0095;0.0000;True;True;-0.2042;0.6692;0.2870;346.4286;115.0608;168.8047;-0.0007;0.0118;0.0016;0.0000;-0.1602;0.6561;0.3740;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8150;4.9400;-0.0452;1.2000;0.1101;358.5870;331.7162;355.7202;True;True;0.0297;0.6636;0.3172;0.3362;50.3013;353.4863;-0.0012;0.0077;-0.0191;0.0000;True;True;-0.2035;0.6664;0.2858;345.6706;113.5955;168.6501;0.0110;0.0032;-0.0025;0.0000;-0.1616;0.6532;0.3736;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8160;5.0800;-0.0446;1.1988;0.1116;359.0021;331.8691;355.6854;True;True;0.0298;0.6628;0.3157;359.6894;51.1445;351.5764;0.0021;-0.0045;-0.0059;0.0000;True;True;-0.2031;0.6624;0.2870;346.1583;113.9857;168.0200;-0.0220;-0.0843;0.0072;0.0000;-0.1602;0.6516;0.3746;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8170;5.2200;-0.0454;1.1995;0.1073;358.8277;330.9006;355.9088;True;True;0.0287;0.6628;0.3150;0.6344;50.7001;350.5817;-0.0096;-0.0046;0.0024;0.0000;True;True;-0.2030;0.6558;0.2880;346.5995;112.7377;167.6898;-0.0013;-0.0286;-0.0051;0.0000;-0.1625;0.6445;0.3769;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8175;5.3000;-0.0453;1.1999;0.1053;358.6112;330.7889;356.0983;True;True;0.0286;0.6631;0.3151;0.0114;50.6874;351.1794;-0.0037;-0.0028;0.0002;0.0000;True;True;-0.2030;0.6556;0.2879;346.2050;112.3245;167.9894;-0.0026;0.0022;-0.0006;0.0000;-0.1632;0.6435;0.3771;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8185;5.4400;-0.0446;1.1999;0.1036;358.6357;331.0191;355.9920;True;True;0.0285;0.6629;0.3145;359.7885;51.1233;351.9177;0.0131;-0.0159;-0.0027;0.0000;True;True;-0.2021;0.6564;0.2876;345.9422;112.2778;168.7157;0.0106;0.0212;0.0048;0.0000;-0.1623;0.6429;0.3764;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8195;5.5800;-0.0446;1.1995;0.1027;358.8037;330.9943;356.0167;True;True;0.0293;0.6630;0.3136;359.8423;50.8674;351.6934;0.0025;0.0118;-0.0176;0.0000;True;True;-0.2019;0.6581;0.2872;346.3956;113.1469;168.1289;0.0035;-0.0093;0.0213;0.0000;-0.1609;0.6457;0.3755;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8200;5.6600;-0.0448;1.1995;0.1023;358.8204;330.8902;356.1344;True;True;0.0294;0.6634;0.3128;359.8750;50.9550;351.6661;0.0022;-0.0011;-0.0028;0.0000;True;True;-0.2015;0.6577;0.2869;346.6520;113.4411;167.5569;0.0054;-0.0099;0.0003;0.0000;-0.1603;0.6464;0.3754;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8205;5.7200;-0.0451;1.1997;0.1018;358.7840;330.8188;356.3294;True;True;0.0295;0.6634;0.3123;0.4784;51.1262;351.0535;0.0051;-0.0004;-0.0112;0.0000;True;True;-0.2018;0.6574;0.2874;345.2315;114.1896;166.8353;-0.0139;0.0122;0.0038;0.0000;-0.1595;0.6467;0.3756;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8210;5.8000;-0.0453;1.1997;0.1017;358.8337;330.7549;356.5330;True;True;0.0295;0.6634;0.3122;0.2732;51.3248;351.2642;-0.0002;-0.0004;0.0021;0.0000;True;True;-0.2016;0.6567;0.2871;345.6802;113.8983;167.0948;0.0035;-0.0028;0.0009;0.0000;-0.1595;0.6463;0.3753;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8220;5.9400;-0.0387;1.1998;0.1063;358.8096;335.7391;357.0535;True;True;0.0293;0.6633;0.3123;0.1714;50.7174;350.9934;0.0025;-0.0003;-0.0028;0.0000;True;True;-0.2023;0.6582;0.2873;345.4616;113.7939;167.9927;-0.0088;0.0311;0.0042;0.0000;-0.1602;0.6461;0.3753;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8225;6.0200;-0.0112;1.1983;0.1139;359.8425;355.0644;359.2697;True;True;0.0296;0.6634;0.3125;0.2883;50.7160;351.4012;0.0011;0.0052;0.0022;0.0000;True;True;-0.2032;0.6583;0.2876;345.6581;113.7744;168.5098;-0.0038;-0.0004;0.0073;0.0000;-0.1610;0.6455;0.3753;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8230;6.1000;0.0209;1.1979;0.1126;359.9088;16.6559;0.8465;True;True;0.0315;0.6678;0.3126;2.2583;51.0781;352.4373;0.0444;0.0865;-0.0252;0.0000;True;True;-0.2013;0.6660;0.2860;347.8681;114.4617;169.9679;0.0649;0.2446;-0.0843;0.0000;-0.1596;0.6465;0.3749;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8235;6.1800;0.0484;1.1985;0.1032;359.0665;34.8783;2.3077;True;True;0.0361;0.6677;0.3079;3.2512;51.3440;350.2662;0.0178;-0.0621;-0.0139;0.0000;True;True;-0.1946;0.6811;0.2853;351.4756;113.6797;173.0962;0.0128;-0.0354;-0.0123;0.0000;-0.1531;0.6593;0.3717;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8240;6.2800;0.0583;1.1956;0.0997;1.0649;38.6904;1.0640;True;True;0.0420;0.6651;0.3018;359.4505;53.3626;340.7164;0.0082;0.0131;-0.0474;0.0000;True;True;-0.1961;0.6733;0.2852;352.0334;118.3214;157.6274;-0.0249;-0.1204;0.0111;0.0000;-0.1513;0.6762;0.3727;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8245;6.3800;0.0599;1.1977;0.0985;359.7359;38.4485;1.4076;True;True;0.0418;0.6675;0.2994;357.7909;53.7863;340.8024;-0.0075;0.0187;0.0008;0.0000;True;True;-0.1908;0.6655;0.2922;352.2757;125.4323;150.3366;0.0005;0.0023;-0.0053;0.0000;-0.1380;0.6801;0.3740;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8250;6.4800;0.0600;1.2007;0.0955;358.1684;37.9192;1.3252;True;True;0.0421;0.6710;0.2989;359.3530;54.1440;342.4153;0.0073;0.0435;-0.0129;0.0000;True;True;-0.1915;0.6718;0.2872;350.0138;127.1410;150.4313;0.0113;0.0047;-0.0261;0.0000;-0.1365;0.6912;0.3667;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8255;6.5800;0.0592;1.2059;0.0929;355.6419;37.3154;0.8481;True;True;0.0408;0.6728;0.2990;359.7635;54.1580;344.9495;-0.0092;0.0068;0.0129;0.0000;True;True;-0.1906;0.6721;0.2879;349.0588;128.4252;149.0873;-0.0131;0.0028;-0.0107;0.0000;-0.1334;0.6913;0.3660;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8260;6.6600;0.0585;1.2092;0.0915;353.4767;37.0754;0.2575;True;True;0.0406;0.6739;0.2991;359.1980;53.9499;345.2379;-0.0007;0.0098;0.0099;0.0000;True;True;-0.1913;0.6727;0.2885;349.4554;128.5636;148.0360;-0.0423;0.0065;-0.0179;0.0000;-0.1339;0.6934;0.3665;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8265;6.7600;0.0560;1.2133;0.0917;350.9149;36.1037;359.8295;True;True;0.0393;0.6761;0.2987;359.5651;54.3850;346.5919;-0.0107;0.0283;-0.0086;0.0000;True;True;-0.1927;0.6731;0.2867;350.3272;126.8094;150.2223;0.0389;0.0058;0.0203;0.0000;-0.1376;0.6917;0.3650;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8270;6.8600;0.0541;1.2130;0.0917;351.3839;35.5512;359.9043;True;True;0.0384;0.6774;0.2984;359.5122;54.5070;346.4870;-0.0064;0.0210;0.0002;0.0000;True;True;-0.1939;0.6738;0.2878;350.4852;127.5827;149.1100;-0.0413;-0.0010;-0.0106;0.0000;-0.1371;0.6927;0.3666;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8275;6.9600;0.0530;1.2095;0.0935;353.0262;35.1083;0.5952;True;True;0.0376;0.6795;0.2982;358.7046;54.9863;347.9903;-0.0088;0.0128;-0.0019;0.0000;True;True;-0.1940;0.6736;0.2879;349.7033;128.5228;148.0931;0.0029;-0.0037;-0.0048;0.0000;-0.1373;0.6946;0.3654;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8280;7.0600;0.0404;1.1871;0.1056;5.6230;25.1977;1.0714;True;True;0.0375;0.6792;0.2982;358.2899;54.8067;347.7818;-0.0080;-0.0010;0.0043;0.0000;True;True;-0.1948;0.6731;0.2864;350.3557;127.7289;148.2822;-0.0029;-0.0110;-0.0066;0.0000;-0.1386;0.6941;0.3645;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8285;7.1600;0.0273;1.1716;0.1170;15.0022;15.6667;1.1229;True;True;0.0355;0.6667;0.3028;0.0974;51.8627;345.0319;-0.0420;-0.2083;0.0790;0.0000;True;True;-0.2012;0.6515;0.2885;351.8644;127.5753;145.9182;0.0067;-0.0633;0.0655;0.0000;-0.1471;0.6789;0.3648;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8290;7.2600;0.0144;1.1663;0.1246;17.2136;7.2080;359.9523;True;True;0.0335;0.6593;0.3062;1.1676;51.5940;344.1102;-0.0124;-0.0060;0.0133;0.0000;True;True;-0.2039;0.6397;0.2942;351.0404;124.6087;154.8683;-0.0314;0.0188;-0.0031;0.0000;-0.1475;0.6527;0.3740;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8295;7.3600;0.0057;1.1619;0.1288;19.3565;1.2652;359.1985;True;True;0.0326;0.6587;0.3074;0.7345;51.8799;345.6557;-0.0177;-0.0030;0.0324;0.0000;True;True;-0.2025;0.6426;0.2941;350.0170;122.3701;156.0850;0.0254;0.0129;0.0080;0.0000;-0.1509;0.6503;0.3769;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8300;7.4600;0.0032;1.1594;0.1319;20.3054;0.0668;359.3189;True;True;0.0320;0.6601;0.3079;1.1397;51.8795;346.7730;-0.0191;0.0049;0.0004;0.0000;True;True;-0.2016;0.6456;0.2949;347.8922;121.7981;157.5065;-0.0172;0.0367;0.0015;0.0000;-0.1508;0.6514;0.3790;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8305;7.5400;0.0022;1.1558;0.1333;21.9443;359.7531;359.0749;True;True;0.0307;0.6612;0.3083;1.9409;51.9979;348.5099;-0.0129;0.0104;0.0091;0.0000;True;True;-0.2022;0.6483;0.2926;348.6478;120.2393;159.3443;-0.0070;0.0302;-0.0380;0.0000;-0.1526;0.6503;0.3783;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8310;7.6400;-0.0008;1.1523;0.1343;23.8639;358.3391;358.4127;True;True;0.0295;0.6625;0.3084;2.3815;52.3922;350.0836;-0.0096;0.0095;-0.0011;0.0000;True;True;-0.2028;0.6485;0.2909;348.4068;118.2830;160.4073;-0.0032;0.0061;-0.0070;0.0000;-0.1560;0.6491;0.3776;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8315;7.7400;-0.0129;1.1511;0.1349;24.3408;351.1566;355.6877;True;True;0.0291;0.6641;0.3086;2.5961;52.4880;350.4476;-0.0101;0.0086;-0.0022;0.0000;True;True;-0.2017;0.6482;0.2901;348.1089;118.0168;158.6996;0.0112;0.0093;-0.0121;0.0000;-0.1564;0.6510;0.3775;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8320;7.8400;-0.0262;1.1507;0.1341;24.1968;342.7842;353.6511;True;True;0.0279;0.6621;0.3095;2.6936;52.6453;350.7665;-0.0241;-0.0405;0.0018;0.0000;True;True;-0.2019;0.6472;0.2899;348.2587;117.4652;159.4757;0.0025;-0.0049;0.0047;0.0000;-0.1570;0.6500;0.3772;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8325;7.9400;-0.0321;1.1498;0.1333;24.5398;339.7178;352.6579;True;True;0.0272;0.6587;0.3093;2.6601;52.9239;350.4246;0.0055;-0.0048;0.0009;0.0000;True;True;-0.2023;0.6477;0.2903;348.4943;116.4299;163.6233;-0.0020;0.0082;0.0078;0.0000;-0.1574;0.6443;0.3775;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8335;8.1200;-0.0301;1.1457;0.1330;26.7772;342.6570;353.4225;True;True;0.0273;0.6573;0.3106;0.3750;51.4221;351.8236;-0.0094;-0.0218;0.0188;0.0000;True;True;-0.2029;0.6539;0.2897;345.8651;113.6728;169.9546;0.0113;0.0395;-0.0126;0.0000;-0.1597;0.6391;0.3770;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8340;8.2200;-0.0268;1.1394;0.1341;29.8521;345.6299;354.6820;True;True;0.0274;0.6542;0.3124;0.6559;52.0086;351.8238;0.0029;-0.0259;0.0079;0.0000;True;True;-0.2022;0.6551;0.2880;346.3652;112.3406;171.2442;0.0072;0.0156;-0.0156;0.0000;-0.1617;0.6379;0.3761;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8345;8.3200;-0.0243;1.1341;0.1379;32.1956;348.2163;355.9905;True;True;0.0278;0.6532;0.3125;1.1031;52.8152;351.5238;0.0062;-0.0080;0.0056;0.0000;True;True;-0.2018;0.6555;0.2870;347.6303;112.1592;170.9964;0.0092;-0.0068;-0.0112;0.0000;-0.1618;0.6381;0.3752;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8350;8.4200;-0.0224;1.1310;0.1427;33.5322;349.9177;356.7782;True;True;0.0280;0.6532;0.3118;0.8670;52.8122;350.7355;0.0065;0.0092;-0.0076;0.0000;True;True;-0.2014;0.6551;0.2856;347.7697;111.7360;170.7212;0.0114;-0.0080;-0.0099;0.0000;-0.1622;0.6384;0.3743;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8355;8.5200;-0.0213;1.1309;0.1455;33.4245;350.5858;356.9765;True;True;0.0288;0.6528;0.3120;1.0454;52.6300;350.9557;0.0109;-0.0197;0.0138;0.0000;True;True;-0.2005;0.6532;0.2864;349.8816;112.3967;169.1677;0.0089;-0.0083;0.0292;0.0000;-0.1617;0.6387;0.3748;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8360;8.6200;-0.0214;1.1310;0.1461;33.3388;350.3348;356.9449;True;True;0.0288;0.6520;0.3128;1.0757;52.1318;349.7305;-0.0013;-0.0085;0.0029;0.0000;True;True;-0.2017;0.6486;0.2888;348.8491;112.6926;169.4695;-0.0315;-0.1318;0.0462;0.0000;-0.1609;0.6364;0.3763;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8365;8.7200;-0.0215;1.1306;0.1457;33.3320;350.2700;356.9734;True;True;0.0285;0.6522;0.3132;1.0247;51.5210;349.6062;-0.0025;0.0064;-0.0026;0.0000;True;True;-0.2029;0.6434;0.2900;347.2310;112.8083;167.8055;-0.0029;-0.0009;0.0066;0.0000;-0.1626;0.6311;0.3787;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8370;8.8200;-0.0204;1.1312;0.1457;33.0593;351.0113;357.1127;True;True;0.0286;0.6530;0.3131;0.9165;51.5994;349.9588;0.0082;0.0073;-0.0033;0.0000;True;True;-0.2040;0.6429;0.2893;346.7538;113.8760;165.7851;-0.0177;-0.0118;-0.0219;0.0000;-0.1626;0.6336;0.3785;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8375;8.9200;-0.0182;1.1313;0.1460;32.8752;352.1697;357.3221;True;True;0.0289;0.6533;0.3127;0.9215;51.7390;349.9779;0.0015;0.0099;-0.0004;0.0000;True;True;-0.2044;0.6416;0.2893;346.7065;115.0963;162.6927;-0.0069;-0.0222;0.0113;0.0000;-0.1621;0.6380;0.3778;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
