Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
15120;4.5800;0.0197;1.1250;0.1482;35.8345;11.8753;2.2442;True;True;0.1134;0.8029;0.2520;9.0248;62.9042;320.2122;-1.1005;0.7929;-0.7116;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1363;1.0187;0.3680;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15125;4.6800;0.0061;1.1246;0.1467;36.3710;6.1038;359.9175;True;True;0.0785;0.8223;0.2452;7.2922;56.2487;324.7165;-0.0154;-0.2185;0.0295;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1363;1.0187;0.3680;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15130;4.7800;-0.0039;1.1250;0.1469;36.1878;3.3913;359.2021;True;True;0.0645;0.7966;0.2564;2.1650;50.4599;325.7691;-0.0937;-0.4659;0.3021;0.0000;True;True;0.1875;0.9909;0.4093;21.8934;252.1388;91.5093;9.3747;49.5426;20.4644;0.0000;0.1363;1.0187;0.3680;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15135;4.8800;-0.0100;1.1247;0.1492;36.1050;2.9712;359.7092;True;True;0.0598;0.7793;0.2647;4.3905;52.1346;331.4041;0.0089;-0.0085;-0.0036;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15140;4.9800;-0.0126;1.1239;0.1509;36.4491;3.7075;0.3943;True;True;0.0604;0.7693;0.2612;2.7261;56.2221;331.6498;0.0174;-0.1899;-0.0571;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15145;5.0800;-0.0138;1.1234;0.1518;36.5532;4.3263;0.9154;True;True;0.0615;0.7665;0.2587;2.2522;56.2525;330.9934;0.0024;0.0027;-0.0105;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15150;5.1800;-0.0141;1.1230;0.1513;36.6187;4.3414;1.1787;True;True;0.0620;0.7657;0.2573;3.5475;56.0819;331.5291;-0.0036;-0.0183;-0.0133;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15155;5.2800;-0.0133;1.1234;0.1503;36.4013;4.3494;1.3060;True;True;0.0622;0.7653;0.2570;3.5719;56.1121;332.0114;0.0098;0.0046;-0.0069;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15160;5.3800;-0.0118;1.1242;0.1494;36.1225;4.5182;1.3386;True;True;0.0624;0.7645;0.2569;3.4918;55.7957;332.3048;0.0060;-0.0119;-0.0086;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15165;5.4600;-0.0099;1.1246;0.1491;35.9865;5.0626;1.4710;True;True;0.0627;0.7623;0.2559;3.8022;54.7701;334.7069;-0.0125;-0.0680;-0.0159;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15170;5.5600;-0.0091;1.1245;0.1492;36.0867;5.3963;1.5870;True;True;0.0606;0.7466;0.2549;5.2257;53.5985;337.4620;-0.0069;-0.0861;-0.0037;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15175;5.6600;-0.0093;1.1242;0.1499;36.2154;5.3296;1.5555;True;True;0.0593;0.7441;0.2544;5.9568;52.1692;337.9108;-0.0171;-0.0359;0.0080;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15180;5.7600;-0.0101;1.1240;0.1504;36.3144;5.3097;1.6255;True;True;0.0586;0.7424;0.2552;6.0033;52.0324;340.5276;-0.0042;-0.0059;0.0092;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15185;5.8600;-0.0110;1.1240;0.1503;36.3803;5.2658;1.7504;True;True;0.0574;0.7436;0.2546;5.2143;51.2758;336.5966;-0.0101;0.0195;-0.0008;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15190;5.9600;-0.0118;1.1242;0.1498;36.3366;5.4397;1.9390;True;True;0.0561;0.7532;0.2524;3.4960;51.0481;334.2587;-0.0153;0.0567;-0.0453;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15195;6.0600;-0.0123;1.1253;0.1494;35.6014;6.1546;2.4896;True;True;0.0543;0.7598;0.2509;3.0071;51.3364;333.5445;-0.0004;0.0202;-0.0242;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15200;6.1600;0.0015;1.1360;0.1478;29.9607;18.8479;8.4032;True;True;0.0548;0.7619;0.2500;2.7602;51.3883;333.1644;0.0283;0.0368;-0.0132;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15205;6.2600;0.0337;1.1573;0.1294;17.7820;45.2015;16.0164;True;True;0.1198;0.8366;0.2175;5.7305;52.7018;328.1696;0.8095;1.5560;-0.5891;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15210;6.3600;0.0464;1.1688;0.1009;12.1431;56.1965;13.8819;True;True;0.2218;0.8894;0.2163;5.3444;71.6694;303.1989;1.2271;0.2738;0.2115;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15215;6.4600;0.0417;1.1715;0.0840;11.6471;57.1201;12.8618;True;True;0.3245;0.8845;0.2067;10.9933;112.3096;292.1451;1.1635;-0.0690;-0.1633;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15220;6.5600;0.0393;1.1726;0.0735;11.5941;55.9100;12.3534;True;True;0.3998;0.9067;0.1636;0.2541;142.4287;293.0932;0.3920;-0.0646;-0.0273;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15225;6.6600;0.0447;1.1742;0.0657;11.4467;57.2217;10.9258;True;True;0.4291;0.9097;0.1480;7.3908;144.0559;290.6446;0.6585;-0.0097;-0.2300;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15230;6.7600;0.0516;1.1755;0.0624;11.5229;57.4274;9.9183;True;True;0.4441;0.9028;0.1462;6.5095;144.6603;294.9493;-0.0064;0.0455;-0.0110;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15235;6.8600;0.0576;1.1743;0.0626;12.1507;56.7560;9.6643;True;True;0.4466;0.9015;0.1548;7.8070;141.8580;302.8795;0.0780;-0.0335;0.2687;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15240;6.9600;0.0625;1.1728;0.0645;12.9514;55.8262;9.5548;True;True;0.4665;0.8956;0.1627;10.0602;141.8850;308.4822;0.0118;-0.0294;0.0085;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15245;7.0600;0.0680;1.1716;0.0671;13.5856;55.2588;9.2523;True;True;0.4697;0.8907;0.1639;10.5711;144.0005;309.8260;-0.0085;-0.0236;0.0152;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15250;7.1600;0.0730;1.1694;0.0704;14.5804;54.6930;9.2791;True;True;0.4694;0.8885;0.1644;11.0282;144.0571;309.5226;-0.0074;-0.0163;-0.0013;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15255;7.2600;0.0735;1.1642;0.0778;16.9090;50.6422;8.8304;True;True;0.4150;0.8832;0.1737;6.1033;133.6295;299.8936;-0.9417;-0.0336;0.1708;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15260;7.3600;0.0648;1.1549;0.0890;21.9433;41.2029;6.8850;True;True;0.2698;0.8932;0.1920;0.5610;110.4063;298.2813;-2.2784;0.0436;0.2884;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15265;7.4600;0.0424;1.1450;0.1061;27.2532;23.8707;2.7491;True;True;0.2028;0.8448;0.2371;357.8690;86.2552;306.6697;-1.0041;-0.5099;0.3585;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15270;7.5600;0.0159;1.1370;0.1205;31.1116;6.5357;358.2039;True;True;0.1201;0.8132;0.2559;4.1261;65.0988;310.8427;-0.8727;-0.2933;0.1835;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15275;7.6600;-0.0045;1.1320;0.1298;33.4527;354.5199;355.6563;True;True;0.0725;0.8004;0.2526;5.2161;55.3083;316.1912;-0.7378;-0.2065;0.0688;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.1785;1.0214;0.3195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15280;7.7600;-0.0166;1.1281;0.1365;34.9680;349.2353;355.0250;True;True;0.0553;0.7916;0.2448;4.6812;54.2779;318.5944;0.0204;-0.0505;-0.0531;0.0000;True;True;-0.1667;0.6110;0.3066;10.5985;131.6021;191.9509;-0.2184;-0.1336;0.2988;0.0000;-0.1158;0.5629;0.3708;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15285;7.8400;-0.0217;1.1246;0.1416;36.0736;348.2228;355.4714;True;True;0.0534;0.7741;0.2480;7.2027;54.7818;321.2120;-0.0541;-0.2177;0.0242;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.1193;0.5517;0.4018;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15290;7.9400;-0.0215;1.1218;0.1440;37.1561;349.5189;356.0223;True;True;0.0582;0.7683;0.2497;5.4510;54.7476;321.2415;0.0101;-0.0067;-0.0190;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.1193;0.5517;0.4018;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15300;8.1200;-0.0198;1.1193;0.1435;37.8736;352.0927;357.3809;True;True;0.0580;0.7680;0.2462;2.2649;54.6969;322.3914;-0.0048;-0.0023;-0.0215;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.1193;0.5517;0.4018;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15305;8.2200;-0.0265;1.1184;0.1430;37.9692;348.5294;356.1694;True;True;0.0546;0.7622;0.2446;3.5219;55.4752;324.9581;-0.0123;-0.0616;-0.0158;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.1193;0.5517;0.4018;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15310;8.3000;-0.0592;1.1212;0.1379;34.9399;326.4625;346.7619;True;True;0.0530;0.7584;0.2436;3.6012;55.0971;325.3817;-0.0253;0.0003;-0.0024;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.1193;0.5517;0.4018;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15315;8.4000;-0.0924;1.1253;0.1195;31.7433;304.4076;341.2109;True;True;0.0448;0.7590;0.2401;6.8871;55.0612;325.3417;-0.0785;0.0739;-0.0653;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.1193;0.5517;0.4018;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15320;8.4800;-0.1126;1.1262;0.1035;31.2357;293.1010;340.3112;True;True;0.0260;0.7625;0.2328;8.8055;52.2513;321.8219;-0.1410;-0.0194;-0.0214;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.1193;0.5517;0.4018;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15325;8.5600;-0.1230;1.1279;0.0973;31.1292;289.7865;340.8362;True;True;0.0288;0.7558;0.2304;2.5335;49.0386;321.4511;0.0473;-0.0197;0.0009;0.0000;True;True;-0.2134;0.8062;0.1143;312.5674;31.3237;231.6154;-0.3187;-0.7325;-0.3226;0.0000;-0.1997;0.7576;0.1957;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15330;8.6400;-0.1261;1.1280;0.0993;31.0209;291.2796;341.4879;True;True;0.0304;0.7564;0.2300;3.2158;46.1216;323.6466;0.0076;0.0222;0.0073;0.0000;True;True;-0.1684;0.8805;0.1070;318.4703;30.6291;232.2405;-8.4179;44.0269;5.3491;0.0000;-0.2063;0.7446;0.1780;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15340;8.7800;-0.0941;1.1146;0.1311;39.7817;326.6474;357.1887;True;True;0.0418;0.7669;0.2338;3.5288;48.1647;325.0591;0.0443;0.0365;0.0381;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.1886;0.7695;0.1756;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15345;8.8600;-0.0691;1.1129;0.1398;40.7600;350.7810;9.0267;True;True;0.0443;0.7664;0.2363;7.0738;52.0816;325.7511;0.0023;-0.0335;0.0370;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.1886;0.7695;0.1756;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15350;8.9600;-0.0574;1.1149;0.1422;39.4414;359.3779;11.1110;True;True;0.0432;0.7595;0.2422;2.2394;52.5553;324.8273;-0.0087;-0.0153;0.0145;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.1886;0.7695;0.1756;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15355;9.0600;-0.0748;1.1149;0.1400;40.0133;343.4626;1.9008;True;True;0.0420;0.7607;0.2419;4.1626;53.5732;323.9890;-0.0123;0.0141;0.0034;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.1886;0.7695;0.1756;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15360;9.1600;-0.1092;1.1186;0.1260;35.8262;309.8368;344.6014;True;True;0.0415;0.7613;0.2418;3.8740;52.8498;323.3504;0.0100;-0.0061;-0.0114;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.1886;0.7695;0.1756;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15365;9.2400;-0.1201;1.1234;0.1218;31.5396;297.6565;339.1482;True;True;0.0599;0.7558;0.2436;9.0788;50.4593;329.3651;0.2290;-0.2446;0.1481;0.0000;True;True;-0.1361;0.6239;0.2805;23.9439;126.9798;195.1241;-0.1481;-0.0013;-0.1609;0.0000;-0.1022;0.5778;0.3626;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
