Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
13040;4.3800;0.0769;1.0875;0.0283;30.9798;337.6747;350.5406;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0519;0.7917;0.2188;1.9977;122.0931;165.9051;0.0697;-0.0466;-0.0688;0.0000;0.0048;0.7824;0.3118;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13045;4.4800;0.0761;1.0876;0.0288;30.6489;337.2346;350.4718;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0495;0.7881;0.2196;3.2026;121.7255;166.3619;0.0148;-0.0622;0.0487;0.0000;0.0071;0.7789;0.3112;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13050;4.5600;0.0740;1.0900;0.0308;29.2001;336.2236;350.3037;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0493;0.7847;0.2200;3.5028;122.1956;165.4998;-0.0200;-0.0132;-0.0054;0.0000;0.0083;0.7755;0.3126;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13055;4.6400;0.0655;1.0977;0.0399;23.1609;330.8539;348.2655;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0519;0.7879;0.2201;4.5002;122.7297;164.7364;-0.0737;0.1181;0.0096;0.0000;0.0071;0.7789;0.3120;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13070;4.8800;0.0680;1.1084;0.1141;10.1160;325.7957;344.4861;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3365;0.9598;0.3826;344.1780;102.9957;122.8075;-1.5243;0.0840;2.8841;0.0000;-0.3136;1.0118;0.4459;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13075;4.9600;0.0719;1.1126;0.1308;9.7461;327.0336;342.3423;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3967;0.9859;0.4027;347.2702;87.6462;120.9354;0.1106;0.1106;-1.4642;0.0000;-0.4168;1.0539;0.5137;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13080;5.0200;0.0773;1.1103;0.1444;9.8403;328.8927;340.9566;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4083;0.9886;0.3883;355.7628;81.0747;128.4760;-0.1088;0.1266;0.0435;0.0000;-0.4314;1.0477;0.4770;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13090;5.1600;0.0858;1.0964;0.1634;13.0660;332.7588;340.5732;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4140;1.0529;0.4869;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13095;5.2400;0.0964;1.0781;0.1642;23.0618;332.7605;338.5272;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4140;1.0529;0.4869;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13100;5.3200;0.1077;1.0488;0.1622;37.0573;339.6833;340.1407;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2923;0.9578;0.4192;345.8514;75.0752;141.2556;-14.6133;47.8886;20.9608;0.0000;-0.4223;0.9905;0.5523;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13105;5.3800;0.1081;1.0286;0.1547;44.7743;341.8604;342.8237;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1841;0.8657;0.2398;355.3914;99.5488;126.8768;1.4625;-0.1786;-1.4777;0.0000;-0.2100;0.9255;0.3629;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13110;5.4800;0.1005;1.0285;0.1313;46.9198;341.9789;346.5530;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0549;0.8200;0.1991;2.6900;117.8180;142.8428;0.6427;0.2627;0.6278;0.0000;-0.0232;0.8520;0.2791;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.6273;0.5028;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0b1a65b1-0758-41c6-a5b6-28117866cad2;False;
13115;5.5600;0.0953;1.0457;0.1142;42.4667;342.3910;348.4673;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0128;0.7926;0.2024;1.4713;136.1896;155.8804;0.2811;0.4823;-0.5805;0.0000;0.0592;0.7965;0.2896;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.6624;0.4998;0.3838;0.2706;0.0000;0.0000;0.0000;0.0000;0b1a65b1-0758-41c6-a5b6-28117866cad2;False;
13120;5.6600;0.0967;1.0599;0.0986;39.1867;346.1521;351.3445;True;True;0.1292;0.6500;0.1686;358.0020;92.8810;12.8956;0.4281;0.2057;-0.1234;0.0000;True;True;-0.0276;0.8057;0.2188;359.6928;134.0914;163.3929;-0.2747;0.0084;0.6934;0.0000;0.0546;0.7985;0.2824;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.6599;0.4720;0.3558;0.2064;0.0000;0.0000;0.0000;0.0000;0b1a65b1-0758-41c6-a5b6-28117866cad2;False;
13125;5.7400;0.1024;1.0666;0.0819;38.3593;351.4267;354.6024;True;True;0.1453;0.6603;0.1622;356.0104;86.1860;10.5683;0.0920;0.0498;-0.1305;0.0000;True;True;-0.0351;0.8050;0.2344;2.3130;133.1482;162.9007;0.1035;-0.0089;0.0275;0.0000;0.0371;0.8022;0.3139;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.6441;0.4526;0.3248;0.1682;0.0000;0.0000;0.0000;0.0000;0b1a65b1-0758-41c6-a5b6-28117866cad2;False;
13130;5.8400;0.1100;1.0709;0.0712;36.6472;355.8878;357.0476;True;True;0.1642;0.6676;0.1526;358.6599;82.6947;10.6270;0.1958;-0.0145;-0.0906;0.0000;True;True;-0.0358;0.7953;0.2465;358.5299;132.2348;166.6005;-0.1225;-0.1676;0.0165;0.0000;0.0402;0.7877;0.3260;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.5671;0.3536;0.2249;0.0725;0.0000;0.0000;0.0000;0.0000;0b1a65b1-0758-41c6-a5b6-28117866cad2;False;
13135;5.9400;0.1185;1.0768;0.0591;35.7111;2.8906;0.0006;True;True;0.1611;0.6654;0.1547;358.2360;83.6307;10.7009;-0.0915;-0.0125;0.0790;0.0000;True;True;-0.0381;0.7941;0.2405;6.0321;131.1898;164.6206;-0.0083;0.0038;-0.0261;0.0000;0.0333;0.7859;0.3234;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.5977;0.3865;0.2541;0.0952;0.0000;0.0000;0.0000;0.0000;0b1a65b1-0758-41c6-a5b6-28117866cad2;False;
13140;6.0400;0.1274;1.0836;0.0517;32.7261;10.8982;3.2128;True;True;0.1658;0.6692;0.1531;356.5887;84.9140;10.6685;0.1913;0.1313;-0.0795;0.0000;True;True;-0.0424;0.7936;0.2352;4.3145;128.3350;163.6360;-0.0247;-0.0186;-0.0280;0.0000;0.0268;0.7880;0.3205;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.6178;0.4211;0.2928;0.1420;0.0000;0.0000;0.0000;0.0000;0b1a65b1-0758-41c6-a5b6-28117866cad2;False;
13145;6.1400;0.1444;1.0864;0.0368;30.9913;25.8072;8.9667;True;True;0.1816;0.6590;0.1612;358.8832;85.4999;11.0822;0.1350;-0.2844;0.0523;0.0000;True;True;-0.0443;0.7953;0.2359;6.9776;125.6744;162.3536;-0.0235;0.0086;-0.0080;0.0000;0.0187;0.7909;0.3255;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.6367;0.4425;0.3159;0.1686;0.0000;0.0000;0.0000;0.0000;0b1a65b1-0758-41c6-a5b6-28117866cad2;False;
13150;6.2400;0.1472;1.0800;0.0246;34.3695;30.9973;10.1838;True;True;0.2138;0.6287;0.1516;20.0035;103.4762;18.0634;0.5314;-0.3183;-0.1836;0.0000;True;True;-0.0485;0.7899;0.2370;359.7561;127.0005;162.2173;-0.0396;-0.0011;0.0719;0.0000;0.0178;0.7887;0.3230;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.6102;0.4354;0.3190;0.1831;0.0000;0.0000;0.0000;0.0000;0b1a65b1-0758-41c6-a5b6-28117866cad2;False;
13155;6.3400;0.1249;1.0679;0.0275;40.6103;16.8031;1.1479;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0481;0.7810;0.2346;0.1362;129.8851;163.6899;0.0985;-0.3532;0.0298;0.0000;0.0215;0.7794;0.3160;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.5339;0.3674;0.2475;0.1075;0.0000;0.0000;0.0000;0.0000;0b1a65b1-0758-41c6-a5b6-28117866cad2;False;
13160;6.4400;0.1123;1.0660;0.0325;40.9509;11.6527;359.8960;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0500;0.7707;0.2335;6.1565;128.3255;161.2079;-0.0095;0.0299;-0.0216;0.0000;0.0187;0.7708;0.3190;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.6093;0.4570;0.3429;0.2182;0.0000;0.0000;0.0000;0.0000;;False;
13165;6.5400;0.1119;1.0651;0.0338;41.2233;15.2201;2.8507;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0499;0.7772;0.2283;6.3325;126.5585;162.6918;-0.0005;0.0836;-0.0816;0.0000;0.0154;0.7714;0.3174;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.6368;0.4826;0.3717;0.2482;0.0000;0.0000;0.0000;0.0000;;False;
13170;6.6400;0.1130;1.0662;0.0353;40.5712;18.5238;4.4171;True;True;0.0698;0.5217;0.1723;17.1567;72.6775;26.7755;0.2743;-0.0185;-0.2453;0.0000;True;True;-0.0509;0.7767;0.2310;4.2627;126.0644;162.5589;0.0129;-0.0434;0.0644;0.0000;0.0126;0.7743;0.3183;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.6568;0.5128;0.3983;0.2775;0.0000;0.0000;0.0000;0.0000;;False;
13175;6.7400;0.1080;1.0781;0.0448;37.9875;22.1908;6.3931;True;True;0.0797;0.5227;0.1569;10.5554;69.9576;26.9036;0.1825;-0.0624;-0.1882;0.0000;True;True;-0.0312;0.7317;0.1951;356.9081;128.8217;162.8248;0.3552;-0.9948;-0.9118;0.0000;0.0280;0.7483;0.3000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.6282;0.4773;0.3634;0.2277;0.0000;0.0000;0.0000;0.0000;;False;
13180;6.8400;0.0983;1.0586;0.0913;35.5839;27.0666;10.1925;True;True;0.0601;0.5231;0.1634;11.3167;68.6069;25.5901;-0.5055;-0.0389;0.1854;0.0000;True;True;-0.0119;0.5079;0.0432;352.5344;132.1910;187.5732;-0.7327;-3.2831;0.5307;0.0000;0.0782;0.5398;0.1039;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.6058;0.4409;0.3227;0.1539;0.0000;0.0000;0.0000;0.0000;;False;
13185;6.9400;0.0838;1.0205;0.1151;49.9287;29.7919;18.7501;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0442;0.5013;0.0877;335.3125;118.1299;207.3890;-0.2780;-0.3527;1.0361;0.0000;0.1126;0.4280;0.1060;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13190;7.0400;0.0696;1.0262;0.1329;47.2099;25.5441;18.3621;True;True;0.3359;0.6387;0.2803;21.1566;93.2665;332.9902;0.0253;-0.5595;0.9035;0.0000;True;True;0.0216;0.5449;0.1102;331.7969;120.5335;203.7199;-0.1839;0.0390;0.1821;0.0000;0.0965;0.4822;0.1617;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13195;7.1400;0.0504;1.0335;0.1505;44.5705;21.2074;19.2072;True;True;0.4277;0.5821;0.4051;6.8223;110.2396;4.0088;0.5933;0.6932;-0.1402;0.0000;True;True;0.0194;0.5336;0.1107;334.2400;118.5650;203.4474;-0.0344;-0.1249;-0.0667;0.0000;0.0873;0.4684;0.1651;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13200;7.2400;0.0397;1.0287;0.1534;45.8527;20.2892;19.4558;True;True;0.4237;0.6302;0.4030;8.8602;123.6674;2.0782;0.1467;0.0424;-0.4679;0.0000;True;True;0.0229;0.5307;0.1158;332.7196;114.3930;203.5813;0.0211;-0.0605;0.0629;0.0000;0.0869;0.4661;0.1734;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13205;7.3400;0.0336;1.0196;0.1523;48.2973;18.0804;18.2232;True;True;0.4848;0.6050;0.3358;16.6161;123.8394;355.8266;0.1654;0.0564;-0.3703;0.0000;True;True;0.0206;0.5196;0.1309;334.8559;117.1880;203.6140;-0.1057;-0.0907;0.1992;0.0000;0.0868;0.4538;0.1840;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13210;7.4400;0.0194;1.0196;0.1473;50.9666;5.2120;9.6835;True;True;0.3155;0.7281;0.3529;14.3182;128.1901;356.2579;-8.8721;6.6884;1.4282;0.0000;True;True;0.0200;0.5207;0.1375;333.9667;118.3007;205.8806;-0.0022;0.0011;-0.0253;0.0000;0.0855;0.4520;0.1921;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13215;7.5200;0.0208;1.0212;0.1313;50.2872;359.4686;4.9639;True;True;0.2564;0.7667;0.2336;13.5860;109.4586;345.8529;-2.6837;2.9072;-6.6372;0.0000;True;True;0.0229;0.5228;0.1355;328.8051;117.4686;205.8296;0.0696;0.0743;-0.0398;0.0000;0.0922;0.4550;0.1866;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13220;7.6200;0.0297;1.0276;0.1120;50.5807;0.3161;4.3234;True;True;0.2216;0.7340;0.3121;10.7779;72.9308;326.3197;1.0682;-1.3289;0.4260;0.0000;True;True;0.0231;0.5180;0.1274;330.9696;119.8566;201.4321;-0.0796;-0.0079;-0.0375;0.0000;0.0954;0.4550;0.1824;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13225;7.7200;0.0359;1.0425;0.1011;45.7078;1.8119;4.4386;True;True;0.1519;0.7733;0.1920;11.6805;53.1120;330.4865;-0.1186;-0.6681;-0.4498;0.0000;True;True;0.0175;0.5185;0.1289;330.2423;122.0648;199.7203;-0.0367;-0.0352;0.0271;0.0000;0.0924;0.4593;0.1816;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13230;7.8000;0.0388;1.0548;0.0912;42.2818;2.2213;3.5592;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0176;0.5177;0.1283;332.6848;122.9460;197.7933;0.0000;0.0021;0.0003;0.0000;0.0904;0.4593;0.1851;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13235;7.9000;0.0398;1.0572;0.0828;41.8297;2.2328;3.6091;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0205;0.5166;0.1301;330.3223;121.2891;199.1642;-0.0151;-0.0785;-0.0660;0.0000;0.0934;0.4588;0.1874;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13240;8.0000;0.0423;1.0617;0.0772;41.4004;3.3175;2.9565;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0206;0.5183;0.1305;326.6528;119.4650;203.9005;0.0054;0.0791;0.0206;0.0000;0.0954;0.4555;0.1807;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13245;8.1000;0.0423;1.0652;0.0745;39.7731;3.2422;2.0332;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0206;0.5242;0.1313;330.4870;118.7196;204.1147;0.0253;0.0062;-0.0029;0.0000;0.0907;0.4579;0.1819;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13250;8.2000;0.0415;1.0682;0.0720;39.2349;2.9524;2.1590;True;True;0.0602;0.7969;0.3007;344.5579;13.9359;330.9094;-0.0128;0.0181;-0.0380;0.0000;True;True;0.0185;0.5229;0.1321;331.4561;121.3923;202.6564;-0.0344;0.0024;0.0305;0.0000;0.0911;0.4590;0.1833;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13255;8.3000;0.0400;1.0713;0.0692;38.0853;2.9755;2.7672;True;True;0.0536;0.8146;0.2810;351.1294;14.4879;336.0446;-0.0312;0.0193;-0.0175;0.0000;True;True;0.0180;0.5243;0.1343;328.3388;118.7389;207.7383;-0.0116;-0.0009;0.0133;0.0000;0.0907;0.4562;0.1793;True;False;False;1.0000;0.8681;0.6818;0.4705;0.0000;0.0000;0.0000;0.0000;e162c6bc-9acc-46d3-8e96-65cb014fc99a;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13260;8.4000;0.0500;1.0838;0.0717;31.4608;8.8820;5.8423;True;True;0.0530;0.8092;0.2822;351.0164;16.8469;336.9546;0.0135;0.0212;-0.0278;0.0000;True;True;0.0179;0.5231;0.1352;328.9092;118.8939;206.9584;0.0128;0.0190;0.0387;0.0000;0.0900;0.4552;0.1806;True;False;False;1.0000;0.8406;0.6530;0.4428;0.0000;0.0000;0.0000;0.0000;e162c6bc-9acc-46d3-8e96-65cb014fc99a;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13265;8.5000;0.0856;1.1074;0.0623;17.7360;33.9534;15.5631;True;True;0.0586;0.8070;0.2798;351.8405;17.2234;337.8987;0.0007;0.0023;0.0057;0.0000;True;True;0.0212;0.5273;0.1294;329.7012;114.7178;209.4306;0.0085;0.0963;-0.1060;0.0000;0.0884;0.4542;0.1797;True;False;False;0.9929;0.8123;0.6304;0.4324;0.0000;0.0000;0.0000;0.0000;e162c6bc-9acc-46d3-8e96-65cb014fc99a;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13270;8.6000;0.1053;1.1130;0.0488;16.2619;44.6471;14.1568;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;-2.9270;-40.3629;-13.9990;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;-0.5486;-27.8380;-4.6221;0.0000;0.0802;0.4880;0.1415;True;False;False;1.0000;0.8912;0.7098;0.5158;0.0000;0.0000;0.0000;0.0000;e162c6bc-9acc-46d3-8e96-65cb014fc99a;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13275;8.7000;0.1146;1.1116;0.0437;16.6856;46.9649;13.7244;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0802;0.4880;0.1415;True;False;False;1.0000;0.8912;0.7098;0.5158;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13280;8.8000;0.1189;1.1097;0.0387;18.2553;48.6460;13.6289;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0802;0.4880;0.1415;True;False;False;1.0000;0.8912;0.7098;0.5158;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
