Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
13800;14.7402;0.0107;1.2266;-0.0070;12.6735;2.8998;0.2492;True;True;0.3131;0.8185;0.0888;357.8343;64.4330;2.3383;0.0104;-0.0089;0.0744;0.0000;True;True;-0.2657;0.8256;0.1898;330.8563;118.5279;193.7133;0.0187;-0.0194;-0.0421;0.0000;-0.1960;0.7739;0.2571;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13805;14.8402;0.0112;1.2267;-0.0073;12.6958;3.0721;0.2932;True;True;0.3153;0.8169;0.0881;0.6089;63.8246;1.3079;0.0556;0.0048;-0.0756;0.0000;True;True;-0.2651;0.8268;0.1902;331.1717;117.3664;194.3156;-0.0016;0.0004;-0.0002;0.0000;-0.1969;0.7736;0.2578;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13810;14.9202;0.0109;1.2267;-0.0072;12.6972;3.0080;0.3478;True;True;0.3141;0.8199;0.0879;358.9929;64.1235;1.4648;-0.0007;-0.0058;0.0111;0.0000;True;True;-0.2652;0.8261;0.1906;332.2491;118.0926;194.6669;0.0041;0.0033;0.0029;0.0000;-0.1972;0.7721;0.2577;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13815;15.0202;0.0107;1.2267;-0.0072;12.7604;2.9457;0.3015;True;True;0.3152;0.8184;0.0888;358.9947;64.0820;2.0775;0.0008;-0.0259;0.0134;0.0000;True;True;-0.2659;0.8273;0.1910;332.1944;117.6352;195.9080;-0.0321;0.0163;-0.0074;0.0000;-0.1975;0.7712;0.2571;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13820;15.1002;0.0103;1.2269;-0.0076;12.6967;3.0253;0.4514;True;True;0.3151;0.8180;0.0885;359.1436;64.5157;2.7334;-0.0007;0.0065;-0.0098;0.0000;True;True;-0.2657;0.8269;0.1917;332.1282;119.4811;194.2166;0.0007;-0.0071;0.0254;0.0000;-0.1965;0.7728;0.2568;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13825;15.2002;0.0098;1.2274;-0.0082;12.6155;2.9695;0.5107;True;True;0.3142;0.8196;0.0876;358.7283;64.8255;2.4249;-0.0148;0.0201;-0.0068;0.0000;True;True;-0.2663;0.8276;0.1920;332.4308;119.7139;194.6045;-0.0098;0.0172;0.0007;0.0000;-0.1961;0.7732;0.2570;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13830;15.2802;0.0096;1.2275;-0.0087;12.6142;2.9550;0.5311;True;True;0.3147;0.8185;0.0887;358.6078;64.4164;2.0378;0.0474;-0.0543;-0.0024;0.0000;True;True;-0.2661;0.8274;0.1931;332.2023;118.8340;195.3234;-0.0036;-0.0108;0.0160;0.0000;-0.1968;0.7725;0.2579;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13840;15.4602;0.0096;1.2271;-0.0096;13.0015;3.2544;0.6986;True;True;0.3152;0.8159;0.0887;359.3882;64.5934;0.5996;-0.0087;0.0258;0.0105;0.0000;True;True;-0.2658;0.8257;0.1929;331.9783;119.9664;193.3736;-0.0168;-0.0413;0.0322;0.0000;-0.1953;0.7742;0.2585;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13845;15.5402;0.0098;1.2271;-0.0097;13.0673;3.3782;0.7701;True;True;0.3152;0.8162;0.0884;359.4436;64.0117;0.1922;-0.0033;0.0087;-0.0192;0.0000;True;True;-0.2666;0.8257;0.1940;332.7732;120.1280;194.5255;-0.0007;-0.0022;0.0064;0.0000;-0.1964;0.7717;0.2589;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13850;15.6402;0.0096;1.2270;-0.0099;13.1772;3.3285;0.8158;True;True;0.3140;0.8175;0.0873;357.8779;63.8880;358.6311;-0.0094;-0.0001;-0.0248;0.0000;True;True;-0.2671;0.8252;0.1950;332.5982;120.1385;194.7117;-0.0054;-0.0238;0.0085;0.0000;-0.1970;0.7710;0.2594;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13855;15.7202;0.0098;1.2270;-0.0100;13.2296;3.3564;0.7844;True;True;0.3114;0.8171;0.0863;356.6240;64.8862;358.5707;-0.0839;-0.0148;0.0140;0.0000;True;True;-0.2669;0.8239;0.1956;332.2956;120.5468;194.0560;0.0084;-0.0133;0.0030;0.0000;-0.1962;0.7705;0.2603;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13860;15.8202;0.0096;1.2272;-0.0106;13.1660;3.4166;0.8476;True;True;0.3123;0.8162;0.0866;357.0337;64.8458;358.5953;0.0170;-0.0113;-0.0072;0.0000;True;True;-0.2671;0.8258;0.1960;332.2749;119.5037;196.0799;0.0043;0.0291;0.0027;0.0000;-0.1969;0.7698;0.2595;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13870;16.0002;0.0095;1.2279;-0.0124;12.9996;3.3898;0.8744;True;True;0.3144;0.8159;0.0878;359.5553;63.1070;358.1351;0.0313;0.0039;-0.0022;0.0000;True;True;-0.2681;0.8248;0.1971;333.1771;119.2720;196.3486;-0.0101;-0.0033;0.0169;0.0000;-0.1992;0.7676;0.2605;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13880;16.1802;0.0093;1.2277;-0.0128;13.0594;3.4241;0.8913;True;True;0.3132;0.8183;0.0874;356.8310;62.7544;359.1212;-0.0274;0.0320;0.0400;0.0000;True;True;-0.2676;0.8254;0.1950;332.7455;119.2040;195.9305;-0.0098;-0.0132;-0.0019;0.0000;-0.1984;0.7694;0.2592;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13890;16.3602;0.0092;1.2253;-0.0094;13.8372;3.4109;0.8912;True;True;0.3134;0.8183;0.0883;359.3018;62.4979;358.1757;0.0009;-0.0077;0.0033;0.0000;True;True;-0.2674;0.8253;0.1964;333.0350;119.1989;196.0304;0.0038;0.0212;-0.0003;0.0000;-0.1987;0.7682;0.2605;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13895;16.4602;0.0092;1.2239;-0.0068;14.2981;3.3292;0.8842;True;True;0.3144;0.8179;0.0871;358.4309;62.8119;358.2691;-0.0092;-0.0001;-0.0088;0.0000;True;True;-0.2673;0.8259;0.1958;332.6538;119.4940;196.3422;0.0041;-0.0024;-0.0008;0.0000;-0.1979;0.7690;0.2589;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13900;16.5402;0.0092;1.2231;-0.0051;14.5669;3.2937;0.9044;True;True;0.3110;0.8185;0.0866;357.0245;63.5854;359.2639;-0.0141;0.0098;0.0049;0.0000;True;True;-0.2680;0.8256;0.1955;332.7104;119.8864;195.6710;-0.0173;-0.0095;-0.0065;0.0000;-0.1980;0.7696;0.2591;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13905;16.6402;0.0093;1.2227;-0.0042;14.6275;3.2172;0.9394;True;True;0.3113;0.8191;0.0869;358.7496;64.4325;359.6787;0.0091;-0.0081;-0.0011;0.0000;True;True;-0.2680;0.8247;0.1957;331.4880;119.8419;195.2858;0.0003;0.0060;-0.0038;0.0000;-0.1975;0.7697;0.2595;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13910;16.7202;0.0095;1.2226;-0.0042;14.6345;3.1401;0.8845;True;True;0.3124;0.8190;0.0874;358.4603;63.6088;0.2769;-0.0091;0.0023;0.0105;0.0000;True;True;-0.2676;0.8252;0.1943;331.6893;119.7721;195.0264;0.0103;-0.0084;0.0086;0.0000;-0.1969;0.7710;0.2579;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13915;16.8202;0.0095;1.2228;-0.0050;14.4959;3.0695;0.8790;True;True;0.3117;0.8186;0.0865;357.5132;63.9209;0.0952;-0.0015;-0.0027;-0.0166;0.0000;True;True;-0.2672;0.8255;0.1946;332.2033;119.6316;195.1005;-0.0015;-0.0022;-0.0018;0.0000;-0.1972;0.7706;0.2590;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13920;16.9002;0.0092;1.2234;-0.0058;14.2842;2.9046;0.8579;True;True;0.3119;0.8184;0.0860;358.2127;64.5791;359.6103;0.0096;0.0017;-0.0092;0.0000;True;True;-0.2672;0.8244;0.1944;332.4219;119.6155;194.6282;0.0106;-0.0158;-0.0054;0.0000;-0.1978;0.7699;0.2596;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13925;17.0002;0.0088;1.2239;-0.0062;14.0929;2.7940;0.8698;True;True;0.3106;0.8192;0.0861;357.3284;64.5519;0.1462;-0.0198;0.0152;0.0233;0.0000;True;True;-0.2685;0.8237;0.1943;332.8041;120.1257;194.2503;-0.0027;-0.0137;0.0032;0.0000;-0.1987;0.7698;0.2594;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13935;17.1802;0.0085;1.2237;-0.0052;14.1702;3.0098;0.8715;True;True;0.3138;0.8168;0.0866;358.4233;63.6814;358.8763;-0.0034;-0.0022;0.0046;0.0000;True;True;-0.2676;0.8252;0.1952;331.5754;120.7201;194.4688;0.0102;0.0032;0.0004;0.0000;-0.1963;0.7716;0.2589;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13940;17.2802;0.0085;1.2232;-0.0046;14.3294;3.0892;0.8730;True;True;0.3129;0.8171;0.0870;357.7334;64.2367;0.0322;-0.0141;-0.0090;-0.0046;0.0000;True;True;-0.2669;0.8255;0.1934;331.7271;120.3846;194.4623;0.0268;-0.0206;-0.0582;0.0000;-0.1962;0.7720;0.2584;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13945;17.3602;0.0084;1.2231;-0.0042;14.3445;3.0695;0.9073;True;True;0.3124;0.8172;0.0869;357.9834;64.5205;0.2274;-0.0066;0.0059;0.0020;0.0000;True;True;-0.2667;0.8255;0.1925;331.7063;120.3744;193.8549;0.0055;0.0035;0.0085;0.0000;-0.1958;0.7725;0.2571;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13950;17.4602;0.0086;1.2229;-0.0043;14.3449;3.0164;0.8794;True;True;0.3126;0.8169;0.0870;357.5386;64.3679;359.6850;0.0007;-0.0029;-0.0011;0.0000;True;True;-0.2681;0.8250;0.1959;331.4905;120.5909;194.7760;-0.0149;-0.0041;0.0073;0.0000;-0.1962;0.7713;0.2593;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13955;17.5402;0.0090;1.2231;-0.0047;14.3159;3.1044;0.8889;True;True;0.3140;0.8170;0.0868;357.8141;63.9958;359.0013;0.0143;-0.0010;-0.0146;0.0000;True;True;-0.2686;0.8245;0.1963;331.5392;120.0889;195.4091;-0.0057;-0.0035;-0.0025;0.0000;-0.1973;0.7698;0.2595;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13960;17.6402;0.0094;1.2232;-0.0053;14.2240;3.1314;0.8143;True;True;0.3144;0.8158;0.0873;357.8289;63.6328;358.6429;-0.0049;-0.0044;0.0043;0.0000;True;True;-0.2685;0.8237;0.1961;332.4961;119.6335;195.5726;-0.0043;-0.0082;-0.0025;0.0000;-0.1984;0.7683;0.2599;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13965;17.7202;0.0096;1.2234;-0.0055;14.1626;3.1602;0.7554;True;True;0.3136;0.8161;0.0870;357.6446;64.0318;359.1178;-0.0064;0.0115;-0.0014;0.0000;True;True;-0.2705;0.8208;0.1970;332.6636;119.6091;195.6215;-0.0031;0.0024;0.0081;0.0000;-0.2010;0.7649;0.2610;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13970;17.8202;0.0097;1.2236;-0.0056;14.1390;3.2483;0.7626;True;True;0.3136;0.8164;0.0868;356.8815;64.2448;359.6737;0.0029;0.0006;-0.0031;0.0000;True;True;-0.2694;0.8217;0.1966;332.7362;120.1780;195.2102;0.0051;0.0014;-0.0065;0.0000;-0.1994;0.7662;0.2605;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13975;17.9002;0.0095;1.2236;-0.0054;14.1213;3.2160;0.7259;True;True;0.3142;0.8160;0.0876;357.4797;64.1315;359.9510;0.0003;-0.0089;0.0243;0.0000;True;True;-0.2691;0.8212;0.1961;332.4434;120.0581;194.5143;-0.0011;-0.0107;-0.0127;0.0000;-0.1988;0.7673;0.2609;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13980;18.0002;0.0094;1.2236;-0.0053;14.1772;3.2893;0.7368;True;True;0.3144;0.8163;0.0877;359.1052;63.9332;359.7482;0.0041;0.0018;-0.0045;0.0000;True;True;-0.2681;0.8230;0.1963;332.8374;119.6595;195.2459;0.0067;0.0365;0.0016;0.0000;-0.1988;0.7671;0.2609;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13990;18.1802;0.0091;1.2242;-0.0063;13.9732;3.2870;0.7878;True;True;0.3122;0.8176;0.0868;358.0070;64.4185;359.8673;0.0016;-0.0059;-0.0055;0.0000;True;True;-0.2684;0.8227;0.1958;332.7550;119.8973;195.1924;0.0075;-0.0070;-0.0008;0.0000;-0.1988;0.7676;0.2600;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14000;18.3602;0.0093;1.2249;-0.0078;13.8279;3.3799;0.8707;True;True;0.3128;0.8196;0.0866;359.1262;63.4807;359.0465;-0.0013;-0.0009;-0.0006;0.0000;True;True;-0.2679;0.8242;0.1949;332.8675;120.2867;195.2162;-0.0024;-0.0165;-0.0004;0.0000;-0.1979;0.7691;0.2588;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14005;18.4602;0.0092;1.2251;-0.0082;13.7841;3.3972;0.9211;True;True;0.3116;0.8201;0.0866;358.9171;63.5106;358.8398;-0.0483;0.0304;0.0270;0.0000;True;True;-0.2692;0.8200;0.1970;332.6270;120.6570;195.1399;-0.0457;-0.0826;0.0336;0.0000;-0.1977;0.7664;0.2597;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14010;18.5402;0.0090;1.2253;-0.0089;13.7934;3.4986;1.0210;True;True;0.3108;0.8189;0.0866;358.3003;64.0448;358.3781;-0.0024;-0.0011;0.0048;0.0000;True;True;-0.2705;0.8202;0.1972;332.7790;121.0360;195.5838;-0.0004;0.0035;0.0007;0.0000;-0.1994;0.7645;0.2597;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14015;18.6402;0.0091;1.2255;-0.0092;13.7564;3.6534;1.1304;True;True;0.3116;0.8178;0.0868;357.9917;63.4454;358.3137;-0.0010;-0.0143;0.0240;0.0000;True;True;-0.2701;0.8208;0.1971;332.4030;120.1443;196.1688;0.0166;0.0135;-0.0074;0.0000;-0.1998;0.7640;0.2596;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14020;18.7202;0.0090;1.2256;-0.0097;13.7402;3.7972;1.1781;True;True;0.3117;0.8178;0.0867;356.1092;63.2684;358.5812;-0.0012;-0.0025;-0.0092;0.0000;True;True;-0.2687;0.8209;0.1962;332.8399;120.3629;195.4422;0.0055;-0.0064;0.0050;0.0000;-0.1986;0.7650;0.2593;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14025;18.8202;0.0090;1.2263;-0.0105;13.5479;3.8029;1.2262;True;True;0.3119;0.8177;0.0867;357.4757;63.3726;358.3745;0.0052;-0.0119;0.0034;0.0000;True;True;-0.2694;0.8197;0.1973;333.3629;120.5917;195.7174;0.0292;-0.0230;0.0079;0.0000;-0.1997;0.7642;0.2603;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14030;18.9002;0.0085;1.2269;-0.0115;13.3456;3.7218;1.2344;True;True;0.3131;0.8170;0.0879;358.2289;63.4188;358.7952;-0.0033;-0.0166;-0.0069;0.0000;True;True;-0.2695;0.8205;0.1971;333.9798;120.7614;195.8410;-0.0113;0.0182;-0.0030;0.0000;-0.1995;0.7633;0.2600;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14035;19.0002;0.0082;1.2273;-0.0123;13.2625;3.6237;1.3413;True;True;0.3119;0.8175;0.0875;358.1310;63.3891;358.4386;-0.0541;0.0400;0.0390;0.0000;True;True;-0.2694;0.8215;0.1969;333.9247;120.8582;195.8677;0.0023;0.0123;0.0005;0.0000;-0.1998;0.7642;0.2597;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14040;19.0803;0.0076;1.2276;-0.0129;13.1035;3.4679;1.4439;True;True;0.3115;0.8183;0.0869;357.8130;63.5943;358.5771;-0.0043;-0.0107;-0.0156;0.0000;True;True;-0.2689;0.8217;0.1969;333.6411;120.8104;195.7448;-0.0045;-0.0089;0.0050;0.0000;-0.1986;0.7655;0.2596;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14045;19.1803;0.0072;1.2275;-0.0129;13.1126;3.3739;1.5078;True;True;0.3105;0.8191;0.0865;357.0292;63.8812;358.8180;-0.0300;0.0147;0.0253;0.0000;True;True;-0.2710;0.8190;0.1979;333.5467;120.7676;195.7114;-0.0033;0.0301;0.0066;0.0000;-0.2009;0.7620;0.2606;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14050;19.2603;0.0070;1.2270;-0.0120;13.2956;3.2760;1.5514;True;True;0.3101;0.8191;0.0866;359.0270;64.1315;358.3444;0.0001;-0.0021;0.0073;0.0000;True;True;-0.2678;0.8256;0.1956;334.5447;120.5616;196.2435;0.0040;-0.0018;0.0004;0.0000;-0.1987;0.7682;0.2585;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14055;19.3603;0.0069;1.2258;-0.0104;13.6088;3.2715;1.5261;True;True;0.3115;0.8177;0.0867;358.6151;63.7407;358.5214;-0.0012;-0.0171;-0.0021;0.0000;True;True;-0.2679;0.8259;0.1957;334.8922;119.9487;196.6949;0.0001;0.0028;0.0010;0.0000;-0.1997;0.7675;0.2589;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14060;19.4403;0.0071;1.2247;-0.0081;13.9252;3.1936;1.4055;True;True;0.3118;0.8163;0.0866;358.5439;63.9530;358.2046;0.0015;0.0065;-0.0028;0.0000;True;True;-0.2696;0.8224;0.1970;334.6422;120.4171;196.3887;-0.0303;-0.0234;-0.0017;0.0000;-0.2003;0.7648;0.2600;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14065;19.5403;0.0070;1.2238;-0.0067;14.1878;3.1119;1.2956;True;True;0.3127;0.8166;0.0881;357.1787;62.7175;358.4935;0.0039;0.0007;0.0034;0.0000;True;True;-0.2694;0.8220;0.1965;334.1966;120.5420;196.1370;0.0028;-0.0136;-0.0059;0.0000;-0.2002;0.7650;0.2596;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
